,Unnamed: 0,link,name,hierarchy,route_links
438,438,https://www.mountainproject.com/area/114381288/ying-yang-walls,ying-yang-walls,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/114381256/red-lodge']",[]
439,439,https://www.mountainproject.com/area/107549053/the-aquarium,the-aquarium,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106394856/revenue-flats']","['https://www.mountainproject.com/route/107550096/bozeman-pies', 'https://www.mountainproject.com/route/112781969/nitrojam', 'https://www.mountainproject.com/route/112781896/strongtium']"
440,440,https://www.mountainproject.com/area/112827450/the-bread-loaves,the-bread-loaves,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106394856/revenue-flats']",[]
441,441,https://www.mountainproject.com/area/107547160/the-nuggets,the-nuggets,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106394856/revenue-flats']","['https://www.mountainproject.com/route/107552857/achmed-the-dead-terrorist', 'https://www.mountainproject.com/route/107553363/chocolate-rain', 'https://www.mountainproject.com/route/107552868/crowd-pleaser', 'https://www.mountainproject.com/route/107550564/evolution-dance', 'https://www.mountainproject.com/route/107550475/fish-and-grits', 'https://www.mountainproject.com/route/108113755/fried-oreos', 'https://www.mountainproject.com/route/107550138/greenos-oil-can', 'https://www.mountainproject.com/route/107553341/hot-for-words', 'https://www.mountainproject.com/route/107553284/rick-rolled', 'https://www.mountainproject.com/route/107550548/smoosh', 'https://www.mountainproject.com/route/107553331/sxe-phil']"
442,442,https://www.mountainproject.com/area/107547168/the-wafers,the-wafers,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106394856/revenue-flats']","['https://www.mountainproject.com/route/110315068/jack-of-all-trades', 'https://www.mountainproject.com/route/110173406/land-of-the-lost', 'https://www.mountainproject.com/route/107549615/let-the-healing-begin', 'https://www.mountainproject.com/route/107549603/peopleburg', 'https://www.mountainproject.com/route/107550059/simon-lohbeck-memorial', 'https://www.mountainproject.com/route/109074502/sn4tchbuckl3r', 'https://www.mountainproject.com/route/112311474/stranger-in-a-strange-land', 'https://www.mountainproject.com/route/112135816/unknown', 'https://www.mountainproject.com/route/112311502/unknown-left-of-let-the-healing-begin']"
443,443,https://www.mountainproject.com/area/113039308/evening-rock,evening-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111589639/sheep-mountain', 'https://www.mountainproject.com/area/113039262/shingle-butte']","['https://www.mountainproject.com/route/113080391/a-better-place', 'https://www.mountainproject.com/route/113080375/aid-route', 'https://www.mountainproject.com/route/113080359/evening-stroll', 'https://www.mountainproject.com/route/113060688/formal-attire', 'https://www.mountainproject.com/route/113060730/night-cap', 'https://www.mountainproject.com/route/113080338/scuttlebug']"
444,444,https://www.mountainproject.com/area/111936337/devils-thumb,devils-thumb,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111589639/sheep-mountain']","['https://www.mountainproject.com/route/112048450/beauty-and-the-beasties', 'https://www.mountainproject.com/route/112048460/hang-nail', 'https://www.mountainproject.com/route/112048426/nemesis', 'https://www.mountainproject.com/route/111936351/standard-route']"
445,445,https://www.mountainproject.com/area/111529856/happy-hour,happy-hour,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111589639/sheep-mountain']","['https://www.mountainproject.com/route/111529859/fuzzy-navel', 'https://www.mountainproject.com/route/111529864/mai-tai']"
446,446,https://www.mountainproject.com/area/111589742/hay-stack-rock,hay-stack-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111589639/sheep-mountain']","['https://www.mountainproject.com/route/111589790/beer-barrel-arete', 'https://www.mountainproject.com/route/111589784/broken-keg-blues', 'https://www.mountainproject.com/route/111589748/school-daze', 'https://www.mountainproject.com/route/111797372/unknown']"
447,447,https://www.mountainproject.com/area/112048377/right-rock,right-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111589639/sheep-mountain']","['https://www.mountainproject.com/route/112141983/bolts-to-nowhere', 'https://www.mountainproject.com/route/114308900/heart-stopper', 'https://www.mountainproject.com/route/114308856/mark-of-zorro', 'https://www.mountainproject.com/route/112048406/middle-stooge-moe', 'https://www.mountainproject.com/route/112139717/rich-man-poor-man', 'https://www.mountainproject.com/route/112048386/right-stooge-larry', 'https://www.mountainproject.com/route/112867990/seven-sisters']"
448,448,https://www.mountainproject.com/area/113039262/shingle-butte,shingle-butte,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111589639/sheep-mountain']",[]
449,449,https://www.mountainproject.com/area/112319944/upper-rock,upper-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111589639/sheep-mountain']",['https://www.mountainproject.com/route/112319950/stillers-crack']
450,450,https://www.mountainproject.com/area/112887187/interface-rocks,interface-rocks,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']",[]
451,451,https://www.mountainproject.com/area/112887166/king-north-face,king-north-face,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']",[]
452,452,https://www.mountainproject.com/area/112838786/king-south-face,king-south-face,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']","['https://www.mountainproject.com/route/113116549/catabolism', 'https://www.mountainproject.com/route/112891243/expectations', 'https://www.mountainproject.com/route/112891228/wallys-return']"
453,453,https://www.mountainproject.com/area/109284774/king-west-face,king-west-face,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']","['https://www.mountainproject.com/route/112891187/aerial-book', 'https://www.mountainproject.com/route/113123118/coming-of-age', 'https://www.mountainproject.com/route/112902090/frack', 'https://www.mountainproject.com/route/112902065/frick', 'https://www.mountainproject.com/route/113123209/livin-on-the-edge', 'https://www.mountainproject.com/route/109346070/the-royal-we', 'https://www.mountainproject.com/route/109284796/white-line']"
454,454,https://www.mountainproject.com/area/108200584/queen-north-face,queen-north-face,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']","['https://www.mountainproject.com/route/108200635/annihilator', 'https://www.mountainproject.com/route/108217303/between-the-lines', 'https://www.mountainproject.com/route/108200608/buck-fever', 'https://www.mountainproject.com/route/108217255/curving-crack', 'https://www.mountainproject.com/route/108217267/dream-weaver', 'https://www.mountainproject.com/route/108200617/the-fault', 'https://www.mountainproject.com/route/108217284/feelings', 'https://www.mountainproject.com/route/114621339/the-gobbler', 'https://www.mountainproject.com/route/108200629/hermes-chasing-the-disco-queen', 'https://www.mountainproject.com/route/108217310/left-side', 'https://www.mountainproject.com/route/108217240/mikes-butt-cheeks', 'https://www.mountainproject.com/route/108217277/morning-blues', 'https://www.mountainproject.com/route/113124017/out-of-order', 'https://www.mountainproject.com/route/108217290/right-side', 'https://www.mountainproject.com/route/108200612/shoulder-crack', 'https://www.mountainproject.com/route/108217245/super-squeeze', 'https://www.mountainproject.com/route/108200590/wot']"
455,455,https://www.mountainproject.com/area/108395570/queen-southeast-corner,queen-southeast-corner,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']","['https://www.mountainproject.com/route/108397987/automatic-pilot', 'https://www.mountainproject.com/route/108397976/beginners-lead', 'https://www.mountainproject.com/route/108398015/cruise-control', 'https://www.mountainproject.com/route/113123047/unknown-slab-511bc']"
456,456,https://www.mountainproject.com/area/108217327/queen-southside,queen-southside,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']","['https://www.mountainproject.com/route/108217347/bring-on-the-virgins', 'https://www.mountainproject.com/route/109268017/dead-childrens-glee-club', 'https://www.mountainproject.com/route/108217376/death-bird', 'https://www.mountainproject.com/route/108217368/nuclear-energy', 'https://www.mountainproject.com/route/108217384/thunder-stud', 'https://www.mountainproject.com/route/108217336/tormentor']"
457,457,https://www.mountainproject.com/area/113124235/the-pinnacles,the-pinnacles,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/108200493/spire-rock']",[]
458,458,https://www.mountainproject.com/area/110470501/firecrack-wall,firecrack-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']",['https://www.mountainproject.com/route/110470521/firecrack']
459,459,https://www.mountainproject.com/area/105942392/hold-up-bluffs,hold-up-bluffs,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']",[]
460,460,https://www.mountainproject.com/area/106135951/hold-up-bluffs-south,hold-up-bluffs-south,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']","['https://www.mountainproject.com/route/106135956/great-escape', 'https://www.mountainproject.com/route/110074182/nightflyer']"
461,461,https://www.mountainproject.com/area/106080002/holds-up-bluff-north,holds-up-bluff-north,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']","['https://www.mountainproject.com/route/106136411/beer-and-smear', 'https://www.mountainproject.com/route/106080006/block-dance', 'https://www.mountainproject.com/route/106136209/cripple-crack', 'https://www.mountainproject.com/route/106494675/fantasy-land', 'https://www.mountainproject.com/route/106136229/fear-and-smear', 'https://www.mountainproject.com/route/106137627/seaweed-patch']"
462,462,https://www.mountainproject.com/area/114484382/mikeys-mussel-beach,mikeys-mussel-beach,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']","['https://www.mountainproject.com/route/114484558/anchors-away', 'https://www.mountainproject.com/route/114484393/culdesac-crack', 'https://www.mountainproject.com/route/114484507/magically-delicious', 'https://www.mountainproject.com/route/114484422/wamblee-bamblee']"
463,463,https://www.mountainproject.com/area/113694408/northwest-road-cuts,northwest-road-cuts,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']","['https://www.mountainproject.com/route/113694573/left-climb', 'https://www.mountainproject.com/route/113694599/middle-climb', 'https://www.mountainproject.com/route/113694621/right-climb']"
464,464,https://www.mountainproject.com/area/106175599/rock-cuts,rock-cuts,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']",['https://www.mountainproject.com/route/106175603/road-kill']
465,465,https://www.mountainproject.com/area/106079978/room-with-a-view,room-with-a-view,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']","['https://www.mountainproject.com/route/106079993/room-with-a-view-2', 'https://www.mountainproject.com/route/106079982/room-with-a-view']"
466,466,https://www.mountainproject.com/area/106159850/stone-hills-nw-of-bridge,stone-hills-nw-of-bridge,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']","['https://www.mountainproject.com/route/106159853/flame', 'https://www.mountainproject.com/route/114370492/keeper-of-the-flame']"
467,467,https://www.mountainproject.com/area/106079963/tip-toe-area,tip-toe-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']",['https://www.mountainproject.com/route/106079966/rocky-and-bullwinkle']
468,468,https://www.mountainproject.com/area/107798584/tiptoe-area,tiptoe-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105942120/stone-hill']",[]
469,469,https://www.mountainproject.com/area/111924403/castle-reef-boulders,castle-reef-boulders,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/111924393/sun-river-canyon']",[]
470,470,https://www.mountainproject.com/area/112892354/lower-crags,lower-crags,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112892324/sweathouse-creek-crags']","['https://www.mountainproject.com/route/112892401/digglers-razor', 'https://www.mountainproject.com/route/112892451/jungle-book', 'https://www.mountainproject.com/route/112892501/one-inch-punch', 'https://www.mountainproject.com/route/112892417/ronald-mcdonald-house', 'https://www.mountainproject.com/route/112892433/schist-roof', 'https://www.mountainproject.com/route/112892467/the-shield', 'https://www.mountainproject.com/route/112892378/the-sweathouse', 'https://www.mountainproject.com/route/113104390/woke']"
471,471,https://www.mountainproject.com/area/112892552/sweathouse-buttress,sweathouse-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112892324/sweathouse-creek-crags']",['https://www.mountainproject.com/route/112892563/centerline']
472,472,https://www.mountainproject.com/area/106837719/cattlemens-cliff,cattlemens-cliff,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106608339/tobacco-root-mountains']",['https://www.mountainproject.com/route/106837727/dirt-and-hunger']
473,473,https://www.mountainproject.com/area/106608358/leggat-spire,leggat-spire,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106608339/tobacco-root-mountains']","['https://www.mountainproject.com/route/113579754/legacy', 'https://www.mountainproject.com/route/106608362/legatee']"
474,474,https://www.mountainproject.com/area/107880705/mason-lake,mason-lake,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106608339/tobacco-root-mountains']","['https://www.mountainproject.com/route/107880741/beyond-the-wall', 'https://www.mountainproject.com/route/107880713/one-life-at-a-time-please']"
475,475,https://www.mountainproject.com/area/112269096/crack-addict,crack-addict,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269089/entrance-gully']","['https://www.mountainproject.com/route/112269107/julias-hueco-problem', 'https://www.mountainproject.com/route/112269100/petes-hueco-problem']"
476,476,https://www.mountainproject.com/area/112269129/family-wall,family-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269089/entrance-gully']",['https://www.mountainproject.com/route/112269132/baby-bear']
477,477,https://www.mountainproject.com/area/112269273/cone-head-boulder,cone-head-boulder,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269268/hidden-area']","['https://www.mountainproject.com/route/112269277/beltar', 'https://www.mountainproject.com/route/112269304/men-on-the-moon']"
478,478,https://www.mountainproject.com/area/112269242/bad-ass-boulder,bad-ass-boulder,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269189/senile-gully']",['https://www.mountainproject.com/route/112269246/bad-ass-mountaineers']
479,479,https://www.mountainproject.com/area/112269201/senile-boulder,senile-boulder,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269189/senile-gully']",['https://www.mountainproject.com/route/112269205/bon']
480,480,https://www.mountainproject.com/area/112269217/sheepish-boulder,sheepish-boulder,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269189/senile-gully']",['https://www.mountainproject.com/route/112269221/freshly-sheared-sheep']
481,481,https://www.mountainproject.com/area/112269385/grit-boulder,grit-boulder,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269337/the-west-side']","['https://www.mountainproject.com/route/112269404/grit', 'https://www.mountainproject.com/route/112269414/gritty']"
482,482,https://www.mountainproject.com/area/112269348/wave-boulder,wave-boulder,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269337/the-west-side']",['https://www.mountainproject.com/route/112269353/wave-rider']
483,483,https://www.mountainproject.com/area/112269449/buffy-boulder,buffy-boulder,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269425/warm-up-ridge-area']","['https://www.mountainproject.com/route/112269454/buffy-slab', 'https://www.mountainproject.com/route/112269467/gi-ben']"
484,484,https://www.mountainproject.com/area/112269431/tres-amigos,tres-amigos,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper', 'https://www.mountainproject.com/area/112269425/warm-up-ridge-area']",['https://www.mountainproject.com/route/112269438/yo-quiero']
485,485,https://www.mountainproject.com/area/112269089/entrance-gully,entrance-gully,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper']",['https://www.mountainproject.com/area/112269096/crack-addict']
486,486,https://www.mountainproject.com/area/112269268/hidden-area,hidden-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper']",[]
487,487,https://www.mountainproject.com/area/112269189/senile-gully,senile-gully,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper']","['https://www.mountainproject.com/area/112269242/bad-ass-boulder', 'https://www.mountainproject.com/area/112269201/senile-boulder']"
488,488,https://www.mountainproject.com/area/112269337/the-west-side,the-west-side,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper']",['https://www.mountainproject.com/area/112269385/grit-boulder']
489,489,https://www.mountainproject.com/area/112269425/warm-up-ridge-area,warm-up-ridge-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch', 'https://www.mountainproject.com/area/112269075/whiskey-proper']",['https://www.mountainproject.com/area/112269449/buffy-boulder']
490,490,https://www.mountainproject.com/area/112269075/whiskey-proper,whiskey-proper,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112269065/whiskey-gulch']","['https://www.mountainproject.com/area/112269089/entrance-gully', 'https://www.mountainproject.com/area/112269268/hidden-area', 'https://www.mountainproject.com/area/112269189/senile-gully', 'https://www.mountainproject.com/area/112269425/warm-up-ridge-area']"
491,491,https://www.mountainproject.com/area/112568409/the-atrium,the-atrium,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112568397/wolf-butte']","['https://www.mountainproject.com/route/112568654/a-shrubbery', 'https://www.mountainproject.com/route/112568716/cherts-til-it-hurts', 'https://www.mountainproject.com/route/113766956/cuddly-cow', 'https://www.mountainproject.com/route/112569184/high-plains-drifter', 'https://www.mountainproject.com/route/112568589/just-a-little-prick', 'https://www.mountainproject.com/route/113840388/november-rain', 'https://www.mountainproject.com/route/112568665/pick-pocket', 'https://www.mountainproject.com/route/112568430/placender', 'https://www.mountainproject.com/route/112568632/sender-caps', 'https://www.mountainproject.com/route/112570660/toes-on-the-nose', 'https://www.mountainproject.com/route/112568642/power-plant']"
492,492,https://www.mountainproject.com/area/112568735/the-grave-yard,the-grave-yard,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/112568397/wolf-butte']","['https://www.mountainproject.com/route/112870122/3-7-77', 'https://www.mountainproject.com/route/112870068/bones-to-the-wall', 'https://www.mountainproject.com/route/112870658/circle-of-life', 'https://www.mountainproject.com/route/112870171/cold-hard-truths', 'https://www.mountainproject.com/route/112870145/rip', 'https://www.mountainproject.com/route/112568741/tombstone', 'https://www.mountainproject.com/route/112870151/undertow']"
493,493,https://www.mountainproject.com/area/106300658/alberton-rest-stop,alberton-rest-stop,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/route/106300671/abes-a-bitch', 'https://www.mountainproject.com/route/106301148/easy-rider', 'https://www.mountainproject.com/route/112457813/emerger', 'https://www.mountainproject.com/route/106367736/unknown1', 'https://www.mountainproject.com/route/106367714/unknown2', 'https://www.mountainproject.com/route/106367743/unknown3', 'https://www.mountainproject.com/route/106368675/unknown4', 'https://www.mountainproject.com/route/106373314/unknown5']"
494,494,https://www.mountainproject.com/area/113703368/bad-rock-canyon,bad-rock-canyon,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/route/113703441/andrews-bane', 'https://www.mountainproject.com/route/113703562/ascension', 'https://www.mountainproject.com/route/113703424/birthday-suit', 'https://www.mountainproject.com/route/113703519/diet-spite', 'https://www.mountainproject.com/route/113703547/the-diving-board', 'https://www.mountainproject.com/route/113703483/easy-money', 'https://www.mountainproject.com/route/113703537/freestyle-left', 'https://www.mountainproject.com/route/113703543/freestyle-right', 'https://www.mountainproject.com/route/113703433/gastoner', 'https://www.mountainproject.com/route/113703553/glory-hole', 'https://www.mountainproject.com/route/113703372/lichen-loam', 'https://www.mountainproject.com/route/113703447/pines-bluff', 'https://www.mountainproject.com/route/113703492/pocket-change', 'https://www.mountainproject.com/route/113703503/purse-cutter', 'https://www.mountainproject.com/route/113703460/send-train', 'https://www.mountainproject.com/route/113703474/send-train-direct']"
495,495,https://www.mountainproject.com/area/112159382/baker-lake-boulders,baker-lake-boulders,['https://www.mountainproject.com/area/105907492/montana'],[]
496,496,https://www.mountainproject.com/area/106535309/barretts,barretts,['https://www.mountainproject.com/area/105907492/montana'],['https://www.mountainproject.com/area/106536051/barretts-main-face']
497,497,https://www.mountainproject.com/area/107219826/bass-creek,bass-creek,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/route/108141076/ballet-zone', 'https://www.mountainproject.com/route/108141132/bombay-boogie', 'https://www.mountainproject.com/route/108141094/bop-till-you-drop', 'https://www.mountainproject.com/route/108141172/flashdance', 'https://www.mountainproject.com/route/108141114/russian-ballet', 'https://www.mountainproject.com/route/108141156/waltz-to-hands']"
498,498,https://www.mountainproject.com/area/106624807/bear-canyon,bear-canyon,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/area/108265323/ant-wall', 'https://www.mountainproject.com/area/107756996/batman-and-robin-slab', 'https://www.mountainproject.com/area/109822609/boundary-line-fin', 'https://www.mountainproject.com/area/113157134/hidden-spire-area', 'https://www.mountainproject.com/area/113157107/lower-tsunami-area', 'https://www.mountainproject.com/area/115337264/new-world-gulch-bouldering', 'https://www.mountainproject.com/area/107757004/the-prow', 'https://www.mountainproject.com/area/112850578/tsunami-area', 'https://www.mountainproject.com/area/107756993/under-the-sea-wall', 'https://www.mountainproject.com/area/108264848/upper-prow']"
499,499,https://www.mountainproject.com/area/112448757/bear-creek-canyon,bear-creek-canyon,['https://www.mountainproject.com/area/105907492/montana'],['https://www.mountainproject.com/area/114782201/bear-creek-ice']
500,500,https://www.mountainproject.com/area/111799892/beartooth-mountains,beartooth-mountains,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/area/109090912/beartooth-pass', 'https://www.mountainproject.com/area/113553776/the-doublets', 'https://www.mountainproject.com/area/106213724/east-rosebud-lake', 'https://www.mountainproject.com/area/114381330/east-rosebud-towers', 'https://www.mountainproject.com/area/106923986/granite-peak', 'https://www.mountainproject.com/area/107786902/hell-roaring-plateau', 'https://www.mountainproject.com/area/114807926/rosinas-tower']"
501,501,https://www.mountainproject.com/area/107233926/beehive-basin,beehive-basin,['https://www.mountainproject.com/area/105907492/montana'],['https://www.mountainproject.com/area/113520044/beehive-peak']
502,502,https://www.mountainproject.com/area/115327071/benbow-road,benbow-road,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/route/115327119/jrs-crumble', 'https://www.mountainproject.com/route/115327279/sunday-afternoon']"
503,503,https://www.mountainproject.com/area/113412227/big-bear-canyon-the-bbc,big-bear-canyon-the-bbc,['https://www.mountainproject.com/area/105907492/montana'],[]
504,504,https://www.mountainproject.com/area/107984916/big-belt-mountains,big-belt-mountains,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/area/107984946/avalanche-gulch', 'https://www.mountainproject.com/area/112907944/beaver-creek', 'https://www.mountainproject.com/area/107984928/hellgate-gulch']"
505,505,https://www.mountainproject.com/area/113093231/big-creekmccalla-ridge,big-creekmccalla-ridge,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/route/113317606/cold-shut-rodeo', 'https://www.mountainproject.com/route/113121733/crack-town', 'https://www.mountainproject.com/route/113533712/cream-wheat-on-toast', 'https://www.mountainproject.com/route/113121837/fun-town', 'https://www.mountainproject.com/route/113111682/gb-packers-crack', 'https://www.mountainproject.com/route/113122127/grandpa-dale', 'https://www.mountainproject.com/route/113111774/kablamskies', 'https://www.mountainproject.com/route/113121658/meat-stick', 'https://www.mountainproject.com/route/113318813/off-campus-house-party', 'https://www.mountainproject.com/route/113121791/quail-milk', 'https://www.mountainproject.com/route/113122059/scarredface', 'https://www.mountainproject.com/route/113318722/the-seamstress', 'https://www.mountainproject.com/route/113121911/zinger']"
506,506,https://www.mountainproject.com/area/106909086/billings-rimrocks,billings-rimrocks,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/area/113665089/17th-stwatertower', 'https://www.mountainproject.com/area/107452461/gregory', 'https://www.mountainproject.com/area/107572656/meyers-trail', 'https://www.mountainproject.com/area/107978805/phipps-park', 'https://www.mountainproject.com/area/107453864/rockwood-circle', 'https://www.mountainproject.com/area/108126430/zimmerman-park']"
507,507,https://www.mountainproject.com/area/106447499/blackleaf-canyon,blackleaf-canyon,['https://www.mountainproject.com/area/105907492/montana'],['https://www.mountainproject.com/area/106447504/main-wall-north-face']
508,508,https://www.mountainproject.com/area/106619842/blodgett-canyon,blodgett-canyon,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/area/108408632/blackfoot-dome', 'https://www.mountainproject.com/area/107289727/cornler-ridge', 'https://www.mountainproject.com/area/108401245/drip-buttress', 'https://www.mountainproject.com/area/107251010/flathead-buttress', 'https://www.mountainproject.com/area/115163170/horsehead-arch', 'https://www.mountainproject.com/area/108372213/nez-perce-spire', 'https://www.mountainproject.com/area/107250983/parking-lot-wall', 'https://www.mountainproject.com/area/107251007/the-prow']"
509,509,https://www.mountainproject.com/area/106375852/blue-cloud,blue-cloud,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/area/106375904/la-cantina', 'https://www.mountainproject.com/area/106569076/the-landing-zone']"
510,510,https://www.mountainproject.com/area/106597148/bozeman-pass,bozeman-pass,['https://www.mountainproject.com/area/105907492/montana'],"['https://www.mountainproject.com/area/110746995/belly-dancer-wall', 'https://www.mountainproject.com/area/112823633/cooling-tower', 'https://www.mountainproject.com/area/106597227/frat-boy-wall', 'https://www.mountainproject.com/area/107662021/kitchen-sink', 'https://www.mountainproject.com/area/107664980/public-service-wall', 'https://www.mountainproject.com/area/107668210/recess-wall', 'https://www.mountainproject.com/area/109291059/sistine-chapel', 'https://www.mountainproject.com/area/107665006/stickpin-area', 'https://www.mountainproject.com/area/107149466/the-training-wall']"
