,Unnamed: 0,link,name,hierarchy,route_links
284,284,https://www.mountainproject.com/area/105966931/seven-eleven-wall,seven-eleven-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105944216/kaymoor']","['https://www.mountainproject.com/route/105966934/bimbo-shrine', 'https://www.mountainproject.com/route/115326859/broken-foot', 'https://www.mountainproject.com/route/108287530/butcher-man-the', 'https://www.mountainproject.com/route/108287516/buzz-kill', 'https://www.mountainproject.com/route/115164547/dinky-lil-hybrid', 'https://www.mountainproject.com/route/107636251/fairtracer', 'https://www.mountainproject.com/route/110999264/fearless-symmetry', 'https://www.mountainproject.com/route/105966939/first-steps', 'https://www.mountainproject.com/route/106425641/fuel-injector', 'https://www.mountainproject.com/route/106960538/mr-hollywood', 'https://www.mountainproject.com/route/106461197/scenic-adult', 'https://www.mountainproject.com/route/106419038/slash-and-burn', 'https://www.mountainproject.com/route/106416004/squirrelly-adventure', 'https://www.mountainproject.com/route/108129346/the-sting', 'https://www.mountainproject.com/route/107257149/tit-speed', 'https://www.mountainproject.com/route/106944814/tony-the-tiger']"
285,285,https://www.mountainproject.com/area/105944219/the-glory-hole,the-glory-hole,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105944216/kaymoor']","['https://www.mountainproject.com/route/111029418/against-the-grain', 'https://www.mountainproject.com/route/105970375/blood-raid', 'https://www.mountainproject.com/route/110215859/bloody-mushroom-stamp', 'https://www.mountainproject.com/route/106703837/devil-doll', 'https://www.mountainproject.com/route/109115493/in-the-flat-field', 'https://www.mountainproject.com/route/105944388/lactic-acid-bath', 'https://www.mountainproject.com/route/105989369/massacre', 'https://www.mountainproject.com/route/109115293/mojo-hand', 'https://www.mountainproject.com/route/106703828/skull-fuck', 'https://www.mountainproject.com/route/109419920/skull-fuck-direct-finish', 'https://www.mountainproject.com/route/106019602/yowsah']"
286,286,https://www.mountainproject.com/area/112146436/upper-kaymoor,upper-kaymoor,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105944216/kaymoor']",['https://www.mountainproject.com/route/112818337/send-it-daddy']
287,287,https://www.mountainproject.com/area/105963731/white-wall,white-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105944216/kaymoor']","['https://www.mountainproject.com/route/106848354/almost-heaven', 'https://www.mountainproject.com/route/109515377/damn-the-lieback-full-stem-ahead', 'https://www.mountainproject.com/route/106418999/dining-at-the-altar', 'https://www.mountainproject.com/route/115326899/half-half', 'https://www.mountainproject.com/route/109515392/hidden-pleasures', 'https://www.mountainproject.com/route/108079168/i-smell-arete', 'https://www.mountainproject.com/route/109515401/j-tree-route', 'https://www.mountainproject.com/route/114495108/jane-fondas-total-body-workout', 'https://www.mountainproject.com/route/106036550/moon-child-posse', 'https://www.mountainproject.com/route/106036537/new-clear-potato-meltdown', 'https://www.mountainproject.com/route/108079159/pettifogger', 'https://www.mountainproject.com/route/109515386/searching-for-sanctuary', 'https://www.mountainproject.com/route/108287221/shang', 'https://www.mountainproject.com/route/108286570/the-shining', 'https://www.mountainproject.com/route/106820631/thunderstruck', 'https://www.mountainproject.com/route/110215871/white-lightning']"
288,288,https://www.mountainproject.com/area/114232057/12-punch-boulder,12-punch-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/114231996/sunshine-boulders']","['https://www.mountainproject.com/route/114232065/12-punch', 'https://www.mountainproject.com/route/114232076/boxers-break', 'https://www.mountainproject.com/route/114455735/tko']"
289,289,https://www.mountainproject.com/area/114232086/black-and-white-boulder,black-and-white-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/114231996/sunshine-boulders']","['https://www.mountainproject.com/route/114232093/the-black', 'https://www.mountainproject.com/route/114232102/the-white']"
290,290,https://www.mountainproject.com/area/114232010/sunshine-boulder,sunshine-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/114231996/sunshine-boulders']","['https://www.mountainproject.com/route/114232025/helium', 'https://www.mountainproject.com/route/114232030/master-blaster', 'https://www.mountainproject.com/route/114232041/slappin-the-quiche', 'https://www.mountainproject.com/route/114232015/sunshine-arete']"
291,291,https://www.mountainproject.com/area/105966337/ambassador-buttress,ambassador-buttress,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/route/106045487/chasing-rainbows', 'https://www.mountainproject.com/route/106809641/clumsy-club-crack', 'https://www.mountainproject.com/route/106809575/dragon-in-your-dreams', 'https://www.mountainproject.com/route/106045465/kidspeak', 'https://www.mountainproject.com/route/113618954/lunar-times', 'https://www.mountainproject.com/route/106045474/new-veau-reach', 'https://www.mountainproject.com/route/106045455/nookie-monster', 'https://www.mountainproject.com/route/106809680/pleasure-principles', 'https://www.mountainproject.com/route/106045469/the-underdiddled']"
292,292,https://www.mountainproject.com/area/105944203/beauty-mountain,beauty-mountain,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/106216439/1-super-mario-boulder', 'https://www.mountainproject.com/area/106323547/2-garbage-wall', 'https://www.mountainproject.com/area/105963516/3-the-brain', 'https://www.mountainproject.com/area/107257281/4-genocide-cave', 'https://www.mountainproject.com/area/105963526/5-burning-buttress', 'https://www.mountainproject.com/area/106064653/6-middle-beauty', 'https://www.mountainproject.com/area/105949131/7-thunder-buttress', 'https://www.mountainproject.com/area/105944209/8-rams-head']"
293,293,https://www.mountainproject.com/area/105955595/bridge-area,bridge-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/105944178/bridge-boulders', 'https://www.mountainproject.com/area/105943673/bridge-buttress', 'https://www.mountainproject.com/area/105963488/first-strike-area', 'https://www.mountainproject.com/area/105944200/maranatha-area', 'https://www.mountainproject.com/area/105963485/north-bridge-wall', 'https://www.mountainproject.com/area/105963469/overlook-buttress', 'https://www.mountainproject.com/area/105944212/the-pinnacle']"
294,294,https://www.mountainproject.com/area/105856005/bubba-city,bubba-city,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/114578462/ameless-wall', 'https://www.mountainproject.com/area/105966954/ames-wall', 'https://www.mountainproject.com/area/105856014/beer-wall', 'https://www.mountainproject.com/area/105966948/bimbo-buttress', 'https://www.mountainproject.com/area/105966945/bubba-buttress', 'https://www.mountainproject.com/area/105966951/central-bubba', 'https://www.mountainproject.com/area/108850683/french-wall', 'https://www.mountainproject.com/area/105966957/head-wall', 'https://www.mountainproject.com/area/106876939/headless-wall', 'https://www.mountainproject.com/area/105966967/kingfish', 'https://www.mountainproject.com/area/105966964/little-head-wall', 'https://www.mountainproject.com/area/108466140/rainbow-ledge-area']"
295,295,https://www.mountainproject.com/area/106759827/cotton-top,cotton-top,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/route/113119304/ass-waxer', 'https://www.mountainproject.com/route/109073951/audiophering', 'https://www.mountainproject.com/route/106938971/bio-slab', 'https://www.mountainproject.com/route/106939390/cotton-gin-and-tonic', 'https://www.mountainproject.com/route/106759861/cotton-the-act', 'https://www.mountainproject.com/route/106759846/cottonhead', 'https://www.mountainproject.com/route/106886454/cottonmouth', 'https://www.mountainproject.com/route/106886445/end-of-innocence', 'https://www.mountainproject.com/route/109502406/final-twilight', 'https://www.mountainproject.com/route/112081030/firemans-belay', 'https://www.mountainproject.com/route/113896798/incident', 'https://www.mountainproject.com/route/107257241/intergalactic-orcas', 'https://www.mountainproject.com/route/113896793/johnny-chimpo', 'https://www.mountainproject.com/route/107127861/love-sock', 'https://www.mountainproject.com/route/115127483/mighty-fine-shindig', 'https://www.mountainproject.com/route/112119523/ostracized', 'https://www.mountainproject.com/route/106759853/psycho-wrangler', 'https://www.mountainproject.com/route/106759834/q-tip', 'https://www.mountainproject.com/route/108852120/the-rheesist', 'https://www.mountainproject.com/route/107719687/slave-fingers', 'https://www.mountainproject.com/route/109195938/tainted-love', 'https://www.mountainproject.com/route/107153346/tamarin', 'https://www.mountainproject.com/route/113896787/we-got-problems', 'https://www.mountainproject.com/route/114366559/the-wurst-route-at-the-new']"
296,296,https://www.mountainproject.com/area/109175870/domino-point,domino-point,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/route/109175873/dominaire', 'https://www.mountainproject.com/route/109175881/harmony']"
297,297,https://www.mountainproject.com/area/105943886/endless-wall,endless-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/105944129/a-fern-point', 'https://www.mountainproject.com/area/108459728/b-party-buttress', 'https://www.mountainproject.com/area/105963061/c-fern-cirque', 'https://www.mountainproject.com/area/105966405/d-idol-point', 'https://www.mountainproject.com/area/105963138/e-kaymoor-slabs', 'https://www.mountainproject.com/area/108459736/f-flash-point-area', 'https://www.mountainproject.com/area/105944135/g-diamond-point', 'https://www.mountainproject.com/area/108464438/h-hellbound-area', 'https://www.mountainproject.com/area/106013172/i-honeymooners-area', 'https://www.mountainproject.com/area/106001166/j-snake-buttress', 'https://www.mountainproject.com/area/108464453/k-scream-seam-area', 'https://www.mountainproject.com/area/105966322/l-dr-ruths-big-buttress', 'https://www.mountainproject.com/area/105970428/m-fantasy-area', 'https://www.mountainproject.com/area/105970469/n-the-undeserved-area', 'https://www.mountainproject.com/area/105964881/o-kline-wall', 'https://www.mountainproject.com/area/107340105/p-jacobs-ladder-area', 'https://www.mountainproject.com/area/105966325/q-the-mungolian-wall', 'https://www.mountainproject.com/area/105944138/r-the-cirque']"
298,298,https://www.mountainproject.com/area/114070862/fayette-station-boulders,fayette-station-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']",[]
299,299,https://www.mountainproject.com/area/105944132/fern-buttress,fern-buttress,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/106660060/1-arm-forces-area', 'https://www.mountainproject.com/area/105963411/2-monolith-wall', 'https://www.mountainproject.com/area/107129354/3-workmens-buttress', 'https://www.mountainproject.com/area/105963418/4-just-send-it-wall', 'https://www.mountainproject.com/area/105963421/5-wild-seed-area', 'https://www.mountainproject.com/area/108466045/6-thieves-area', 'https://www.mountainproject.com/area/105963427/7-orchard-wall', 'https://www.mountainproject.com/area/106781834/8-ritz-cracker-area', 'https://www.mountainproject.com/area/105963401/9-star-trek-wall']"
300,300,https://www.mountainproject.com/area/112352278/fern-creek-boulders,fern-creek-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/route/112352295/the-bouncer', 'https://www.mountainproject.com/route/112352315/bubonic-chronic', 'https://www.mountainproject.com/route/112352282/f5', 'https://www.mountainproject.com/route/112358342/mother-hucker']"
301,301,https://www.mountainproject.com/area/107286081/hawks-nest-dam,hawks-nest-dam,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/108578242/cotton-bottom', 'https://www.mountainproject.com/area/111074340/cotton-top']"
302,302,https://www.mountainproject.com/area/110536397/interp-boulders,interp-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/115172929/moe-area', 'https://www.mountainproject.com/area/115172786/ronski-feint', 'https://www.mountainproject.com/area/112380634/souvenir-roof-boulder']"
303,303,https://www.mountainproject.com/area/108464544/junkyard-area,junkyard-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/108464558/cat-cliff', 'https://www.mountainproject.com/area/105944324/dog-wall', 'https://www.mountainproject.com/area/115177328/junkyard-cave', 'https://www.mountainproject.com/area/105868633/junkyard-wall']"
304,304,https://www.mountainproject.com/area/105944216/kaymoor,kaymoor,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/105944222/butchers-branch', 'https://www.mountainproject.com/area/105963623/fire-and-ice-buttress', 'https://www.mountainproject.com/area/105963610/first-buttress', 'https://www.mountainproject.com/area/105944219/the-glory-hole', 'https://www.mountainproject.com/area/105963619/rico-suave-buttress', 'https://www.mountainproject.com/area/105966931/seven-eleven-wall', 'https://www.mountainproject.com/area/112146436/upper-kaymoor']"
305,305,https://www.mountainproject.com/area/105966332/keeneys-buttress,keeneys-buttress,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/route/108754713/earn-your-dinner', 'https://www.mountainproject.com/route/106006291/meat-puppets']"
306,306,https://www.mountainproject.com/area/106323048/minden-boulders,minden-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']",['https://www.mountainproject.com/route/106323051/buckle-your-bible-belt']
307,307,https://www.mountainproject.com/area/106001176/south-nuttall,south-nuttall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/route/107171587/the-beckoning', 'https://www.mountainproject.com/route/106001485/converging-paths', 'https://www.mountainproject.com/route/114302111/desperately-seeking-susan', 'https://www.mountainproject.com/route/113711965/evil-dick', 'https://www.mountainproject.com/route/106001180/finger-crack-in-white-corner', 'https://www.mountainproject.com/route/113608659/guillotine', 'https://www.mountainproject.com/route/113598922/heaven-cent', 'https://www.mountainproject.com/route/114302144/inchworm', 'https://www.mountainproject.com/route/107359448/judgement-night', 'https://www.mountainproject.com/route/106001186/killing-fields', 'https://www.mountainproject.com/route/107171620/luv-nuthing', 'https://www.mountainproject.com/route/111718422/mm', 'https://www.mountainproject.com/route/106001191/munson-burner', 'https://www.mountainproject.com/route/107294941/the-new-traditionalists', 'https://www.mountainproject.com/route/111718821/temporary-insanity', 'https://www.mountainproject.com/route/113751561/unnamed']"
308,308,https://www.mountainproject.com/area/114231996/sunshine-boulders,sunshine-boulders,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/area/114232057/12-punch-boulder', 'https://www.mountainproject.com/area/114232086/black-and-white-boulder']"
309,309,https://www.mountainproject.com/area/105944414/sunshine-buttress,sunshine-buttress,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper']","['https://www.mountainproject.com/route/114079229/colostrum', 'https://www.mountainproject.com/route/112812910/criminal-minds', 'https://www.mountainproject.com/route/112812965/mango-boingo', 'https://www.mountainproject.com/route/114079255/mothers-milk', 'https://www.mountainproject.com/route/105979888/the-original-crankster', 'https://www.mountainproject.com/route/114356336/syndicate-fool', 'https://www.mountainproject.com/route/105966927/unbroken-chain', 'https://www.mountainproject.com/route/105979864/whores-in-church']"
310,310,https://www.mountainproject.com/area/106758384/circus-wall,circus-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/106758490/clown-school', 'https://www.mountainproject.com/route/106758461/the-contortionist', 'https://www.mountainproject.com/route/107560666/high-wire-act', 'https://www.mountainproject.com/route/107074712/lyn-and-stealin', 'https://www.mountainproject.com/route/106758402/overboard', 'https://www.mountainproject.com/route/113629631/stealin-a-lion', 'https://www.mountainproject.com/route/113633515/trapezius', 'https://www.mountainproject.com/route/114372295/unknown-11', 'https://www.mountainproject.com/route/106758388/unnamed-511a', 'https://www.mountainproject.com/route/106758428/unnamed-511a-2']"
311,311,https://www.mountainproject.com/area/105992253/dc-memorial-boulder,dc-memorial-boulder,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/105992257/all-the-way-baby', 'https://www.mountainproject.com/route/107562040/angle-of-attack', 'https://www.mountainproject.com/route/105994649/delayed-stress-syndrome', 'https://www.mountainproject.com/route/114254817/power-outage', 'https://www.mountainproject.com/route/105992330/pro-vision', 'https://www.mountainproject.com/route/105992269/process-of-elimination', 'https://www.mountainproject.com/route/112007161/psycho-babble', 'https://www.mountainproject.com/route/106092113/showercam-and-your-wifes-the-star', 'https://www.mountainproject.com/route/107852687/skinny-legs', 'https://www.mountainproject.com/route/106416034/spider-needs-a-thesaurus-dinosaurus-clitoris', 'https://www.mountainproject.com/route/105997712/vaseline-vision']"
312,312,https://www.mountainproject.com/area/105993737/gun-wall,gun-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/106289180/all-ears', 'https://www.mountainproject.com/route/113794770/armed-and-dangerous', 'https://www.mountainproject.com/route/106789227/the-deficit', 'https://www.mountainproject.com/route/106288348/do-it', 'https://www.mountainproject.com/route/106289170/gun-lust', 'https://www.mountainproject.com/route/106773476/how-bout-em-apples', 'https://www.mountainproject.com/route/106602639/sudetica-verticalia', 'https://www.mountainproject.com/route/105993742/talk-about-it', 'https://www.mountainproject.com/route/106811063/trigger-happy']"
313,313,https://www.mountainproject.com/area/105989775/narcissus-cave,narcissus-cave,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/113113448/deep-throat', 'https://www.mountainproject.com/route/107650067/ectomorph-arete', 'https://www.mountainproject.com/route/109588071/hang-on-little-tomato', 'https://www.mountainproject.com/route/106139191/jeffs-bunny-hop', 'https://www.mountainproject.com/route/113005752/locumba', 'https://www.mountainproject.com/route/105918466/narcissus', 'https://www.mountainproject.com/route/106062736/narcissus-direct', 'https://www.mountainproject.com/route/112173692/project', 'https://www.mountainproject.com/route/108836822/simple-minds', 'https://www.mountainproject.com/route/106519009/smilin-jack', 'https://www.mountainproject.com/route/106139168/sniff-the-drill', 'https://www.mountainproject.com/route/108796697/suicide-blonde', 'https://www.mountainproject.com/route/105992317/that-eight', 'https://www.mountainproject.com/route/115171615/unknown']"
314,314,https://www.mountainproject.com/area/105989769/orange-oswald-wall,orange-oswald-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/106818549/baby-with-a-nail-gun', 'https://www.mountainproject.com/route/105997978/barfing-butterflies', 'https://www.mountainproject.com/route/106002544/chunko-goes-bowling', 'https://www.mountainproject.com/route/106139147/fabulous-groupies', 'https://www.mountainproject.com/route/106942184/the-hell-with-that', 'https://www.mountainproject.com/route/105992273/hippie-dreams', 'https://www.mountainproject.com/route/106449486/the-hunger-artist', 'https://www.mountainproject.com/route/107709746/just-say-no', 'https://www.mountainproject.com/route/105997974/moon-pie-deluxe', 'https://www.mountainproject.com/route/107260051/orange-express', 'https://www.mountainproject.com/route/105918472/orange-oswald', 'https://www.mountainproject.com/route/106493778/scoot-your-muffin', 'https://www.mountainproject.com/route/106002567/she-got-the-bosch-i-got-drilled', 'https://www.mountainproject.com/route/110919548/snub-nose', 'https://www.mountainproject.com/route/106139159/souled-out', 'https://www.mountainproject.com/route/106156848/strong-arming-the-little-guy', 'https://www.mountainproject.com/route/107219249/unnamed-crack', 'https://www.mountainproject.com/route/107253630/unnamed-crack-56', 'https://www.mountainproject.com/route/106891706/voodoo-surfing']"
315,315,https://www.mountainproject.com/area/105989778/pirates-cove,pirates-cove,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/109437933/as-surely-as-the-flower-blooms', 'https://www.mountainproject.com/route/111400783/black-panther', 'https://www.mountainproject.com/route/107522463/the-good-the-bad-and-the-boltless-high-plains-drifter-variation', 'https://www.mountainproject.com/route/106386696/indian-summer', 'https://www.mountainproject.com/route/105918475/mutiny', 'https://www.mountainproject.com/route/106386724/unknown', 'https://www.mountainproject.com/route/108034563/unnamed-510a', 'https://www.mountainproject.com/route/106386687/unnamed-sl-7']"
316,316,https://www.mountainproject.com/area/105989765/the-coliseum,the-coliseum,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/105989372/apollo-reed', 'https://www.mountainproject.com/route/106215459/bc', 'https://www.mountainproject.com/route/113132019/journeyman', 'https://www.mountainproject.com/route/106133382/the-mercy-seat', 'https://www.mountainproject.com/route/113132221/metz-hill-parking', 'https://www.mountainproject.com/route/106447781/obitchuary', 'https://www.mountainproject.com/route/106133390/pod', 'https://www.mountainproject.com/route/105967836/reckless-abandon', 'https://www.mountainproject.com/route/112568355/still-life', 'https://www.mountainproject.com/route/111187923/super-pod', 'https://www.mountainproject.com/route/106305759/surfer-rosa', 'https://www.mountainproject.com/route/106070704/tobacco-road']"
317,317,https://www.mountainproject.com/area/105989787/the-long-wall,the-long-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/105993756/chewy', 'https://www.mountainproject.com/route/106919137/fifty-fifty', 'https://www.mountainproject.com/route/107094773/flight-path', 'https://www.mountainproject.com/route/106001347/flirting-with-e', 'https://www.mountainproject.com/route/106603133/going-ballistic', 'https://www.mountainproject.com/route/105994645/maximum-overdrive', 'https://www.mountainproject.com/route/105993751/menace-alert', 'https://www.mountainproject.com/route/107181873/minimum-overdrive', 'https://www.mountainproject.com/route/106271005/no-way-jose', 'https://www.mountainproject.com/route/114375298/on-top-of-the-milky-whale', 'https://www.mountainproject.com/route/107829742/on-the-porch', 'https://www.mountainproject.com/route/112889261/quarrymans-hands', 'https://www.mountainproject.com/route/107202336/ragged-reaction', 'https://www.mountainproject.com/route/107792673/rocky-top-hilton', 'https://www.mountainproject.com/route/107829734/seven-minutes-of-heaven', 'https://www.mountainproject.com/route/106602644/six-dollars', 'https://www.mountainproject.com/route/106461151/spice', 'https://www.mountainproject.com/route/106562059/stone-cold-dixie', 'https://www.mountainproject.com/route/105918478/under-the-milky-way']"
318,318,https://www.mountainproject.com/area/105989784/the-satisfaction-wall,the-satisfaction-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']","['https://www.mountainproject.com/route/107792700/bad-hair-day', 'https://www.mountainproject.com/route/107791064/hundra-scundra', 'https://www.mountainproject.com/route/106386738/lickty-split', 'https://www.mountainproject.com/route/106386748/make-way-for-dyklings', 'https://www.mountainproject.com/route/107792710/no-refund', 'https://www.mountainproject.com/route/105918469/satisfaction-guaranteed', 'https://www.mountainproject.com/route/113456186/t-love', 'https://www.mountainproject.com/route/106386782/tequila-maria', 'https://www.mountainproject.com/route/106386768/two-finger-limit', 'https://www.mountainproject.com/route/107298505/useless-beauty']"
319,319,https://www.mountainproject.com/area/112462221/carnifex-ferry,carnifex-ferry,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river']","['https://www.mountainproject.com/route/112469547/cock-bender', 'https://www.mountainproject.com/route/112468438/feast-of-a-finish', 'https://www.mountainproject.com/route/112468526/tiger-honey']"
320,320,https://www.mountainproject.com/area/109148547/gauley-crag,gauley-crag,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river']","['https://www.mountainproject.com/route/109217538/gauley-roger', 'https://www.mountainproject.com/route/109148560/kamikaze-lizards', 'https://www.mountainproject.com/route/109544310/question-of-integrity', 'https://www.mountainproject.com/route/112906223/waterfall-route']"
