,Unnamed: 0,link,name,hierarchy,route_links
42,42,https://www.mountainproject.com/area/111929423/over-easy-wall,over-easy-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111929337/lower-wall']","['https://www.mountainproject.com/route/113935820/beavis-and-butthead', 'https://www.mountainproject.com/route/113956651/dennis-the-menace', 'https://www.mountainproject.com/route/111932215/over-easy', 'https://www.mountainproject.com/route/113935834/the-route-that-killed-kenny', 'https://www.mountainproject.com/route/113935824/south-park']"
43,43,https://www.mountainproject.com/area/111929363/sunshine-wall,sunshine-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111929337/lower-wall']","['https://www.mountainproject.com/route/113954242/american-graffiti', 'https://www.mountainproject.com/route/113935882/legendary', 'https://www.mountainproject.com/route/113936651/little-miss-sunshine', 'https://www.mountainproject.com/route/111948914/over-done', 'https://www.mountainproject.com/route/109863259/pilsbury', 'https://www.mountainproject.com/route/113954276/shark-tank', 'https://www.mountainproject.com/route/109863253/snail-trail-barbi', 'https://www.mountainproject.com/route/114304836/two-pump-chump', 'https://www.mountainproject.com/route/111948877/well-done']"
44,44,https://www.mountainproject.com/area/111929356/supercharger-area,supercharger-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111929337/lower-wall']","['https://www.mountainproject.com/route/109855790/adrenaline-junkies', 'https://www.mountainproject.com/route/113954300/cruise-control', 'https://www.mountainproject.com/route/109855758/supercharger']"
45,45,https://www.mountainproject.com/area/111932066/the-pimpn-wall,the-pimpn-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111929337/lower-wall']","['https://www.mountainproject.com/route/113954341/crimpn-and-pimpn', 'https://www.mountainproject.com/route/113927313/electric-thong', 'https://www.mountainproject.com/route/114304796/gangster-style', 'https://www.mountainproject.com/route/109863218/mystery-meat', 'https://www.mountainproject.com/route/113927344/pickled', 'https://www.mountainproject.com/route/113927335/piece-of-cake', 'https://www.mountainproject.com/route/111948773/pimpn-aint-easy', 'https://www.mountainproject.com/route/113954334/spiritual-gangster']"
46,46,https://www.mountainproject.com/area/106908668/emla-area,emla-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931419/the-cookbook']","['https://www.mountainproject.com/route/108404925/deceivious', 'https://www.mountainproject.com/route/108404936/emla', 'https://www.mountainproject.com/route/108604962/grace-under-pressure', 'https://www.mountainproject.com/route/108604675/jesus-christ-superstar', 'https://www.mountainproject.com/route/107909975/theater-of-pain']"
47,47,https://www.mountainproject.com/area/108701557/the-prow,the-prow,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931419/the-cookbook']","['https://www.mountainproject.com/route/108838873/american-ninja-warrior', 'https://www.mountainproject.com/route/108793739/double-infinity', 'https://www.mountainproject.com/route/108708241/edge-of-enlightenment', 'https://www.mountainproject.com/route/108701818/grand-illusion', 'https://www.mountainproject.com/route/109878098/warriors-gate']"
48,48,https://www.mountainproject.com/area/108404985/warfare-area-upper-cookbook,warfare-area-upper-cookbook,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931419/the-cookbook']","['https://www.mountainproject.com/route/108630300/the-hand-of-god', 'https://www.mountainproject.com/route/109865935/project-overkill', 'https://www.mountainproject.com/route/108681142/satans-alley', 'https://www.mountainproject.com/route/108404993/spiritual-warfare', 'https://www.mountainproject.com/route/109879594/supernatural', 'https://www.mountainproject.com/route/109840475/ext-jack-and-the-beanstalk', 'https://www.mountainproject.com/route/109840345/ext-southern-exposure']"
49,49,https://www.mountainproject.com/area/106908637/breakfast-wall,breakfast-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931428/west-walls']","['https://www.mountainproject.com/route/114304879/breakfast-of-champions', 'https://www.mountainproject.com/route/112027091/cat-in-the-hat', 'https://www.mountainproject.com/route/108407161/gaspacho', 'https://www.mountainproject.com/route/112027110/green-eggs-and-ham', 'https://www.mountainproject.com/route/114328221/hot-pockets', 'https://www.mountainproject.com/route/114326131/pig-in-a-blanket', 'https://www.mountainproject.com/route/114304922/tight-clam-bambi', 'https://www.mountainproject.com/route/114304977/tricks-r-4-kids', 'https://www.mountainproject.com/route/106908676/wheaties']"
50,50,https://www.mountainproject.com/area/112024839/dc-cave,dc-cave,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931428/west-walls']","['https://www.mountainproject.com/route/107077859/dc-crack', 'https://www.mountainproject.com/route/113954372/girls-with-guns', 'https://www.mountainproject.com/route/113954392/good-karma', 'https://www.mountainproject.com/route/113942957/jelly-belly', 'https://www.mountainproject.com/route/113285772/raw-meat', 'https://www.mountainproject.com/route/113954362/slice-of-american-pie', 'https://www.mountainproject.com/route/107921954/top-chuff', 'https://www.mountainproject.com/route/113285884/vertical-horizon']"
51,51,https://www.mountainproject.com/area/114087815/sky-pilot-area,sky-pilot-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931428/west-walls']","['https://www.mountainproject.com/route/114097671/barely-wild', 'https://www.mountainproject.com/route/114087819/electric-dreams', 'https://www.mountainproject.com/route/114097608/jaws-of-life', 'https://www.mountainproject.com/route/114097583/sky-pilot', 'https://www.mountainproject.com/route/114097299/the-space-between-worlds', 'https://www.mountainproject.com/route/114097467/tears-of-the-sun', 'https://www.mountainproject.com/route/114097701/vanilla-sky']"
52,52,https://www.mountainproject.com/area/106908634/tang-area,tang-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931428/west-walls']","['https://www.mountainproject.com/route/113296572/electric-kool-aid-test', 'https://www.mountainproject.com/route/107077860/grain-of-salt', 'https://www.mountainproject.com/route/106908651/great-taste-of-tang', 'https://www.mountainproject.com/route/113318754/little-debbie', 'https://www.mountainproject.com/route/107921909/sleeping-above-the-kitchen']"
53,53,https://www.mountainproject.com/area/106906714/the-fin-area,the-fin-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931428/west-walls']","['https://www.mountainproject.com/route/113289106/april-fools', 'https://www.mountainproject.com/route/114324874/batteries-not-included', 'https://www.mountainproject.com/route/113285492/big-girls-dont-cry', 'https://www.mountainproject.com/route/114166382/bone-crusher', 'https://www.mountainproject.com/route/114145278/bumble-bee', 'https://www.mountainproject.com/route/114158133/decepticon', 'https://www.mountainproject.com/route/109215046/fortune-cookie', 'https://www.mountainproject.com/route/114158189/grave-digger', 'https://www.mountainproject.com/route/112027140/hunting-werewolves', 'https://www.mountainproject.com/route/109215054/imaginary-diseases', 'https://www.mountainproject.com/route/114158109/megatron', 'https://www.mountainproject.com/route/114123512/optimus-prime', 'https://www.mountainproject.com/route/109215000/pepper-shaker', 'https://www.mountainproject.com/route/113869621/pornstar-punishment', 'https://www.mountainproject.com/route/112027150/rear-naked-choke', 'https://www.mountainproject.com/route/112027146/riden-dirty', 'https://www.mountainproject.com/route/113935468/rubber-cookie', 'https://www.mountainproject.com/route/114328891/talk-dirty-to-me', 'https://www.mountainproject.com/route/114166369/triangle-choke', 'https://www.mountainproject.com/route/112027135/true-blood', 'https://www.mountainproject.com/route/112027130/vampire-diaries', 'https://www.mountainproject.com/route/113288716/weenie-roast', 'https://www.mountainproject.com/route/112884219/welcome-to-cooks']"
54,54,https://www.mountainproject.com/area/113325361/upper-wall,upper-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall', 'https://www.mountainproject.com/area/111931428/west-walls']","['https://www.mountainproject.com/route/113327795/chilled-monkey-brains', 'https://www.mountainproject.com/route/113327940/hells-kitchen', 'https://www.mountainproject.com/route/113325402/house-of-cards', 'https://www.mountainproject.com/route/113947698/the-joy-of-cooking', 'https://www.mountainproject.com/route/113327884/monkey-in-a-blender']"
55,55,https://www.mountainproject.com/area/113994305/devils-chimney,devils-chimney,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall']","['https://www.mountainproject.com/route/114046924/church-lady', 'https://www.mountainproject.com/route/114045602/hangin-with-diablo']"
56,56,https://www.mountainproject.com/area/111929337/lower-wall,lower-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall']","['https://www.mountainproject.com/area/111929346/little-ass-kicker', 'https://www.mountainproject.com/area/111929423/over-easy-wall', 'https://www.mountainproject.com/area/111932066/the-pimpn-wall', 'https://www.mountainproject.com/area/111929363/sunshine-wall']"
57,57,https://www.mountainproject.com/area/111931419/the-cookbook,the-cookbook,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall']","['https://www.mountainproject.com/area/106908668/emla-area', 'https://www.mountainproject.com/area/108701557/the-prow']"
58,58,https://www.mountainproject.com/area/111931428/west-walls,west-walls,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106906707/cooks-wall']","['https://www.mountainproject.com/area/106908634/tang-area', 'https://www.mountainproject.com/area/106908637/breakfast-wall', 'https://www.mountainproject.com/area/112024839/dc-cave', 'https://www.mountainproject.com/area/106906714/the-fin-area', 'https://www.mountainproject.com/area/114087815/sky-pilot-area']"
59,59,https://www.mountainproject.com/area/107848558/big-baby,big-baby,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106099514/crowders-mountain', 'https://www.mountainproject.com/area/106099520/main-climbing-areas', 'https://www.mountainproject.com/area/106243581/resurgence-walls', 'https://www.mountainproject.com/area/107845176/boulders']","['https://www.mountainproject.com/route/107848564/big-feet', 'https://www.mountainproject.com/route/107848596/num-num', 'https://www.mountainproject.com/route/107848579/quilla']"
