,Unnamed: 0,link,name,hierarchy,route_links
10,10,https://www.mountainproject.com/area/106573305/below-trail-boulder,below-trail-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/106763274/bur-oak-trail']","['https://www.mountainproject.com/route/106573320/east-face-left', 'https://www.mountainproject.com/route/106573316/east-face-right', 'https://www.mountainproject.com/route/106573310/sexy-hands']"
11,11,https://www.mountainproject.com/area/106959303/bessie-the-cow,bessie-the-cow,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/106763274/bur-oak-trail']","['https://www.mountainproject.com/route/106961234/bessie-the-cow', 'https://www.mountainproject.com/route/106961253/cow-pie', 'https://www.mountainproject.com/route/106961777/cow-pie-direct', 'https://www.mountainproject.com/route/107361326/daddy-long-legs-express', 'https://www.mountainproject.com/route/107361308/urban-sasquatch']"
12,12,https://www.mountainproject.com/area/106570928/boulder-area-2,boulder-area-2,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/106763274/bur-oak-trail']","['https://www.mountainproject.com/route/106570931/a-cup', 'https://www.mountainproject.com/route/106769808/a-rocky-start', 'https://www.mountainproject.com/route/106957660/cuidado-piso-mojado', 'https://www.mountainproject.com/route/106920540/deadpoint-dihedral', 'https://www.mountainproject.com/route/106920521/knife-fight', 'https://www.mountainproject.com/route/106920510/muffintop', 'https://www.mountainproject.com/route/107306932/power-surge', 'https://www.mountainproject.com/route/106957686/slick-rick', 'https://www.mountainproject.com/route/106920559/sphincter-poker', 'https://www.mountainproject.com/route/106957678/strawberry-shortcake', 'https://www.mountainproject.com/route/106865975/sweat-and-slide', 'https://www.mountainproject.com/route/106769824/welcome-to-the-jungle', 'https://www.mountainproject.com/route/113219515/west-face-of-power-puff']"
13,13,https://www.mountainproject.com/area/106865920/boulder-area-3,boulder-area-3,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/106763274/bur-oak-trail']","['https://www.mountainproject.com/route/111853342/arete-problem', 'https://www.mountainproject.com/route/106865960/back-for-redemption', 'https://www.mountainproject.com/route/111853301/bucket-seat', 'https://www.mountainproject.com/route/106865948/flamingo', 'https://www.mountainproject.com/route/111853360/juvenile-offender', 'https://www.mountainproject.com/route/106866147/sexual-heeling', 'https://www.mountainproject.com/route/106866142/three-across', 'https://www.mountainproject.com/route/111853320/the-old-number-3']"
14,14,https://www.mountainproject.com/area/106573328/boulder-area-6,boulder-area-6,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/106763274/bur-oak-trail']",['https://www.mountainproject.com/area/106573338/lower-boulder']
15,15,https://www.mountainproject.com/area/106952263/farmhouse-boulders,farmhouse-boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/106763274/bur-oak-trail']","['https://www.mountainproject.com/route/106952329/abbys-highball', 'https://www.mountainproject.com/route/106952289/bullwinkle-aka-god-created-gene-hackman', 'https://www.mountainproject.com/route/106952303/hanging-dihedral', 'https://www.mountainproject.com/route/106952317/hanging-face', 'https://www.mountainproject.com/route/109364128/over-the-handlebars', 'https://www.mountainproject.com/route/106952277/rocky', 'https://www.mountainproject.com/route/109364216/tag-along']"
16,16,https://www.mountainproject.com/area/106573296/two-boulder-lookout-area,two-boulder-lookout-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/106763274/bur-oak-trail']","['https://www.mountainproject.com/route/110483246/dropoff-lingo', 'https://www.mountainproject.com/route/106573299/jjcf', 'https://www.mountainproject.com/route/110803715/two-pump-chump']"
17,17,https://www.mountainproject.com/area/114539821/no-name-balancing-boulder,no-name-balancing-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/114537305/mini-fortress']",['https://www.mountainproject.com/route/114539829/unnamed']
18,18,https://www.mountainproject.com/area/114539655/red-green-show,red-green-show,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/114537305/mini-fortress']","['https://www.mountainproject.com/route/114539717/down-climb', 'https://www.mountainproject.com/route/114539687/red-green-show', 'https://www.mountainproject.com/route/114539739/unnamed']"
19,19,https://www.mountainproject.com/area/114537523/tetris,tetris,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/114537305/mini-fortress']",['https://www.mountainproject.com/route/114537535/tetris']
20,20,https://www.mountainproject.com/area/114537321/trump-boulders,trump-boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/114537305/mini-fortress']","['https://www.mountainproject.com/route/114537369/bernies-last-stand', 'https://www.mountainproject.com/route/114537431/bernies-last-stand-sit', 'https://www.mountainproject.com/route/114537473/hop-the-fence', 'https://www.mountainproject.com/route/114537897/insurance-fraud', 'https://www.mountainproject.com/route/114537338/toupee-parade']"
21,21,https://www.mountainproject.com/area/107474657/the-metamorphic-rock,the-metamorphic-rock,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area', 'https://www.mountainproject.com/area/107474653/kanaranzi-boulders']","['https://www.mountainproject.com/route/110834231/ryans-lion-direct', 'https://www.mountainproject.com/route/110834229/ryans-lion-twist-and-shout', 'https://www.mountainproject.com/route/107474661/slap-happy', 'https://www.mountainproject.com/route/107474667/traverse-problem', 'https://www.mountainproject.com/route/107475928/ultra-violent']"
22,22,https://www.mountainproject.com/area/107436197/alpine-block,alpine-block,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area', 'https://www.mountainproject.com/area/107374364/north-quarry-talus']","['https://www.mountainproject.com/route/107439742/blue-sunset', 'https://www.mountainproject.com/route/107439757/chosspile-daredevil', 'https://www.mountainproject.com/route/107439731/monkey-wrench']"
23,23,https://www.mountainproject.com/area/107382414/crown-of-thornes,crown-of-thornes,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area', 'https://www.mountainproject.com/area/107374364/north-quarry-talus']","['https://www.mountainproject.com/route/107382687/crown-of-thornes', 'https://www.mountainproject.com/route/107382421/red-headed-stepdaughter', 'https://www.mountainproject.com/route/107382665/right-of-richards']"
24,24,https://www.mountainproject.com/area/107434582/north-quarry-boulder,north-quarry-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area', 'https://www.mountainproject.com/area/107374364/north-quarry-talus']","['https://www.mountainproject.com/route/107436118/chiropractor', 'https://www.mountainproject.com/route/110258623/the-gynecologist', 'https://www.mountainproject.com/route/107436134/psychiatrist', 'https://www.mountainproject.com/route/110258610/the-psychologist', 'https://www.mountainproject.com/route/107436159/therapist']"
25,25,https://www.mountainproject.com/area/109277357/ominous-face,ominous-face,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area', 'https://www.mountainproject.com/area/107374364/north-quarry-talus']",['https://www.mountainproject.com/route/109277374/ready-set-throw']
26,26,https://www.mountainproject.com/area/107374871/the-chamber,the-chamber,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area', 'https://www.mountainproject.com/area/107374364/north-quarry-talus']","['https://www.mountainproject.com/route/107374912/chamber-maid', 'https://www.mountainproject.com/route/109257514/fiasco', 'https://www.mountainproject.com/route/107374875/mosh-pit', 'https://www.mountainproject.com/route/107433691/the-prow', 'https://www.mountainproject.com/route/107382713/rock-music', 'https://www.mountainproject.com/route/107382718/tuning-fork']"
27,27,https://www.mountainproject.com/area/107382429/the-cube,the-cube,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area', 'https://www.mountainproject.com/area/107374364/north-quarry-talus']",['https://www.mountainproject.com/route/107382434/sams-opus']
28,28,https://www.mountainproject.com/area/107474653/kanaranzi-boulders,kanaranzi-boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area']",[]
29,29,https://www.mountainproject.com/area/107374364/north-quarry-talus,north-quarry-talus,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area']","['https://www.mountainproject.com/area/107436197/alpine-block', 'https://www.mountainproject.com/area/107374871/the-chamber', 'https://www.mountainproject.com/area/107382414/crown-of-thornes', 'https://www.mountainproject.com/area/107382429/the-cube', 'https://www.mountainproject.com/area/107434582/north-quarry-boulder']"
30,30,https://www.mountainproject.com/area/106755730/the-cube,the-cube,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040677/north-quarry-area']","['https://www.mountainproject.com/route/106755734/the-4th-dimension', 'https://www.mountainproject.com/route/107464625/tesseract']"
31,31,https://www.mountainproject.com/area/106735702/craigs-cave,craigs-cave,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040673/south-quarry-area']","['https://www.mountainproject.com/route/106735707/cv-clearly-vandalism', 'https://www.mountainproject.com/route/106735725/hm-heady-moments', 'https://www.mountainproject.com/route/106837102/w']"
32,32,https://www.mountainproject.com/area/106959279/the-blank,the-blank,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/110040673/south-quarry-area']","['https://www.mountainproject.com/route/106959282/the-blank', 'https://www.mountainproject.com/route/107090086/blankette', 'https://www.mountainproject.com/route/106959289/succulent-pricks']"
33,33,https://www.mountainproject.com/area/115312454/blade-area,blade-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']",['https://www.mountainproject.com/route/115312477/the-blade']
34,34,https://www.mountainproject.com/area/106763274/bur-oak-trail,bur-oak-trail,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']","['https://www.mountainproject.com/area/106573305/below-trail-boulder', 'https://www.mountainproject.com/area/106959303/bessie-the-cow', 'https://www.mountainproject.com/area/106570928/boulder-area-2', 'https://www.mountainproject.com/area/106865920/boulder-area-3', 'https://www.mountainproject.com/area/106573328/boulder-area-6', 'https://www.mountainproject.com/area/106952263/farmhouse-boulders']"
35,35,https://www.mountainproject.com/area/114539749/dynamite-boulder,dynamite-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']","['https://www.mountainproject.com/route/114539772/dynamite', 'https://www.mountainproject.com/route/114539759/heel-toe-boogie', 'https://www.mountainproject.com/route/114539780/toes-up-a-town-down']"
36,36,https://www.mountainproject.com/area/106572438/east-quarry-boulder,east-quarry-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']","['https://www.mountainproject.com/route/110265955/east-quarry-slab', 'https://www.mountainproject.com/route/106572455/escape-route', 'https://www.mountainproject.com/route/106575782/k-hole', 'https://www.mountainproject.com/route/106572473/lip-sync', 'https://www.mountainproject.com/route/106572442/north-arete', 'https://www.mountainproject.com/route/106572448/snaggle-tooth', 'https://www.mountainproject.com/route/106572465/south-central']"
37,37,https://www.mountainproject.com/area/106754684/forest-boulders,forest-boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']",['https://www.mountainproject.com/route/106754692/nacho-libre']
38,38,https://www.mountainproject.com/area/110258840/huckleberry-hooch-tower,huckleberry-hooch-tower,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']","['https://www.mountainproject.com/route/110258915/hooch', 'https://www.mountainproject.com/route/110258864/huckleberry-hooch']"
39,39,https://www.mountainproject.com/area/114537305/mini-fortress,mini-fortress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']","['https://www.mountainproject.com/area/114539821/no-name-balancing-boulder', 'https://www.mountainproject.com/area/114539655/red-green-show', 'https://www.mountainproject.com/area/114537523/tetris']"
40,40,https://www.mountainproject.com/area/110040677/north-quarry-area,north-quarry-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']","['https://www.mountainproject.com/area/106755730/the-cube', 'https://www.mountainproject.com/area/107474653/kanaranzi-boulders']"
41,41,https://www.mountainproject.com/area/105876947/quarry-boulder,quarry-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']","['https://www.mountainproject.com/route/107464616/apollos-arete', 'https://www.mountainproject.com/route/107356772/david', 'https://www.mountainproject.com/route/110229136/gaia', 'https://www.mountainproject.com/route/107356782/nike', 'https://www.mountainproject.com/route/107330511/perseus', 'https://www.mountainproject.com/route/107337628/pieta', 'https://www.mountainproject.com/route/106626488/rain-with-a-chance-of-boulders', 'https://www.mountainproject.com/route/106715810/slab-of-the-wasp', 'https://www.mountainproject.com/route/110229284/uranus']"
42,42,https://www.mountainproject.com/area/109561303/sixth-sign-boulder-area,sixth-sign-boulder-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']",['https://www.mountainproject.com/route/109561316/fws-fk-will-stancil']
43,43,https://www.mountainproject.com/area/110040673/south-quarry-area,south-quarry-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds']",['https://www.mountainproject.com/area/106959279/the-blank']
44,44,https://www.mountainproject.com/area/107155164/first-fortress,first-fortress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813171/mini-fortress-area']","['https://www.mountainproject.com/route/112118721/chainsaw-massacre', 'https://www.mountainproject.com/route/107155174/dusty-problem', 'https://www.mountainproject.com/route/107155177/finger-games', 'https://www.mountainproject.com/route/107155180/fortress-chimney', 'https://www.mountainproject.com/route/112118767/petes-face', 'https://www.mountainproject.com/route/107155169/surprise-ending', 'https://www.mountainproject.com/route/110809164/unnamed-scramble']"
45,45,https://www.mountainproject.com/area/106782111/fortress-wall-buttress,fortress-wall-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813171/mini-fortress-area']","['https://www.mountainproject.com/route/107324132/crack-lovers-delight', 'https://www.mountainproject.com/route/107324147/fancy-feet', 'https://www.mountainproject.com/route/106782117/glacier-calf-moo', 'https://www.mountainproject.com/route/108431902/owl-wisdom']"
46,46,https://www.mountainproject.com/area/106795255/l-buttress,l-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813171/mini-fortress-area']","['https://www.mountainproject.com/route/112167746/fate-of-a-fool', 'https://www.mountainproject.com/route/106795263/hammer', 'https://www.mountainproject.com/route/107556235/i-dont-remember', 'https://www.mountainproject.com/route/112167784/ill-be-home-for-christmas', 'https://www.mountainproject.com/route/106795267/loose-rock', 'https://www.mountainproject.com/route/112167756/nuances', 'https://www.mountainproject.com/route/106795258/poison-vines', 'https://www.mountainproject.com/route/107155196/power-booster']"
47,47,https://www.mountainproject.com/area/106751295/square-block-buttress,square-block-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813171/mini-fortress-area']","['https://www.mountainproject.com/route/106782068/blockhead', 'https://www.mountainproject.com/route/106782081/george-of-the-jungle', 'https://www.mountainproject.com/route/106751307/nemesis', 'https://www.mountainproject.com/route/106751300/pojama-people', 'https://www.mountainproject.com/route/107328108/seasons-opener', 'https://www.mountainproject.com/route/106782089/watch-my-monkey', 'https://www.mountainproject.com/route/111768026/arachnaphobia', 'https://www.mountainproject.com/route/111768053/grape-vine', 'https://www.mountainproject.com/route/111768042/plant-manager']"
48,48,https://www.mountainproject.com/area/105830978/bison-buttress,bison-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/107294858/buffalo-burr', 'https://www.mountainproject.com/route/107294322/buffalo-hand-puppet', 'https://www.mountainproject.com/route/107519544/buffalos-buldge', 'https://www.mountainproject.com/route/106735663/celtis-crack', 'https://www.mountainproject.com/route/106735650/destination-unknown', 'https://www.mountainproject.com/route/105830985/oath-of-fealty']"
49,49,https://www.mountainproject.com/area/106062646/flattop-buttress,flattop-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/113468571/cactus-jam', 'https://www.mountainproject.com/route/106062649/daves-dangle', 'https://www.mountainproject.com/route/106062654/diagonal-crack']"
50,50,https://www.mountainproject.com/area/105830754/kanaranzi-buttress-east-face,kanaranzi-buttress-east-face,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/105830765/the-crack', 'https://www.mountainproject.com/route/105830757/crazy-crack', 'https://www.mountainproject.com/route/106665683/the-guillotine', 'https://www.mountainproject.com/route/105830771/kanaranzi-right', 'https://www.mountainproject.com/route/105977364/purgatory', 'https://www.mountainproject.com/route/106752853/stairway-to-hell', 'https://www.mountainproject.com/route/106059072/stairway-to-heaven']"
51,51,https://www.mountainproject.com/area/105830714/kanaranzi-buttress-south-face,kanaranzi-buttress-south-face,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/105830723/58', 'https://www.mountainproject.com/route/107305939/the-gambler', 'https://www.mountainproject.com/route/111035193/hidden-line-trois', 'https://www.mountainproject.com/route/105868261/k-1', 'https://www.mountainproject.com/route/105990186/kanaranzi-corner', 'https://www.mountainproject.com/route/105868296/kanaranzi-left', 'https://www.mountainproject.com/route/107183531/kanaranzi-roof', 'https://www.mountainproject.com/route/105830736/the-layback', 'https://www.mountainproject.com/route/105867695/the-natural', 'https://www.mountainproject.com/route/109443663/on-a-roll-aka-lichen-no-other', 'https://www.mountainproject.com/route/109443682/pillar-start', 'https://www.mountainproject.com/route/105830728/the-squeeze', 'https://www.mountainproject.com/route/105830717/triple-chockstone']"
52,52,https://www.mountainproject.com/area/106735677/little-ranzi-buttress,little-ranzi-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']",['https://www.mountainproject.com/route/106735680/little-ranzi-crack']
53,53,https://www.mountainproject.com/area/106200032/orc-wall,orc-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/111951987/burn-gage', 'https://www.mountainproject.com/route/113492797/deaths-door', 'https://www.mountainproject.com/route/106438714/first-blood', 'https://www.mountainproject.com/route/107604481/first-blood-part-ii-shoshin', 'https://www.mountainproject.com/route/106438704/lumberjack-crack', 'https://www.mountainproject.com/route/108935055/twinkle-toes']"
54,54,https://www.mountainproject.com/area/106515396/primitive-buttress,primitive-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/108400199/barbarian', 'https://www.mountainproject.com/route/108365556/cam-shaft', 'https://www.mountainproject.com/route/106515399/death-scream', 'https://www.mountainproject.com/route/108959789/evolution', 'https://www.mountainproject.com/route/108959969/failing-fingers', 'https://www.mountainproject.com/route/108365588/hot-flash', 'https://www.mountainproject.com/route/108365578/huff-and-puff', 'https://www.mountainproject.com/route/108400192/missing-link', 'https://www.mountainproject.com/route/107127812/old-world-monkey', 'https://www.mountainproject.com/route/108960006/primitive-man', 'https://www.mountainproject.com/route/111212253/robins-nest', 'https://www.mountainproject.com/route/111212247/the-lean-years']"
55,55,https://www.mountainproject.com/area/106805014/raspberry-rock,raspberry-rock,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/106805028/mild-yet-tasty', 'https://www.mountainproject.com/route/106805024/raspberry-roof']"
56,56,https://www.mountainproject.com/area/107464635/the-red-tower,the-red-tower,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']",['https://www.mountainproject.com/route/107464639/war-of-the-ring']
57,57,https://www.mountainproject.com/area/106073889/two-boulders-buttress,two-boulders-buttress,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']","['https://www.mountainproject.com/route/106073898/dirty-dog', 'https://www.mountainproject.com/route/106073893/mad-dog', 'https://www.mountainproject.com/route/110926571/rabbit-dog']"
58,58,https://www.mountainproject.com/area/111737666/tyrannosaurus,tyrannosaurus,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne', 'https://www.mountainproject.com/area/105813158/north-quarry-area']",['https://www.mountainproject.com/route/112008529/rex']
