,Unnamed: 0,link,name,hierarchy,route_links
282,282,https://www.mountainproject.com/area/106087320/west-mountain,west-mountain,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105810691/hueco-tanks']","['https://www.mountainproject.com/area/106087343/adventureland', 'https://www.mountainproject.com/area/108037580/between-the-sheets', 'https://www.mountainproject.com/area/109668276/bobbys-bakery', 'https://www.mountainproject.com/area/107427134/crash-dummy', 'https://www.mountainproject.com/area/111545320/the-devils-butthole', 'https://www.mountainproject.com/area/106358012/the-eagle', 'https://www.mountainproject.com/area/106316067/forests-of-azure', 'https://www.mountainproject.com/area/108660697/long-dong-roof', 'https://www.mountainproject.com/area/108356847/lower-forest', 'https://www.mountainproject.com/area/106316044/natural-buttress', 'https://www.mountainproject.com/area/109944515/planet-zeist', 'https://www.mountainproject.com/area/114287125/scab-wall', 'https://www.mountainproject.com/area/114159719/scary-movie-boulders', 'https://www.mountainproject.com/area/106316436/the-scepter', 'https://www.mountainproject.com/area/106430455/scream', 'https://www.mountainproject.com/area/108356911/the-shield', 'https://www.mountainproject.com/area/106370268/shroom-and-the-camel-toe', 'https://www.mountainproject.com/area/107082623/star-power', 'https://www.mountainproject.com/area/110130070/wall-of-the-rumbling-rabbits']"
283,283,https://www.mountainproject.com/area/109530687/carp-wall,carp-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']",[]
284,284,https://www.mountainproject.com/area/109530656/fossil-wall,fossil-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']",[]
285,285,https://www.mountainproject.com/area/107080006/hueco-wall,hueco-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']",['https://www.mountainproject.com/route/107080011/diagonal-crack']
286,286,https://www.mountainproject.com/area/107373889/pocketed-roof,pocketed-roof,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']","['https://www.mountainproject.com/route/107373892/left-project', 'https://www.mountainproject.com/route/107373897/right-project']"
287,287,https://www.mountainproject.com/area/109537419/terrace-the,terrace-the,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']",[]
288,288,https://www.mountainproject.com/area/107080028/the-corral,the-corral,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']","['https://www.mountainproject.com/route/107104911/gettin-high', 'https://www.mountainproject.com/route/107080043/jug-crack', 'https://www.mountainproject.com/route/107080038/nikkis-flake', 'https://www.mountainproject.com/route/107080032/overhung-flake', 'https://www.mountainproject.com/route/107120922/pedro-paddle-harder', 'https://www.mountainproject.com/route/107112946/pocket-protector']"
289,289,https://www.mountainproject.com/area/107373873/the-overhang,the-overhang,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']",['https://www.mountainproject.com/route/107373879/stalactite-project']
290,290,https://www.mountainproject.com/area/107079985/the-point,the-point,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107079978/lake-whitney-dws']","['https://www.mountainproject.com/route/107079992/gravity-sac', 'https://www.mountainproject.com/route/107079999/gravity-sac-traverse']"
291,291,https://www.mountainproject.com/area/112100166/axis-mundi-roof-aka-the-roof,axis-mundi-roof-aka-the-roof,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106265889/mckinney-falls-state-park']","['https://www.mountainproject.com/route/112100182/archimedes-lever', 'https://www.mountainproject.com/route/112100190/backseat-driver', 'https://www.mountainproject.com/route/112100177/driving-miss-daisy', 'https://www.mountainproject.com/route/114222289/nine-pound-hammer', 'https://www.mountainproject.com/route/112100172/tilted-earth']"
292,292,https://www.mountainproject.com/area/107372948/injury-wall,injury-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106265889/mckinney-falls-state-park']","['https://www.mountainproject.com/route/109322230/broken-feet', 'https://www.mountainproject.com/route/109313997/clingon', 'https://www.mountainproject.com/route/109261356/leftmost-injury', 'https://www.mountainproject.com/route/107372977/perennial-blowout', 'https://www.mountainproject.com/route/107372982/perennial-blowout-stand-start', 'https://www.mountainproject.com/route/109314014/pint-curl', 'https://www.mountainproject.com/route/107372988/power-merchant', 'https://www.mountainproject.com/route/107372954/power-slide', 'https://www.mountainproject.com/route/107372963/power-slide-sd', 'https://www.mountainproject.com/route/107372969/power-slip-n-slide', 'https://www.mountainproject.com/route/107372995/power-slut', 'https://www.mountainproject.com/route/109656014/prow-merchant', 'https://www.mountainproject.com/route/114806006/prower-merchant', 'https://www.mountainproject.com/route/109322223/right-of-pint-curl']"
293,293,https://www.mountainproject.com/area/109168597/project-wall,project-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106265889/mckinney-falls-state-park']","['https://www.mountainproject.com/route/109453068/arete-chicken', 'https://www.mountainproject.com/route/109168657/the-arete', 'https://www.mountainproject.com/route/114286484/blur', 'https://www.mountainproject.com/route/109168610/born-to-drag', 'https://www.mountainproject.com/route/109192807/drag-queen', 'https://www.mountainproject.com/route/109697013/hair-lip-traverse', 'https://www.mountainproject.com/route/111567437/houdinis-escape-aka-arete-chicken-sit', 'https://www.mountainproject.com/route/109189026/kentucky-cream', 'https://www.mountainproject.com/route/109189006/kentucky-dream', 'https://www.mountainproject.com/route/110800079/neo-classical-arete-aka-low-start', 'https://www.mountainproject.com/route/109262466/primordial-soup', 'https://www.mountainproject.com/route/109189232/sea-hag', 'https://www.mountainproject.com/route/109168628/wolf-spider']"
294,294,https://www.mountainproject.com/area/108495607/scrunchy-wall,scrunchy-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106265889/mckinney-falls-state-park']","['https://www.mountainproject.com/route/109174922/alterna-chick', 'https://www.mountainproject.com/route/109174894/dirt-bag', 'https://www.mountainproject.com/route/109180992/drier-goods', 'https://www.mountainproject.com/route/109180887/dry-goods', 'https://www.mountainproject.com/route/108495690/f-nut', 'https://www.mountainproject.com/route/109174768/low-rider', 'https://www.mountainproject.com/route/108495655/naval-power', 'https://www.mountainproject.com/route/111771079/saturn', 'https://www.mountainproject.com/route/109280131/super-nugget']"
295,295,https://www.mountainproject.com/area/107373000/spacefarm,spacefarm,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106265889/mckinney-falls-state-park']","['https://www.mountainproject.com/route/112100114/blind-spot', 'https://www.mountainproject.com/route/109284047/blown-clutch', 'https://www.mountainproject.com/route/107373090/cirque-du-soleil', 'https://www.mountainproject.com/route/107373050/double-clutchin', 'https://www.mountainproject.com/route/107373083/eatin-dust', 'https://www.mountainproject.com/route/107373017/evil-eyes', 'https://www.mountainproject.com/route/110786850/evil-eyes-direct', 'https://www.mountainproject.com/route/111660384/haunting-echoes-aka-evil-eyes-dyno', 'https://www.mountainproject.com/route/107373008/left-el-camino', 'https://www.mountainproject.com/route/107373004/local-plates', 'https://www.mountainproject.com/route/107373024/queer-eyes', 'https://www.mountainproject.com/route/107373028/queer-junkies', 'https://www.mountainproject.com/route/107373032/queer-tactics', 'https://www.mountainproject.com/route/107373013/right-el-camino', 'https://www.mountainproject.com/route/107373037/siege-tactics', 'https://www.mountainproject.com/route/111660390/siege-tactics-left', 'https://www.mountainproject.com/route/112777721/siege-tactics-stand-start', 'https://www.mountainproject.com/route/109696588/siege-clutchin-linkup', 'https://www.mountainproject.com/route/107373059/trapeze-freak', 'https://www.mountainproject.com/route/107373092/trapeze-freak-direct', 'https://www.mountainproject.com/route/107373064/trapezius-freak']"
296,296,https://www.mountainproject.com/area/106277825/warm-up-wall,warm-up-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106265889/mckinney-falls-state-park']","['https://www.mountainproject.com/route/109198966/420-aka-shitty-warm-up-left', 'https://www.mountainproject.com/route/109198986/5-dope-aka-another-one-worth-doing-aka-shitty-warmup-right', 'https://www.mountainproject.com/route/109280245/adams-jump', 'https://www.mountainproject.com/route/112404907/jazz-revolution', 'https://www.mountainproject.com/route/106277828/prow', 'https://www.mountainproject.com/route/111841991/prow-low', 'https://www.mountainproject.com/route/112404916/snakebelly', 'https://www.mountainproject.com/route/109524106/unkown-traverse']"
297,297,https://www.mountainproject.com/area/107144006/buda-belly-wall,buda-belly-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107143945/medicine-wall']","['https://www.mountainproject.com/route/107299510/breezy', 'https://www.mountainproject.com/route/107850802/bullet-the-grey-sky', 'https://www.mountainproject.com/route/107144066/fear-of-falling', 'https://www.mountainproject.com/route/107552160/holey-moley', 'https://www.mountainproject.com/route/107300656/hybussa', 'https://www.mountainproject.com/route/107850808/pediatric-clinic', 'https://www.mountainproject.com/route/107300661/periwinkles-hairy-pimple', 'https://www.mountainproject.com/route/107826770/two-cracked-teeth']"
298,298,https://www.mountainproject.com/area/107282448/debridement-wall,debridement-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107143945/medicine-wall']","['https://www.mountainproject.com/route/107433736/group-triage', 'https://www.mountainproject.com/route/107282458/maggot-therapy', 'https://www.mountainproject.com/route/107282454/necrosis']"
299,299,https://www.mountainproject.com/area/107220189/malpractice-wall,malpractice-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107143945/medicine-wall']","['https://www.mountainproject.com/route/107233628/defective-implant', 'https://www.mountainproject.com/route/107221662/rock-ectomy', 'https://www.mountainproject.com/route/107220201/same-day-surgery', 'https://www.mountainproject.com/route/107232178/unnecessary-procedure']"
300,300,https://www.mountainproject.com/area/107143982/metro-wall,metro-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107143945/medicine-wall']","['https://www.mountainproject.com/route/107258219/beasty', 'https://www.mountainproject.com/route/107552130/blake-and-teds-excellent-adventure', 'https://www.mountainproject.com/route/107258225/bolt-breaker', 'https://www.mountainproject.com/route/107194610/estilio-de-tigre', 'https://www.mountainproject.com/route/107552123/future-no-more-uncertain-than-the-present', 'https://www.mountainproject.com/route/107143987/honeycomb', 'https://www.mountainproject.com/route/107552139/pinch-it-off', 'https://www.mountainproject.com/route/107402575/urban-sprawl']"
301,301,https://www.mountainproject.com/area/107143970/new-testament-wall,new-testament-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107143945/medicine-wall']","['https://www.mountainproject.com/route/107713402/adventures-in-purulent-discharge', 'https://www.mountainproject.com/route/107850813/the-cheeks', 'https://www.mountainproject.com/route/107144213/cute-without-the-e', 'https://www.mountainproject.com/route/107194787/dr-joe-joe', 'https://www.mountainproject.com/route/107194804/evolution', 'https://www.mountainproject.com/route/107143974/heres-to-swimming-with-bow-legged-women', 'https://www.mountainproject.com/route/107144270/texas-caterpillar', 'https://www.mountainproject.com/route/107194792/time-machine']"
302,302,https://www.mountainproject.com/area/107143949/old-testament-wall,old-testament-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107143945/medicine-wall']","['https://www.mountainproject.com/route/107144423/bermuda-triangles', 'https://www.mountainproject.com/route/107143953/crossover', 'https://www.mountainproject.com/route/107402560/detour', 'https://www.mountainproject.com/route/107144442/glue-steel', 'https://www.mountainproject.com/route/107144723/old-57', 'https://www.mountainproject.com/route/107144433/sleep-deprivation']"
303,303,https://www.mountainproject.com/area/114067683/front-wall,front-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/114067644/miller-springs']",[]
304,304,https://www.mountainproject.com/area/114067653/wrath-wall,wrath-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/114067644/miller-springs']","['https://www.mountainproject.com/route/114067722/hyperactive', 'https://www.mountainproject.com/route/114067877/mr-sir', 'https://www.mountainproject.com/route/114067800/pocket-envy', 'https://www.mountainproject.com/route/114067842/zenith']"
305,305,https://www.mountainproject.com/area/106033854/backside-of-main-canyon,backside-of-main-canyon,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/107476030/immigrant', 'https://www.mountainproject.com/route/107249347/sandstone-roof', 'https://www.mountainproject.com/route/107476020/vacation']"
306,306,https://www.mountainproject.com/area/106033832/big-overhang,big-overhang,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/111455477/gandolf-won', 'https://www.mountainproject.com/route/107898891/hidden-jewel', 'https://www.mountainproject.com/route/107476039/keiths-way']"
307,307,https://www.mountainproject.com/area/106033860/cave-tower,cave-tower,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/112486675/easy-nose', 'https://www.mountainproject.com/route/106033903/first-overhang', 'https://www.mountainproject.com/route/106033889/peewees', 'https://www.mountainproject.com/route/108863308/racheals-way']"
308,308,https://www.mountainproject.com/area/107904004/fort-worth-top-roping,fort-worth-top-roping,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']",[]
309,309,https://www.mountainproject.com/area/107478715/gfip,gfip,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/108863295/gfip', 'https://www.mountainproject.com/route/107478727/unprepared']"
310,310,https://www.mountainproject.com/area/106033390/main-canyon-left,main-canyon-left,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/107899624/510-layback', 'https://www.mountainproject.com/route/107899596/bestard', 'https://www.mountainproject.com/route/107899554/finger-stinger', 'https://www.mountainproject.com/route/107899638/heat-seeker', 'https://www.mountainproject.com/route/107931240/mission-impossible', 'https://www.mountainproject.com/route/107899585/thin-crack']"
311,311,https://www.mountainproject.com/area/106033448/main-canyon-right,main-canyon-right,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']",['https://www.mountainproject.com/route/106033845/connect-the-pockets']
312,312,https://www.mountainproject.com/area/106033863/middle-tower,middle-tower,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/106408450/easy-crack', 'https://www.mountainproject.com/route/106502387/finger-slit', 'https://www.mountainproject.com/route/106502335/pillar-hold', 'https://www.mountainproject.com/route/113187443/unknown', 'https://www.mountainproject.com/route/112570530/unnamed-sport-climb']"
313,313,https://www.mountainproject.com/area/106033375/refrigerator,refrigerator,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/108863251/arete', 'https://www.mountainproject.com/route/108863240/arrow-flake', 'https://www.mountainproject.com/route/108863257/daves-boulder-problem', 'https://www.mountainproject.com/route/109369336/ledge-end', 'https://www.mountainproject.com/route/108863230/offwidth-lieback']"
314,314,https://www.mountainproject.com/area/106033380/scenic-overlook,scenic-overlook,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106033369/mineral-wells-state-park']","['https://www.mountainproject.com/route/106033806/big-offwidth', 'https://www.mountainproject.com/route/108863272/george-hazzard-route', 'https://www.mountainproject.com/route/108863277/misc-short-routes', 'https://www.mountainproject.com/route/106033800/practice-wall']"
315,315,https://www.mountainproject.com/area/106147908/dungeons-and-dragons-wall-jrr-tolkein-wall,dungeons-and-dragons-wall-jrr-tolkein-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106147903/monster-rock']","['https://www.mountainproject.com/route/106966707/22-eyed-beholder-hovering-near-by', 'https://www.mountainproject.com/route/106985408/balrogs-sm-whip', 'https://www.mountainproject.com/route/107171409/crawling-chaos', 'https://www.mountainproject.com/route/106966723/creeping-doom', 'https://www.mountainproject.com/route/108761963/dwarven-berserkerlich', 'https://www.mountainproject.com/route/109253056/expecto-patronum', 'https://www.mountainproject.com/route/108761819/gelatinous-cubes-deadly-solvent', 'https://www.mountainproject.com/route/106972715/green-slime-vs-bag-of-devouring', 'https://www.mountainproject.com/route/106966685/grendel', 'https://www.mountainproject.com/route/106966690/herman-munster', 'https://www.mountainproject.com/route/108761939/krakens-deadly-dance-at-sea', 'https://www.mountainproject.com/route/108761953/mindflayers-tentacles', 'https://www.mountainproject.com/route/108761886/ray-of-disntegration', 'https://www.mountainproject.com/route/106966718/sand-worms-shake-the-planet', 'https://www.mountainproject.com/route/107264074/seven-gorgons-breathing', 'https://www.mountainproject.com/route/106966712/sky-full-of-dementors', 'https://www.mountainproject.com/route/107264082/specters-touch', 'https://www.mountainproject.com/route/108761923/swordmaiden-of-rohan', 'https://www.mountainproject.com/route/108761989/tom-bombadil', 'https://www.mountainproject.com/route/106966669/warg-riders']"
316,316,https://www.mountainproject.com/area/106147911/horror-movie-wall,horror-movie-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106147903/monster-rock']","['https://www.mountainproject.com/route/108761320/demonic-hordes-and-the-evil-eye-of-orms-by-gore', 'https://www.mountainproject.com/route/108761305/draculas-silent-steps-approacheth', 'https://www.mountainproject.com/route/106972705/freddie-vs-jason', 'https://www.mountainproject.com/route/109441024/goblin-mutant', 'https://www.mountainproject.com/route/108761325/lord-of-the-pit', 'https://www.mountainproject.com/route/113262861/texas-chainsaw-massacre', 'https://www.mountainproject.com/route/106966698/trollkind']"
317,317,https://www.mountainproject.com/area/106147924/lovecraftian-madness-wall,lovecraftian-madness-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106147903/monster-rock']","['https://www.mountainproject.com/route/108761793/cosmic-encounters', 'https://www.mountainproject.com/route/108761780/cosmic-horror', 'https://www.mountainproject.com/route/108761350/the-dreaded-colour-out-of-space', 'https://www.mountainproject.com/route/111023622/fear-insanity', 'https://www.mountainproject.com/route/111607172/fear-of-infinity', 'https://www.mountainproject.com/route/106985429/hasturs-insanity', 'https://www.mountainproject.com/route/109253232/hasturs-semi-liquid-fishy-things', 'https://www.mountainproject.com/route/106966728/herbert-wests-weird-instruments', 'https://www.mountainproject.com/route/108761445/hideous-insanity', 'https://www.mountainproject.com/route/106929508/icy-touch-of-a-dimensional-shambler', 'https://www.mountainproject.com/route/108761456/insane-whispering-from-a-yuggothian-braincase', 'https://www.mountainproject.com/route/110196777/invisible-insanity', 'https://www.mountainproject.com/route/106929494/invisible-slayer-of-the-mad-arab-abdul-alhazrad', 'https://www.mountainproject.com/route/106972719/nyarlathotep-arises-from-the-blackness-of-27-centuries', 'https://www.mountainproject.com/route/108761498/psychic-venom', 'https://www.mountainproject.com/route/110196930/revenge-insanity', 'https://www.mountainproject.com/route/111607132/revenge-of-the-shoggoths', 'https://www.mountainproject.com/route/110196940/wurm']"
318,318,https://www.mountainproject.com/area/108761336/mythology-wall,mythology-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106147903/monster-rock']",['https://www.mountainproject.com/route/108761339/hydras-hissing-heads']
319,319,https://www.mountainproject.com/area/106147949/undead-boulder,undead-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106147903/monster-rock']",[]
320,320,https://www.mountainproject.com/area/106994628/different-strokes-wall,different-strokes-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106994625/nolan-river']","['https://www.mountainproject.com/route/107002060/different-strokes-traverse', 'https://www.mountainproject.com/route/107002011/gary-coleman-for-prez', 'https://www.mountainproject.com/route/107002017/mother-of-all-strokes', 'https://www.mountainproject.com/route/107002004/power-stroke', 'https://www.mountainproject.com/route/106994635/sloppy-pooch', 'https://www.mountainproject.com/route/106994639/willis']"
321,321,https://www.mountainproject.com/area/107002042/hueco-blanco-wall,hueco-blanco-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106994625/nolan-river']",['https://www.mountainproject.com/route/107002046/bandito']
322,322,https://www.mountainproject.com/area/107002029/pilgrims-pride-jizzercise-boulders,pilgrims-pride-jizzercise-boulders,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106994625/nolan-river']","['https://www.mountainproject.com/route/107002032/dimitris-groove', 'https://www.mountainproject.com/route/112572246/jizzercise', 'https://www.mountainproject.com/route/112572252/pooper-scooper']"
323,323,https://www.mountainproject.com/area/108244235/quality-crontrol-cliff-band,quality-crontrol-cliff-band,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106994625/nolan-river']",[]
324,324,https://www.mountainproject.com/area/107032142/north-field,north-field,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107032132/notrees']",[]
325,325,https://www.mountainproject.com/area/107992488/duende-cove,duende-cove,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107104361/pace-bend-park-dws']",[]
326,326,https://www.mountainproject.com/area/107104375/giles-cove,giles-cove,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107104361/pace-bend-park-dws']",[]
327,327,https://www.mountainproject.com/area/109419282/gracy-cove,gracy-cove,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107104361/pace-bend-park-dws']",[]
328,328,https://www.mountainproject.com/area/107319653/big-traverse-boulder,big-traverse-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107130403/back-country']","['https://www.mountainproject.com/route/107320745/left-to-right-traverse', 'https://www.mountainproject.com/route/107319664/white-coats-and-ice-picks']"
329,329,https://www.mountainproject.com/area/107130415/hard-wood,hard-wood,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107130403/back-country']","['https://www.mountainproject.com/route/107131659/easy-wood', 'https://www.mountainproject.com/route/107130420/the-rebirth']"
330,330,https://www.mountainproject.com/area/107494907/the-edge,the-edge,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107130403/back-country']","['https://www.mountainproject.com/route/107494914/gravy', 'https://www.mountainproject.com/route/107494935/the-vein']"
331,331,https://www.mountainproject.com/area/107412181/the-growth,the-growth,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107130403/back-country']",['https://www.mountainproject.com/route/107412195/earthenware']
332,332,https://www.mountainproject.com/area/108315662/the-mothership,the-mothership,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107130403/back-country']","['https://www.mountainproject.com/route/108977351/chariots-of-the-gods', 'https://www.mountainproject.com/route/108322153/jean-luc', 'https://www.mountainproject.com/route/108331876/sweet-nebula', 'https://www.mountainproject.com/route/108331101/tidal-force', 'https://www.mountainproject.com/route/108315666/welcome-to-earth', 'https://www.mountainproject.com/route/108387819/zeldar']"
333,333,https://www.mountainproject.com/area/114075109/calumet-boulder,calumet-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107174132/fortress-cliff-area', 'https://www.mountainproject.com/area/107185212/the-tweedy-bird-boulders']",['https://www.mountainproject.com/route/114075114/calumet']
334,334,https://www.mountainproject.com/area/107185218/chalk-sack-boulder,chalk-sack-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107174132/fortress-cliff-area', 'https://www.mountainproject.com/area/107185212/the-tweedy-bird-boulders']",['https://www.mountainproject.com/route/107185221/busted-goods']
335,335,https://www.mountainproject.com/area/107174150/red-white,red-white,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107174132/fortress-cliff-area']",['https://www.mountainproject.com/route/107174159/ol-red']
336,336,https://www.mountainproject.com/area/107185212/the-tweedy-bird-boulders,the-tweedy-bird-boulders,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107174132/fortress-cliff-area']",['https://www.mountainproject.com/area/114075109/calumet-boulder']
337,337,https://www.mountainproject.com/area/107186497/acronym-boulder,acronym-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107183854/gsl-trail-area']","['https://www.mountainproject.com/route/107186501/acronym-left', 'https://www.mountainproject.com/route/107186505/acronym-right', 'https://www.mountainproject.com/route/107363392/bob-had-bitch-tits']"
338,338,https://www.mountainproject.com/area/110540708/chunk,chunk,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107183854/gsl-trail-area']",['https://www.mountainproject.com/route/110540713/medicine-man']
339,339,https://www.mountainproject.com/area/107186526/crash-boulder,crash-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107183854/gsl-trail-area']",['https://www.mountainproject.com/route/107186529/justin-went-left']
340,340,https://www.mountainproject.com/area/107348090/hermits-spire,hermits-spire,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107183854/gsl-trail-area']","['https://www.mountainproject.com/route/107348163/hermits-escape', 'https://www.mountainproject.com/route/107348170/hermits-revenge']"
341,341,https://www.mountainproject.com/area/107186514/horsefly-boulder,horsefly-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107183854/gsl-trail-area']",['https://www.mountainproject.com/route/107186517/horsefly-traverse']
342,342,https://www.mountainproject.com/area/108439106/the-dolphin,the-dolphin,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/107183854/gsl-trail-area']",['https://www.mountainproject.com/route/108439110/blow-holes']
343,343,https://www.mountainproject.com/area/106531627/fairytale-wall,fairytale-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/106531616/horseshoe-cliff']","['https://www.mountainproject.com/route/108377068/cinderella-crack', 'https://www.mountainproject.com/route/106531631/three-blind-mice', 'https://www.mountainproject.com/route/106531713/welcome-to-greenville']"
344,344,https://www.mountainproject.com/area/107489802/sorenson-main-wall,sorenson-main-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106531575/palo-duro-canyon-state-park', 'https://www.mountainproject.com/area/106694677/sorenson-point']","['https://www.mountainproject.com/route/107489814/easy-does-it', 'https://www.mountainproject.com/route/107875231/just-stick-it-in-there', 'https://www.mountainproject.com/route/107875157/not-so-easy-does-it', 'https://www.mountainproject.com/route/107875318/skinned-elbow']"
