,Unnamed: 0,link,name,hierarchy,route_links
124,124,https://www.mountainproject.com/area/111632895/fourth-boulderroadside-boulder,fourth-boulderroadside-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106567224/ethan-allen-boulders', 'https://www.mountainproject.com/area/107074603/hillside-boulders']",['https://www.mountainproject.com/route/111632901/roadside-highball']
125,125,https://www.mountainproject.com/area/111632812/second-boulder,second-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106567224/ethan-allen-boulders', 'https://www.mountainproject.com/area/107074603/hillside-boulders']",['https://www.mountainproject.com/route/111632862/scary-arete']
126,126,https://www.mountainproject.com/area/111632892/third-boulder,third-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106567224/ethan-allen-boulders', 'https://www.mountainproject.com/area/107074603/hillside-boulders']",[]
127,127,https://www.mountainproject.com/area/107074603/hillside-boulders,hillside-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106567224/ethan-allen-boulders']","['https://www.mountainproject.com/area/111632684/first-boulder', 'https://www.mountainproject.com/area/111632895/fourth-boulderroadside-boulder', 'https://www.mountainproject.com/area/111632812/second-boulder']"
128,128,https://www.mountainproject.com/area/111636043/turret-boulders,turret-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106567224/ethan-allen-boulders']",[]
129,129,https://www.mountainproject.com/area/113808840/kettle-pond-boulders,kettle-pond-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108385255/groton']",['https://www.mountainproject.com/route/113808846/corruption']
130,130,https://www.mountainproject.com/area/110512345/mobius-boulder,mobius-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108385255/groton']","['https://www.mountainproject.com/route/112118119/gravitys-rainbow', 'https://www.mountainproject.com/route/110512348/mobius', 'https://www.mountainproject.com/route/112118123/scallops-and-bacon']"
131,131,https://www.mountainproject.com/area/114253155/prize-boulder,prize-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108385255/groton']","['https://www.mountainproject.com/route/114253186/machine-vibes', 'https://www.mountainproject.com/route/114253170/prize-fighter']"
132,132,https://www.mountainproject.com/area/112275730/roadside-boulder,roadside-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108385255/groton']","['https://www.mountainproject.com/route/113525969/climb-with-ease', 'https://www.mountainproject.com/route/113522931/hold-the-door', 'https://www.mountainproject.com/route/112275821/lord-of-the-flies', 'https://www.mountainproject.com/route/112275838/right-arete-name-unknown', 'https://www.mountainproject.com/route/113523719/the-scoop-corner-problem', 'https://www.mountainproject.com/route/112275788/slopey-project', 'https://www.mountainproject.com/route/113522946/stand-start-variation', 'https://www.mountainproject.com/route/112275741/threads-of-saffron']"
133,133,https://www.mountainproject.com/area/108385277/the-gem,the-gem,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108385255/groton']","['https://www.mountainproject.com/route/109550322/astroglide', 'https://www.mountainproject.com/route/113523756/bamf', 'https://www.mountainproject.com/route/110512326/blood-diamond', 'https://www.mountainproject.com/route/113525929/diagonal', 'https://www.mountainproject.com/route/113525938/jays-arete', 'https://www.mountainproject.com/route/113525907/milken', 'https://www.mountainproject.com/route/113525919/road-to-riches-traverse', 'https://www.mountainproject.com/route/108385304/v2', 'https://www.mountainproject.com/route/108385318/when-metal-ruled-the-world']"
134,134,https://www.mountainproject.com/area/110912399/entry-boulder,entry-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107604556/jamaica', 'https://www.mountainproject.com/area/110907910/jamaica-boulders']","['https://www.mountainproject.com/route/110912403/hump-day', 'https://www.mountainproject.com/route/110912408/jump-start']"
135,135,https://www.mountainproject.com/area/110908957/high-noon-boulder,high-noon-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107604556/jamaica', 'https://www.mountainproject.com/area/110907910/jamaica-boulders']",['https://www.mountainproject.com/route/110908961/high-noon-traverse']
136,136,https://www.mountainproject.com/area/110907916/jamaican-slopestyle-boulder,jamaican-slopestyle-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107604556/jamaica', 'https://www.mountainproject.com/area/110907910/jamaica-boulders']",['https://www.mountainproject.com/route/110906074/jamaican-slopestyle']
137,137,https://www.mountainproject.com/area/111715761/climbing,climbing,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107604556/jamaica']",[]
138,138,https://www.mountainproject.com/area/110907910/jamaica-boulders,jamaica-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107604556/jamaica']","['https://www.mountainproject.com/area/110912399/entry-boulder', 'https://www.mountainproject.com/area/110908957/high-noon-boulder']"
139,139,https://www.mountainproject.com/area/110907913/second-wall,second-wall,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107604556/jamaica']","['https://www.mountainproject.com/route/115388159/fenestration', 'https://www.mountainproject.com/route/107607584/i-want-my-mommy-direct', 'https://www.mountainproject.com/route/107604583/little-league', 'https://www.mountainproject.com/route/107604560/mothers-day', 'https://www.mountainproject.com/route/115388271/thread-the-needle']"
140,140,https://www.mountainproject.com/area/108262636/100-no-loose-rock-aka-its-solid,100-no-loose-rock-aka-its-solid,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley', 'https://www.mountainproject.com/area/108262631/bits-and-pieces']","['https://www.mountainproject.com/route/108262661/cheers', 'https://www.mountainproject.com/route/108262643/wot-m8']"
141,141,https://www.mountainproject.com/area/108121384/main-stage,main-stage,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley', 'https://www.mountainproject.com/area/108121379/the-stage']",['https://www.mountainproject.com/route/108122444/exit-stage-left']
142,142,https://www.mountainproject.com/area/108262555/beken-kampestein,beken-kampestein,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley', 'https://www.mountainproject.com/area/108121019/warm-up-boulders']","['https://www.mountainproject.com/route/108262572/bassmusic', 'https://www.mountainproject.com/route/108262590/mustaches', 'https://www.mountainproject.com/route/108262564/beken', 'https://www.mountainproject.com/route/108262581/dolan', 'https://www.mountainproject.com/route/108262601/gooby']"
143,143,https://www.mountainproject.com/area/108262533/katter-kampestein,katter-kampestein,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley', 'https://www.mountainproject.com/area/108121019/warm-up-boulders']",['https://www.mountainproject.com/route/108262537/katter']
144,144,https://www.mountainproject.com/area/108262620/plopss-kampestein,plopss-kampestein,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley', 'https://www.mountainproject.com/area/108121019/warm-up-boulders']",['https://www.mountainproject.com/route/108262625/greasy-feet']
145,145,https://www.mountainproject.com/area/108262631/bits-and-pieces,bits-and-pieces,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley']",[]
146,146,https://www.mountainproject.com/area/108993134/bluff-boulders,bluff-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley']","['https://www.mountainproject.com/route/108993162/9-lives', 'https://www.mountainproject.com/route/108993147/beached-whale', 'https://www.mountainproject.com/route/108993139/catwalk', 'https://www.mountainproject.com/route/108993176/king-tubby']"
147,147,https://www.mountainproject.com/area/108121032/steve,steve,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley']","['https://www.mountainproject.com/route/108301463/anytime-anywhere', 'https://www.mountainproject.com/route/108121367/corner-to-corner', 'https://www.mountainproject.com/route/108301410/float', 'https://www.mountainproject.com/route/108301399/nh-tech', 'https://www.mountainproject.com/route/108121360/smile', 'https://www.mountainproject.com/route/108301388/uno']"
148,148,https://www.mountainproject.com/area/108121379/the-stage,the-stage,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley']",[]
149,149,https://www.mountainproject.com/area/108121019/warm-up-boulders,warm-up-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north', 'https://www.mountainproject.com/area/108121016/sunny-valley']","['https://www.mountainproject.com/area/108262533/katter-kampestein', 'https://www.mountainproject.com/area/108262620/plopss-kampestein']"
150,150,https://www.mountainproject.com/area/107686602/hillside-boulders,hillside-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north']","['https://www.mountainproject.com/route/107686636/flow', 'https://www.mountainproject.com/route/107686662/pinch-it-slap-it']"
151,151,https://www.mountainproject.com/area/108121016/sunny-valley,sunny-valley,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/107685503/killington-route-100-north']","['https://www.mountainproject.com/area/108262631/bits-and-pieces', 'https://www.mountainproject.com/area/108993134/bluff-boulders', 'https://www.mountainproject.com/area/108121379/the-stage', 'https://www.mountainproject.com/area/108121032/steve']"
152,152,https://www.mountainproject.com/area/114800511/falls-wall,falls-wall,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108194828/lake-dunmorefalls-of-lana']",['https://www.mountainproject.com/route/114800533/lana-direct']
153,153,https://www.mountainproject.com/area/108194841/main-crag,main-crag,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108194828/lake-dunmorefalls-of-lana']","['https://www.mountainproject.com/route/108194850/route-4', 'https://www.mountainproject.com/route/108194860/route-9']"
154,154,https://www.mountainproject.com/area/108194873/the-box,the-box,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/108194828/lake-dunmorefalls-of-lana']",['https://www.mountainproject.com/route/108194877/the-crack']
155,155,https://www.mountainproject.com/area/113451698/lone-rock-bouldering,lone-rock-bouldering,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/110645111/lone-rock-point']","['https://www.mountainproject.com/route/115126837/cedar-face', 'https://www.mountainproject.com/route/110645175/champ', 'https://www.mountainproject.com/route/110744877/easy-access', 'https://www.mountainproject.com/route/115126810/girl-dawg', 'https://www.mountainproject.com/route/115126805/monkey-palm-traverse', 'https://www.mountainproject.com/route/115126821/patience-on-a-dusty-river', 'https://www.mountainproject.com/route/115126827/slabbed', 'https://www.mountainproject.com/route/110645142/thrust-fault', 'https://www.mountainproject.com/route/110744851/wet-crimps']"
156,156,https://www.mountainproject.com/area/113784766/main-cliff,main-cliff,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/110645111/lone-rock-point']","['https://www.mountainproject.com/route/113805279/aquatic-redneck', 'https://www.mountainproject.com/route/113803014/bring-da-ruckus', 'https://www.mountainproject.com/route/114211122/china', 'https://www.mountainproject.com/route/113805241/crystal', 'https://www.mountainproject.com/route/113784838/destiny', 'https://www.mountainproject.com/route/114193935/donkey-slam', 'https://www.mountainproject.com/route/113784889/ginger-rude', 'https://www.mountainproject.com/route/115311138/this-ragemeter-goes-to-11']"
157,157,https://www.mountainproject.com/area/106915027/red-light-district,red-light-district,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106915015/mount-hor']","['https://www.mountainproject.com/route/106915079/beans', 'https://www.mountainproject.com/route/106915069/beans-and-sardines', 'https://www.mountainproject.com/route/106915122/the-easy-one', 'https://www.mountainproject.com/route/106915136/the-other-one', 'https://www.mountainproject.com/route/106915150/project', 'https://www.mountainproject.com/route/106915089/sardines']"
158,158,https://www.mountainproject.com/area/112107630/cantilever-rock,cantilever-rock,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/112107514/mt-mansfield']",['https://www.mountainproject.com/route/112107649/walk-the-plank']
159,159,https://www.mountainproject.com/area/111000243/charge-the-farm,charge-the-farm,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/111000156/prospect-rock', 'https://www.mountainproject.com/area/111000200/main-cliff']","['https://www.mountainproject.com/route/111000257/buy-the-farm', 'https://www.mountainproject.com/route/111000247/charge-the-farm', 'https://www.mountainproject.com/route/113392642/chipmunks-on-espresso', 'https://www.mountainproject.com/route/113501787/red-ants', 'https://www.mountainproject.com/route/113501848/scam-artist']"
160,160,https://www.mountainproject.com/area/111000207/left-end,left-end,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/111000156/prospect-rock', 'https://www.mountainproject.com/area/111000200/main-cliff']","['https://www.mountainproject.com/route/111000211/bees-crack', 'https://www.mountainproject.com/route/111000221/insecticide', 'https://www.mountainproject.com/route/113392546/no-eyed-dear']"
161,161,https://www.mountainproject.com/area/111000200/main-cliff,main-cliff,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/111000156/prospect-rock']",['https://www.mountainproject.com/area/111000243/charge-the-farm']
162,162,https://www.mountainproject.com/area/111000174/taboo-crack,taboo-crack,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/111000156/prospect-rock']",['https://www.mountainproject.com/route/111000179/taboo-crack']
163,163,https://www.mountainproject.com/area/107656661/sport-wall,sport-wall,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106764826/riverside-walls']","['https://www.mountainproject.com/route/107656748/ambidextrous', 'https://www.mountainproject.com/route/107656757/high-times', 'https://www.mountainproject.com/route/107656842/primal-urge', 'https://www.mountainproject.com/route/107656784/shiester']"
164,164,https://www.mountainproject.com/area/107656658/trad-wall,trad-wall,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/106764826/riverside-walls']","['https://www.mountainproject.com/route/107656669/beginners-slab', 'https://www.mountainproject.com/route/107848338/creepy-caterpillar', 'https://www.mountainproject.com/route/107656721/dirt-crack', 'https://www.mountainproject.com/route/107849914/the-donkey', 'https://www.mountainproject.com/route/107849980/fluffiest-bunny', 'https://www.mountainproject.com/route/107849956/fluffy-bunny', 'https://www.mountainproject.com/route/107849990/minor-traverse', 'https://www.mountainproject.com/route/107849968/pretty-pony', 'https://www.mountainproject.com/route/107656688/roofy-business']"
165,165,https://www.mountainproject.com/area/108361358/ale,ale,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/108361385/jsc-just-straight-crimpin', 'https://www.mountainproject.com/route/108361500/rolling-arete']"
166,166,https://www.mountainproject.com/area/109500619/bat-cave-boulder,bat-cave-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/107689674/bat-cave', 'https://www.mountainproject.com/route/109503511/penumbra', 'https://www.mountainproject.com/route/111129121/slapjack']"
167,167,https://www.mountainproject.com/area/109500797/bejesus-boulder,bejesus-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/106733799/bejesus', 'https://www.mountainproject.com/route/106784645/brother-john', 'https://www.mountainproject.com/route/110547084/holy-bejesus', 'https://www.mountainproject.com/route/111680255/tomes-arete']"
168,168,https://www.mountainproject.com/area/109500587/biscuit-and-gravy-boulders,biscuit-and-gravy-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/107204031/biscuit', 'https://www.mountainproject.com/route/107204043/the-doghouse', 'https://www.mountainproject.com/route/109503500/gravy', 'https://www.mountainproject.com/route/109503504/gravy-arete', 'https://www.mountainproject.com/route/107204052/the-local-hero', 'https://www.mountainproject.com/route/112124715/the-long-way-home', 'https://www.mountainproject.com/route/113532358/mashed-potatoes-sit', 'https://www.mountainproject.com/route/113633629/yoga-master', 'https://www.mountainproject.com/route/113511527/the-yosemite-problem']"
169,169,https://www.mountainproject.com/area/110815875/chickenhead-boulder,chickenhead-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']",['https://www.mountainproject.com/route/110815919/chickenhead']
170,170,https://www.mountainproject.com/area/108263419/clam-cave,clam-cave,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/108263424/bivalve', 'https://www.mountainproject.com/route/108263433/mercenaria-rail', 'https://www.mountainproject.com/route/108263429/vongola-arete']"
171,171,https://www.mountainproject.com/area/106837401/duck-soup-boulder,duck-soup-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/106837432/duck-soup', 'https://www.mountainproject.com/route/106837439/duck-and-run', 'https://www.mountainproject.com/route/106837409/lip-traverse', 'https://www.mountainproject.com/route/106837454/runnin-for-cover']"
172,172,https://www.mountainproject.com/area/114359894/easy-gully-boulder,easy-gully-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/114359913/september', 'https://www.mountainproject.com/route/115183256/teenage-dirtbag']"
173,173,https://www.mountainproject.com/area/109500809/fishman-boulder,fishman-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']",['https://www.mountainproject.com/route/106840094/fishman']
174,174,https://www.mountainproject.com/area/114452771/grandma-and-grandpas-house,grandma-and-grandpas-house,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']",['https://www.mountainproject.com/route/114452790/grandma-and-grandpas-house']
175,175,https://www.mountainproject.com/area/109500783/green-cave,green-cave,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/106734154/the-green-egg-aka-green-mountain-gringo', 'https://www.mountainproject.com/route/114935176/green-eggs', 'https://www.mountainproject.com/route/114935214/green-rhino', 'https://www.mountainproject.com/route/106839353/greening-all-day', 'https://www.mountainproject.com/route/113676671/greening-all-day-sit', 'https://www.mountainproject.com/route/109180330/shadows-of-reality', 'https://www.mountainproject.com/route/113509369/squeeze-lab-sit', 'https://www.mountainproject.com/route/113509374/squeeze-lab-stand', 'https://www.mountainproject.com/route/106840090/suns-out-guns-out', 'https://www.mountainproject.com/route/106734149/while-you-were-greening']"
176,176,https://www.mountainproject.com/area/115321195/leg-day-boulder,leg-day-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']",['https://www.mountainproject.com/route/115321226/leg-day']
177,177,https://www.mountainproject.com/area/109500647/monkey-butt-boulder,monkey-butt-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']",['https://www.mountainproject.com/route/107628156/like-monkey-reflexes']
178,178,https://www.mountainproject.com/area/108286624/o-reillys-boulder,o-reillys-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/108286635/o-reillys-far-left', 'https://www.mountainproject.com/route/108286646/oreillys-crack', 'https://www.mountainproject.com/route/108286641/oreillys-left-of-crack', 'https://www.mountainproject.com/route/108286664/oreillys-right-side', 'https://www.mountainproject.com/route/108286652/oreillys-right-of-birch', 'https://www.mountainproject.com/route/108286669/oreillys-traverse']"
179,179,https://www.mountainproject.com/area/109504742/outhouse-boulder,outhouse-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/113515732/deep-down-n-dirty', 'https://www.mountainproject.com/route/109504783/deep-n-dirty', 'https://www.mountainproject.com/route/113751021/deep-n-nerdy', 'https://www.mountainproject.com/route/109504745/outhouse-arete']"
180,180,https://www.mountainproject.com/area/109500638/pac-man-boulder,pac-man-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/114415180/baby-pac-man', 'https://www.mountainproject.com/route/106558955/pac-man', 'https://www.mountainproject.com/route/106792991/porn-star']"
181,181,https://www.mountainproject.com/area/109500792/patton-boulder,patton-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/107209259/general-pattons-arete', 'https://www.mountainproject.com/route/108342676/poachers-paradise', 'https://www.mountainproject.com/route/111981262/v1']"
182,182,https://www.mountainproject.com/area/109500820/ri-boulder,ri-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']",['https://www.mountainproject.com/route/106558962/rhode-island-ripper']
183,183,https://www.mountainproject.com/area/109500743/the-bone-doctor,the-bone-doctor,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/109201530/bloody-sunday', 'https://www.mountainproject.com/route/109180434/filet-of-finger', 'https://www.mountainproject.com/route/113509355/mindstream', 'https://www.mountainproject.com/route/111976545/misery-direct', 'https://www.mountainproject.com/route/109504792/misery-left', 'https://www.mountainproject.com/route/106558970/nemesis-traverse']"
184,184,https://www.mountainproject.com/area/109500231/the-brewski-boulder,the-brewski-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/109503944/better-than-the-fingertip-lockdown', 'https://www.mountainproject.com/route/109201746/brewski-arete', 'https://www.mountainproject.com/route/109503926/fingertip-lockdown', 'https://www.mountainproject.com/route/109201755/slivers', 'https://www.mountainproject.com/route/113411620/white-dwarf', 'https://www.mountainproject.com/route/113511196/white-dwarf-left']"
185,185,https://www.mountainproject.com/area/109500570/the-guiness-traverse-boulder,the-guiness-traverse-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']",['https://www.mountainproject.com/route/106733793/the-dirty-job']
186,186,https://www.mountainproject.com/area/111043605/the-new-world,the-new-world,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/111046178/backwards-reflector', 'https://www.mountainproject.com/route/111046204/gypsy-bubbles', 'https://www.mountainproject.com/route/111046210/the-nail-biter', 'https://www.mountainproject.com/route/111046192/two-trailer-park-girls']"
187,187,https://www.mountainproject.com/area/112178379/the-skirt-roof-boulder,the-skirt-roof-boulder,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/112178384/skirt-roof', 'https://www.mountainproject.com/route/113740822/skirt-roof-direct']"
188,188,https://www.mountainproject.com/area/109500459/the-top-rope-boulders-aka-the-cave-boulders,the-top-rope-boulders-aka-the-cave-boulders,"['https://www.mountainproject.com/area/105891603/vermont', 'https://www.mountainproject.com/area/105891622/smugglers-notch', 'https://www.mountainproject.com/area/112901873/smugglers-notch-bouldering', 'https://www.mountainproject.com/area/106558952/boulders-behind-the-main-parking-lotvisitor-center']","['https://www.mountainproject.com/route/113783005/the-bold-and-the-beautiful', 'https://www.mountainproject.com/route/114461244/the-bold-and-the-doubtful', 'https://www.mountainproject.com/route/108328154/dojo', 'https://www.mountainproject.com/route/113481934/dojo-sit']"
