,Unnamed: 0,link,name,hierarchy,route_links
773,773,https://www.mountainproject.com/area/106565701/mm-wall-aka-supercave-wall,mm-wall-aka-supercave-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades', 'https://www.mountainproject.com/area/105792192/washington-pass']","['https://www.mountainproject.com/route/106565918/ellen-pea', 'https://www.mountainproject.com/route/107811969/the-exorcism-of-mark-hanna', 'https://www.mountainproject.com/route/111075283/the-l-h-route-free-variation', 'https://www.mountainproject.com/route/109429099/the-tiger']"
774,774,https://www.mountainproject.com/area/105792196/north-early-winter-spire,north-early-winter-spire,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades', 'https://www.mountainproject.com/area/105792192/washington-pass']","['https://www.mountainproject.com/route/111959715/chockstone-route', 'https://www.mountainproject.com/route/110300021/early-winter-couloir', 'https://www.mountainproject.com/route/110902345/labor-pains', 'https://www.mountainproject.com/route/105792199/northwest-corner-aka-boving-pollack-route', 'https://www.mountainproject.com/route/105847147/the-west-face']"
775,775,https://www.mountainproject.com/area/108106031/pernod-spire,pernod-spire,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades', 'https://www.mountainproject.com/area/105792192/washington-pass']",['https://www.mountainproject.com/route/108106040/direct-west-face']
776,776,https://www.mountainproject.com/area/111086652/poster-peak,poster-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades', 'https://www.mountainproject.com/area/105792192/washington-pass']",['https://www.mountainproject.com/route/111086662/blues-buttress']
777,777,https://www.mountainproject.com/area/106255328/silver-star-and-connected-spires,silver-star-and-connected-spires,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades', 'https://www.mountainproject.com/area/105792192/washington-pass']","['https://www.mountainproject.com/area/107231974/burgundy-spire', 'https://www.mountainproject.com/area/109228105/chablis-spire', 'https://www.mountainproject.com/area/106256224/chianti-spire', 'https://www.mountainproject.com/area/109232031/juno-tower', 'https://www.mountainproject.com/area/108262079/paisano-pinnacle', 'https://www.mountainproject.com/area/106255336/the-silver-horn', 'https://www.mountainproject.com/area/111875731/silver-star-mountain', 'https://www.mountainproject.com/area/114431374/vasiliki-tower']"
778,778,https://www.mountainproject.com/area/106257377/south-early-winters-spire,south-early-winters-spire,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades', 'https://www.mountainproject.com/area/105792192/washington-pass']","['https://www.mountainproject.com/route/110616122/boving-roofs', 'https://www.mountainproject.com/route/106883451/direct-east-buttress', 'https://www.mountainproject.com/route/108294579/the-hitchhiker', 'https://www.mountainproject.com/route/107288315/northwest-face-boving-pollock', 'https://www.mountainproject.com/route/106585962/the-passenger', 'https://www.mountainproject.com/route/106378815/south-arete', 'https://www.mountainproject.com/route/110702146/southern-man', 'https://www.mountainproject.com/route/108102127/southwest-couloir', 'https://www.mountainproject.com/route/106416669/southwest-rib']"
779,779,https://www.mountainproject.com/area/110728644/summertime-crag,summertime-crag,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades', 'https://www.mountainproject.com/area/105792192/washington-pass']","['https://www.mountainproject.com/route/110728819/alice-in-wonderland', 'https://www.mountainproject.com/route/110728691/caravan', 'https://www.mountainproject.com/route/110728678/chitlins-con-carne', 'https://www.mountainproject.com/route/110728672/django', 'https://www.mountainproject.com/route/110728825/hottentot', 'https://www.mountainproject.com/route/110728801/summertime']"
780,780,https://www.mountainproject.com/area/106528788/black-peak,black-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/route/106528795/northeast-ridge', 'https://www.mountainproject.com/route/113180087/south-ridge']"
781,781,https://www.mountainproject.com/area/106450546/boston-basin,boston-basin,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/area/109252144/aiguille-de-lm', 'https://www.mountainproject.com/area/106450578/forbidden-peak', 'https://www.mountainproject.com/area/109531897/johannesberg-mountain', 'https://www.mountainproject.com/area/109200260/mount-buckner', 'https://www.mountainproject.com/area/108312462/mount-torment', 'https://www.mountainproject.com/area/107848148/sahale-peak']"
782,782,https://www.mountainproject.com/area/106464644/castle-peak,castle-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/route/106464656/north-face-left-buttress']
783,783,https://www.mountainproject.com/area/106363445/chilliwack-range,chilliwack-range,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/area/112828230/bear-mountain']
784,784,https://www.mountainproject.com/area/110142122/colfax-peak,colfax-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/route/110142302/cosley-houston', 'https://www.mountainproject.com/route/110467331/fords-theatre', 'https://www.mountainproject.com/route/110439392/polish-route']"
785,785,https://www.mountainproject.com/area/105923547/eldorado-peak,eldorado-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/route/112156952/dorado-needle-east-ridge', 'https://www.mountainproject.com/route/113288297/dorado-needle-nw-ridge', 'https://www.mountainproject.com/route/111927639/dorado-needle-sw-buttress', 'https://www.mountainproject.com/route/108131635/east-ridge', 'https://www.mountainproject.com/route/110444620/nw-ice-couloir']"
786,786,https://www.mountainproject.com/area/105877134/glacier-peak,glacier-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/route/110630353/frostbite-ridge', 'https://www.mountainproject.com/route/107257991/gerdine-ridgecool-glacier']"
787,787,https://www.mountainproject.com/area/110668839/mamie-peak,mamie-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/route/110683290/blood-orgy', 'https://www.mountainproject.com/route/110668845/ellation', 'https://www.mountainproject.com/route/110683308/hail-satan', 'https://www.mountainproject.com/route/110668862/woodland-critter-christmas']"
788,788,https://www.mountainproject.com/area/110928479/mix-up-peak,mix-up-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/route/110928504/east-face']
789,789,https://www.mountainproject.com/area/112553799/morning-star-peak,morning-star-peak,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/route/112553808/mile-high-club']
790,790,https://www.mountainproject.com/area/105877061/mt-baker,mt-baker,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/route/107467457/boulder-park-cleaver', 'https://www.mountainproject.com/route/113499467/cockscomb-ridge', 'https://www.mountainproject.com/route/105893407/coleman-headwall', 'https://www.mountainproject.com/route/105920598/colemandeming-glacier', 'https://www.mountainproject.com/route/106060607/colman-ski-descent', 'https://www.mountainproject.com/route/107168660/easton-glacier', 'https://www.mountainproject.com/route/106445849/north-ridge', 'https://www.mountainproject.com/route/108224628/squak-glacier']"
791,791,https://www.mountainproject.com/area/112031864/mt-challenger,mt-challenger,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/route/112031867/challenger-glacier']
792,792,https://www.mountainproject.com/area/108629707/mt-formidable,mt-formidable,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/route/108629745/ne-face-direct']
793,793,https://www.mountainproject.com/area/110103756/mt-goode,mt-goode,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/route/110103763/northeast-buttress']
794,794,https://www.mountainproject.com/area/108229010/mt-maude,mt-maude,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']",['https://www.mountainproject.com/route/108229013/north-face']
795,795,https://www.mountainproject.com/area/105877058/mt-shuksan,mt-shuksan,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471385/northwest-region', 'https://www.mountainproject.com/area/105792035/north-cascades']","['https://www.mountainproject.com/route/109359586/beckey-schmidtke', 'https://www.mountainproject.com/route/112041948/fisher-chimneys', 'https://www.mountainproject.com/route/107476295/north-face', 'https://www.mountainproject.com/route/106238998/price-glacier-route', 'https://www.mountainproject.com/route/112395854/sw-couloir-and-face', 'https://www.mountainproject.com/route/114984342/southeast-ridge-aka-se-corner', 'https://www.mountainproject.com/route/108833562/sulphide-glacier-route', 'https://www.mountainproject.com/route/107476711/white-salmon-glacier']"
