,Unnamed: 0,link,name,hierarchy,route_links
44,44,https://www.mountainproject.com/area/113558185/stone-temple,stone-temple,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins', 'https://www.mountainproject.com/area/113384606/mortal-earth']","['https://www.mountainproject.com/route/114410851/the-art-of-letting-go', 'https://www.mountainproject.com/route/114410779/creep', 'https://www.mountainproject.com/route/114574129/hold-on-loosely-but-dont-let-go', 'https://www.mountainproject.com/route/114410819/papa-was-a-rolling-stone', 'https://www.mountainproject.com/route/114574172/riders-on-the-storm', 'https://www.mountainproject.com/route/114549608/tiny-dancer']"
45,45,https://www.mountainproject.com/area/113385235/the-watchtower,the-watchtower,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins', 'https://www.mountainproject.com/area/113384606/mortal-earth']","['https://www.mountainproject.com/route/113385304/all-along-the-watchtower', 'https://www.mountainproject.com/route/113385290/hold-the-line']"
46,46,https://www.mountainproject.com/area/115137637/wonderwall,wonderwall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins', 'https://www.mountainproject.com/area/113384606/mortal-earth']","['https://www.mountainproject.com/route/115172356/be-here-now', 'https://www.mountainproject.com/route/115172368/come-together', 'https://www.mountainproject.com/route/115172335/emotional-rescue', 'https://www.mountainproject.com/route/115171702/hey-you', 'https://www.mountainproject.com/route/115172301/just-what-i-needed', 'https://www.mountainproject.com/route/115139383/penny-lane', 'https://www.mountainproject.com/route/115172326/rubber-soul', 'https://www.mountainproject.com/route/115172420/stone-free', 'https://www.mountainproject.com/route/115172398/ticket-to-ride']"
47,47,https://www.mountainproject.com/area/113385254/x-crack-crag,x-crack-crag,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins', 'https://www.mountainproject.com/area/113384606/mortal-earth']","['https://www.mountainproject.com/route/114620624/exodus', 'https://www.mountainproject.com/route/112851207/x-crack', 'https://www.mountainproject.com/route/114620666/x-files']"
48,48,https://www.mountainproject.com/area/108134216/jet-a-sector,jet-a-sector,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins', 'https://www.mountainproject.com/area/108134199/the-discovery-wall']","['https://www.mountainproject.com/route/114597576/atomic-potato', 'https://www.mountainproject.com/route/111024834/bees-bees', 'https://www.mountainproject.com/route/111827402/bunny-massacre', 'https://www.mountainproject.com/route/110930458/curse-of-mumm-ra', 'https://www.mountainproject.com/route/108134220/gi-joe-bouncy-tank', 'https://www.mountainproject.com/route/108134227/jet-a', 'https://www.mountainproject.com/route/111096459/mr-long-arm', 'https://www.mountainproject.com/route/110852815/outnumbered-but-not-outgunned', 'https://www.mountainproject.com/route/111877938/rise-of-cobra', 'https://www.mountainproject.com/route/111019209/viva-mantequilla', 'https://www.mountainproject.com/route/108134234/water-from-stone']"
49,49,https://www.mountainproject.com/area/108134257/martini-sector,martini-sector,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins', 'https://www.mountainproject.com/area/108134199/the-discovery-wall']","['https://www.mountainproject.com/route/108134348/algorithm', 'https://www.mountainproject.com/route/112553079/beafeater', 'https://www.mountainproject.com/route/113344680/bubble-boy', 'https://www.mountainproject.com/route/111928098/chapstick', 'https://www.mountainproject.com/route/115312789/decon', 'https://www.mountainproject.com/route/108322048/dinner-roll', 'https://www.mountainproject.com/route/108134341/ebr-1', 'https://www.mountainproject.com/route/108135607/fallout', 'https://www.mountainproject.com/route/114597645/hazmat', 'https://www.mountainproject.com/route/108286209/make-it-a-double', 'https://www.mountainproject.com/route/108370322/manhattan-project', 'https://www.mountainproject.com/route/108134332/martini', 'https://www.mountainproject.com/route/112553048/pure-rock-fury', 'https://www.mountainproject.com/route/108220733/shaken-not-stirred', 'https://www.mountainproject.com/route/111024355/son-of-discovery', 'https://www.mountainproject.com/route/108313019/vesper', 'https://www.mountainproject.com/route/108134263/yellow-man']"
50,50,https://www.mountainproject.com/area/108134244/mothership-sector,mothership-sector,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins', 'https://www.mountainproject.com/area/108134199/the-discovery-wall']","['https://www.mountainproject.com/route/108318260/bare-knuckle-boxer', 'https://www.mountainproject.com/route/111827269/bushido', 'https://www.mountainproject.com/route/111938806/gulag-dance-party', 'https://www.mountainproject.com/route/111827262/hapachulo', 'https://www.mountainproject.com/route/108318226/la-cabanita-especial', 'https://www.mountainproject.com/route/109030845/mothership', 'https://www.mountainproject.com/route/109779708/skeletor', 'https://www.mountainproject.com/route/111019182/yellowbrick-road']"
51,51,https://www.mountainproject.com/area/113384606/mortal-earth,mortal-earth,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins']","['https://www.mountainproject.com/area/114315640/gateway-rock', 'https://www.mountainproject.com/area/113185115/classic-rock', 'https://www.mountainproject.com/area/112851201/burning-spear', 'https://www.mountainproject.com/area/113385152/psychedelic-rock', 'https://www.mountainproject.com/area/113267872/rock-of-ages', 'https://www.mountainproject.com/area/113385235/the-watchtower', 'https://www.mountainproject.com/area/113558222/american-beauty', 'https://www.mountainproject.com/area/113558203/sea-of-joy', 'https://www.mountainproject.com/area/113558217/dark-side-of-the-moon', 'https://www.mountainproject.com/area/113558185/stone-temple', 'https://www.mountainproject.com/area/115137637/wonderwall']"
52,52,https://www.mountainproject.com/area/109427610/solstice,solstice,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins']","['https://www.mountainproject.com/route/111091323/blue-tape-route', 'https://www.mountainproject.com/route/109427613/huck-you', 'https://www.mountainproject.com/route/109790221/mind-your-manors', 'https://www.mountainproject.com/route/109427620/solstice', 'https://www.mountainproject.com/route/111974944/wings-for-marry']"
53,53,https://www.mountainproject.com/area/111096246/the-56-wall,the-56-wall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins']","['https://www.mountainproject.com/route/111096251/56', 'https://www.mountainproject.com/route/111096263/escape-from-choss-angeles', 'https://www.mountainproject.com/route/111102134/wascally-wabbit']"
54,54,https://www.mountainproject.com/area/108134199/the-discovery-wall,the-discovery-wall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins']","['https://www.mountainproject.com/area/108134216/jet-a-sector', 'https://www.mountainproject.com/area/108134257/martini-sector']"
55,55,https://www.mountainproject.com/area/108134063/the-head-wall,the-head-wall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins']","['https://www.mountainproject.com/route/108134093/als-diner', 'https://www.mountainproject.com/route/109447887/and-the-thunder-rolls', 'https://www.mountainproject.com/route/110427818/bad-ass-weed', 'https://www.mountainproject.com/route/111905212/baked-potato', 'https://www.mountainproject.com/route/108134100/bean-fiddler', 'https://www.mountainproject.com/route/108134111/clips-from-the-bong', 'https://www.mountainproject.com/route/111905186/dont-stop-retrievin', 'https://www.mountainproject.com/route/108134132/drunk-as-a-skunk', 'https://www.mountainproject.com/route/108134072/ghost-in-the-shell', 'https://www.mountainproject.com/route/109279111/hydroponics', 'https://www.mountainproject.com/route/110556288/koona', 'https://www.mountainproject.com/route/110556301/koona-kahuna', 'https://www.mountainproject.com/route/110997066/little-black-spot', 'https://www.mountainproject.com/route/108186677/middle-man', 'https://www.mountainproject.com/route/110565727/munchies', 'https://www.mountainproject.com/route/109768827/s-curve', 'https://www.mountainproject.com/route/108134082/seven-arrows', 'https://www.mountainproject.com/route/114458881/stems-and-seeds', 'https://www.mountainproject.com/route/109167898/time-will-tell', 'https://www.mountainproject.com/route/109427586/two-hitter-quitter', 'https://www.mountainproject.com/route/108322087/virgins-of-howe', 'https://www.mountainproject.com/route/108220723/when-vegans-attack', 'https://www.mountainproject.com/route/108322069/white-rhino', 'https://www.mountainproject.com/route/108322064/yukon-gold']"
56,56,https://www.mountainproject.com/area/108134159/the-honing-stone,the-honing-stone,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins']","['https://www.mountainproject.com/route/108134181/cicada', 'https://www.mountainproject.com/route/108134174/the-ginsu-variation', 'https://www.mountainproject.com/route/108134164/the-ginsu']"
57,57,https://www.mountainproject.com/area/110940078/yellow-cake,yellow-cake,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/108134051/the-fins']","['https://www.mountainproject.com/route/110979818/antidote', 'https://www.mountainproject.com/route/110940113/avatar', 'https://www.mountainproject.com/route/110940101/fifty-one', 'https://www.mountainproject.com/route/110940108/no-country-for-old-men', 'https://www.mountainproject.com/route/111827309/separation-of-church-and-skate', 'https://www.mountainproject.com/route/110940087/yellow-cake']"
58,58,https://www.mountainproject.com/area/106072783/baron-spire-aka-old-smoothie,baron-spire-aka-old-smoothie,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']","['https://www.mountainproject.com/route/109305165/baron-falls-tower', 'https://www.mountainproject.com/route/106242116/deliverance', 'https://www.mountainproject.com/route/106240253/lawdogs-lament', 'https://www.mountainproject.com/route/113569765/se-face', 'https://www.mountainproject.com/route/106072797/tall-boys-and-breakfast-burritos']"
59,59,https://www.mountainproject.com/area/108308636/chipmunk-perch,chipmunk-perch,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/108308861/four-horsemen']
60,60,https://www.mountainproject.com/area/111989507/cirque-lake-peak-central-tower,cirque-lake-peak-central-tower,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/111997275/south-rib']
61,61,https://www.mountainproject.com/area/110692736/el-capitan,el-capitan,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/110692742/ping-ridge']
62,62,https://www.mountainproject.com/area/106531475/finger-of-fate,finger-of-fate,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']","['https://www.mountainproject.com/route/107976205/bino-book', 'https://www.mountainproject.com/route/106531483/open-book', 'https://www.mountainproject.com/route/107976248/tiptoes']"
63,63,https://www.mountainproject.com/area/111888691/grand-mogul,grand-mogul,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/111888709/chockstone-couloir']
64,64,https://www.mountainproject.com/area/112267178/horstmann-peak,horstmann-peak,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/112267183/freaking-frazzled']
65,65,https://www.mountainproject.com/area/106072708/mt-neer-do-well,mt-neer-do-well,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/106072712/bum-rush']
66,66,https://www.mountainproject.com/area/109455436/super-slab,super-slab,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/109455441/regular-route-aka-central-gully']
67,67,https://www.mountainproject.com/area/105905689/the-elephants-perch,the-elephants-perch,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']","['https://www.mountainproject.com/route/105996567/astro-elephant', 'https://www.mountainproject.com/route/109682499/boomers-story', 'https://www.mountainproject.com/route/106873508/chasing-the-dragon', 'https://www.mountainproject.com/route/105996498/direct-beckey', 'https://www.mountainproject.com/route/105996555/divine-guidance', 'https://www.mountainproject.com/route/105996519/the-fine-line', 'https://www.mountainproject.com/route/109304483/mojo', 'https://www.mountainproject.com/route/105996469/mountaineers-route', 'https://www.mountainproject.com/route/105996539/myopia', 'https://www.mountainproject.com/route/105996507/original-beckey', 'https://www.mountainproject.com/route/105996576/sideline', 'https://www.mountainproject.com/route/105996464/splittgerber-march-direct', 'https://www.mountainproject.com/route/105996582/sunrise-book', 'https://www.mountainproject.com/route/113396643/the-thorn-bush', 'https://www.mountainproject.com/route/105996478/trunkline', 'https://www.mountainproject.com/route/107720989/unknown', 'https://www.mountainproject.com/route/105996490/wendy']"
68,68,https://www.mountainproject.com/area/110776958/warbonnet-peak,warbonnet-peak,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/105905571/the-sawtooth-range']",['https://www.mountainproject.com/route/110776977/se-face']
69,69,https://www.mountainproject.com/area/109447762/quator-lake,quator-lake,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho', 'https://www.mountainproject.com/area/109447726/yellow-pine-to-big-creek']","['https://www.mountainproject.com/route/109447794/at-first-glance', 'https://www.mountainproject.com/route/109447768/solitude']"
70,70,https://www.mountainproject.com/area/112800316/banner-shield,banner-shield,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho']",['https://www.mountainproject.com/route/112800327/making-america-grope-again']
71,71,https://www.mountainproject.com/area/112201054/billy-goat-buttress,billy-goat-buttress,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho']","['https://www.mountainproject.com/route/112201303/a-boy-and-his-goat', 'https://www.mountainproject.com/route/112201107/billy-the-kid', 'https://www.mountainproject.com/route/112201296/the-charles-peterman-memorial', 'https://www.mountainproject.com/route/112201068/goats-do-roam', 'https://www.mountainproject.com/route/112201182/rack-of-ram', 'https://www.mountainproject.com/route/112201272/the-nanny-goat']"
72,72,https://www.mountainproject.com/area/107290450/box-canyon,box-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960905/central-idaho']","['https://www.mountainproject.com/area/107290939/bardini-wall', 'https://www.mountainproject.com/area/108131830/james-bond-wall', 'https://www.mountainproject.com/area/108132027/lower-canyon-slabs', 'https://www.mountainproject.com/area/111773081/the-narrows-right-side', 'https://www.mountainproject.com/area/107295534/the-narrows-left-side', 'https://www.mountainproject.com/area/107290458/shade-wall', 'https://www.mountainproject.com/area/108131896/sky-buttress', 'https://www.mountainproject.com/area/107290478/sun-slab']"
