,Unnamed: 0,link,name,hierarchy,route_links
137,137,https://www.mountainproject.com/area/114597109/cracks-everywhere,cracks-everywhere,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
138,138,https://www.mountainproject.com/area/114602180/dino-testone-boulder,dino-testone-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
139,139,https://www.mountainproject.com/area/114593734/hand-crack-boulder,hand-crack-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
140,140,https://www.mountainproject.com/area/115186376/motocross-valley-dark-tower,motocross-valley-dark-tower,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
141,141,https://www.mountainproject.com/area/114586056/old-starks-road,old-starks-road,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
142,142,https://www.mountainproject.com/area/114596825/old-starks-roadside,old-starks-roadside,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
143,143,https://www.mountainproject.com/area/114597009/paugnut-highball,paugnut-highball,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
144,144,https://www.mountainproject.com/area/114581123/peninsula-trail-boulders,peninsula-trail-boulders,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']","['https://www.mountainproject.com/route/114581151/unnamed', 'https://www.mountainproject.com/route/114581167/unnamed-crack-network', 'https://www.mountainproject.com/route/114581186/unnamed-zig-zag']"
145,145,https://www.mountainproject.com/area/115333252/pink-granite-maze,pink-granite-maze,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
146,146,https://www.mountainproject.com/area/114597045/rock-and-rollover,rock-and-rollover,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
147,147,https://www.mountainproject.com/area/114780608/sunnybrook-madden-wetlands-boulders,sunnybrook-madden-wetlands-boulders,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
148,148,https://www.mountainproject.com/area/114582587/undercling-nose-picker,undercling-nose-picker,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
149,149,https://www.mountainproject.com/area/114596850/warmup-pair,warmup-pair,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
150,150,https://www.mountainproject.com/area/114581244/welcome-to-the-terrordome,welcome-to-the-terrordome,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']","['https://www.mountainproject.com/route/115180013/double-arete', 'https://www.mountainproject.com/route/115179963/forgotten-shoes']"
151,151,https://www.mountainproject.com/area/114582932/wide-overhang,wide-overhang,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/114575665/burr-pond-state-park-boulders']",[]
152,152,https://www.mountainproject.com/area/107076461/canfield-woods-book-hill,canfield-woods-book-hill,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107076424/deep-riveressexchester']","['https://www.mountainproject.com/route/107392059/drums-not-dead', 'https://www.mountainproject.com/route/107076548/dyno', 'https://www.mountainproject.com/route/114357882/free-shavacadoo', 'https://www.mountainproject.com/route/107076509/the-good-earth', 'https://www.mountainproject.com/route/107076962/hocus-pocus', 'https://www.mountainproject.com/route/107076479/the-only-dance-there-is', 'https://www.mountainproject.com/route/107076716/projects']"
153,153,https://www.mountainproject.com/area/107078130/canfield-woods-monkey-hut-area,canfield-woods-monkey-hut-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107076424/deep-riveressexchester']","['https://www.mountainproject.com/route/107078148/monkey-hut-left', 'https://www.mountainproject.com/route/107078133/monkey-hut-right', 'https://www.mountainproject.com/route/107078152/warm-up-traverses']"
154,154,https://www.mountainproject.com/area/111353955/980-chestnut-hill-road,980-chestnut-hill-road,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/112064729/glastonbury']","['https://www.mountainproject.com/route/111414843/beached-whale', 'https://www.mountainproject.com/route/111414805/huck-direct', 'https://www.mountainproject.com/route/111414800/huck-of-the-irish-ext', 'https://www.mountainproject.com/route/111354041/huck-of-the-irish', 'https://www.mountainproject.com/route/112516270/mantel-roll', 'https://www.mountainproject.com/route/111414822/sketchy', 'https://www.mountainproject.com/route/111414815/zip']"
155,155,https://www.mountainproject.com/area/112065507/hebron-ave,hebron-ave,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/112064729/glastonbury']","['https://www.mountainproject.com/route/113908984/the-squishlegend', 'https://www.mountainproject.com/route/112064735/squishmaster-5000']"
156,156,https://www.mountainproject.com/area/113912221/the-giving-boulder,the-giving-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/112064729/glastonbury']","['https://www.mountainproject.com/route/113912508/cheaters-dilemma', 'https://www.mountainproject.com/route/113912525/the-crack-epidemic', 'https://www.mountainproject.com/route/113930867/the-dumbest-line-ive-ever-done', 'https://www.mountainproject.com/route/113912224/how-good-is-your-pull-out-game', 'https://www.mountainproject.com/route/113912483/how-low-can-you-go', 'https://www.mountainproject.com/route/113912467/spider-crack', 'https://www.mountainproject.com/route/113912253/the-tetrahedral-dilemma', 'https://www.mountainproject.com/route/113912239/vampire-bat']"
157,157,https://www.mountainproject.com/area/112483383/the-hull-the-face,the-hull-the-face,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/112476495/meteor-boulders', 'https://www.mountainproject.com/area/112476506/starfleet-boulder']","['https://www.mountainproject.com/route/112483410/abandon-ship', 'https://www.mountainproject.com/route/112483394/vulcan-nerve-pinch']"
158,158,https://www.mountainproject.com/area/112483372/the-warp-core-the-cave,the-warp-core-the-cave,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/112476495/meteor-boulders', 'https://www.mountainproject.com/area/112476506/starfleet-boulder']","['https://www.mountainproject.com/route/112483429/the-final-frontier', 'https://www.mountainproject.com/route/112483438/supernova']"
159,159,https://www.mountainproject.com/area/112476506/starfleet-boulder,starfleet-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/112476495/meteor-boulders']",['https://www.mountainproject.com/area/112483383/the-hull-the-face']
160,160,https://www.mountainproject.com/area/107172353/wasp-wall,wasp-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/107171296/powerlines']","['https://www.mountainproject.com/route/107172380/rescue-route', 'https://www.mountainproject.com/route/107172360/wasp-flake']"
161,161,https://www.mountainproject.com/area/107172440/whale-wall,whale-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/107171296/powerlines']",[]
162,162,https://www.mountainproject.com/area/107172399/woods-wall,woods-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/107171296/powerlines']",[]
163,163,https://www.mountainproject.com/area/107171056/lower,lower,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/107171049/rys-stash']","['https://www.mountainproject.com/route/107171164/cinderella-99', 'https://www.mountainproject.com/route/107171066/federal-offence', 'https://www.mountainproject.com/route/107171100/illicit-cultivation', 'https://www.mountainproject.com/route/107171075/intent-to-sell', 'https://www.mountainproject.com/route/112983739/the-winter-of-our-discontent']"
164,164,https://www.mountainproject.com/area/107171121/upper,upper,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/107171049/rys-stash']",[]
165,165,https://www.mountainproject.com/area/107170564/the-walls,the-walls,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107168245/hurd-park', 'https://www.mountainproject.com/area/107170552/the-hideout']","['https://www.mountainproject.com/route/107170591/moe-green-special', 'https://www.mountainproject.com/route/107170567/pocket-problem', 'https://www.mountainproject.com/route/107170575/speakeasy', 'https://www.mountainproject.com/route/112875380/warmup-pocket']"
