,Unnamed: 0,link,name,hierarchy,route_links
225,225,https://www.mountainproject.com/area/105730110/moldy-buttress,moldy-buttress,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/105864890/cul-de-sac-exit', 'https://www.mountainproject.com/route/105730523/cul-de-sac', 'https://www.mountainproject.com/route/105731120/fibula-cracks', 'https://www.mountainproject.com/route/105730979/fungus', 'https://www.mountainproject.com/route/107824171/hales-corner', 'https://www.mountainproject.com/route/107126564/horticulture', 'https://www.mountainproject.com/route/107824174/lichen', 'https://www.mountainproject.com/route/111023166/lichen-planus', 'https://www.mountainproject.com/route/105731123/mother-of-pearl', 'https://www.mountainproject.com/route/105730970/nine-minus', 'https://www.mountainproject.com/route/108866821/roofus', 'https://www.mountainproject.com/route/105730811/tibia-crack', 'https://www.mountainproject.com/route/108866816/verticulture']"
226,226,https://www.mountainproject.com/area/108840850/no-sweat,no-sweat,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/105731111/the-byrd-aka-no-sweat-overhang', 'https://www.mountainproject.com/route/106544781/mongo-fury', 'https://www.mountainproject.com/route/106557028/the-mongo-mantle', 'https://www.mountainproject.com/route/107253960/no-sweat', 'https://www.mountainproject.com/route/111908686/t-bomb', 'https://www.mountainproject.com/route/111908838/welcome-wagon-jaxs-truck-stop']"
227,227,https://www.mountainproject.com/area/105730089/pedestal-buttress,pedestal-buttress,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/105731051/all-the-way', 'https://www.mountainproject.com/route/105730925/angle-of-the-dangle', 'https://www.mountainproject.com/route/107555703/assume-the-position', 'https://www.mountainproject.com/route/105730793/the-beginning', 'https://www.mountainproject.com/route/105730781/birch-tree-crack', 'https://www.mountainproject.com/route/107236341/blow-up', 'https://www.mountainproject.com/route/105730790/chimneys-end', 'https://www.mountainproject.com/route/106667075/condolences', 'https://www.mountainproject.com/route/105730472/congratulations', 'https://www.mountainproject.com/route/107124631/creation-crack', 'https://www.mountainproject.com/route/105731066/dlfa', 'https://www.mountainproject.com/route/105731162/the-dog', 'https://www.mountainproject.com/route/105877631/dyslexia', 'https://www.mountainproject.com/route/107791776/the-end-of-the-end', 'https://www.mountainproject.com/route/105731114/the-end', 'https://www.mountainproject.com/route/107698151/evelyn-bites-the-crust', 'https://www.mountainproject.com/route/107066502/f4-ledges', 'https://www.mountainproject.com/route/105730640/flake-route', 'https://www.mountainproject.com/route/105731063/golden-ledges', 'https://www.mountainproject.com/route/107195430/hourglass', 'https://www.mountainproject.com/route/105894290/hourglass-direct', 'https://www.mountainproject.com/route/105730931/ironmongers', 'https://www.mountainproject.com/route/107698064/ironmongers-super-direct', 'https://www.mountainproject.com/route/107698180/lethe', 'https://www.mountainproject.com/route/105730805/lower-diagonal', 'https://www.mountainproject.com/route/106921693/modern-art', 'https://www.mountainproject.com/route/105730556/the-pedestal', 'https://www.mountainproject.com/route/105894300/petes-lament', 'https://www.mountainproject.com/route/105731027/pine-box', 'https://www.mountainproject.com/route/106828632/rich-and-famous', 'https://www.mountainproject.com/route/105730787/sometime-crack', 'https://www.mountainproject.com/route/105730919/sometime-direct', 'https://www.mountainproject.com/route/105731165/sometimes-left-side', 'https://www.mountainproject.com/route/105865858/sometimes-right', 'https://www.mountainproject.com/route/105730724/the-stretcher', 'https://www.mountainproject.com/route/107172611/sweatshop', 'https://www.mountainproject.com/route/105730598/upper-diagonal', 'https://www.mountainproject.com/route/105865855/welfare-line']"
228,228,https://www.mountainproject.com/area/105730125/pseudo-hawks-nest,pseudo-hawks-nest,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/105833298/abm', 'https://www.mountainproject.com/route/105730622/bagatelle', 'https://www.mountainproject.com/route/105730967/beginners-delight', 'https://www.mountainproject.com/route/105730625/beginners-demise', 'https://www.mountainproject.com/route/105989568/bloody-mary', 'https://www.mountainproject.com/route/106429384/chicken-delight', 'https://www.mountainproject.com/route/113579073/chicken-tonight', 'https://www.mountainproject.com/route/107312245/couch-of-pain', 'https://www.mountainproject.com/route/105730883/cracking-up', 'https://www.mountainproject.com/route/105730928/death-disfiguration', 'https://www.mountainproject.com/route/107648714/death-and-transfiguration', 'https://www.mountainproject.com/route/106520707/degrade-your-sister', 'https://www.mountainproject.com/route/106520606/epiphany', 'https://www.mountainproject.com/route/107648708/the-fakir', 'https://www.mountainproject.com/route/105730880/full-moon-over-baraboo', 'https://www.mountainproject.com/route/106925677/heroes-fright', 'https://www.mountainproject.com/route/105730877/immaculate-conception', 'https://www.mountainproject.com/route/107312264/october-first', 'https://www.mountainproject.com/route/105944850/phlogiston', 'https://www.mountainproject.com/route/105730874/the-pretzel', 'https://www.mountainproject.com/route/106230081/prime-rib', 'https://www.mountainproject.com/route/113466685/pseudo-skyline', 'https://www.mountainproject.com/route/107312239/sofa-isticated-lady', 'https://www.mountainproject.com/route/112849535/tharsis', 'https://www.mountainproject.com/route/112937368/waxing-moon', 'https://www.mountainproject.com/route/106933658/wild-horses']"
229,229,https://www.mountainproject.com/area/105730119/rainy-wednesday-tower,rainy-wednesday-tower,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/111250935/agitator', 'https://www.mountainproject.com/route/105730631/the-balcony', 'https://www.mountainproject.com/route/107670699/birnam-wood', 'https://www.mountainproject.com/route/105730628/cerebration', 'https://www.mountainproject.com/route/107653659/claude-glass', 'https://www.mountainproject.com/route/105730829/cliffs-coitus', 'https://www.mountainproject.com/route/106010997/double-overhang', 'https://www.mountainproject.com/route/105731132/eave-of-destruction', 'https://www.mountainproject.com/route/105730688/false-alarm-jam', 'https://www.mountainproject.com/route/105730604/foreplay', 'https://www.mountainproject.com/route/108139251/friendly-banter', 'https://www.mountainproject.com/route/105730601/green-bulge', 'https://www.mountainproject.com/route/107463962/hare-brained-scheme', 'https://www.mountainproject.com/route/106011026/hirsute', 'https://www.mountainproject.com/route/107833465/jungle-vip', 'https://www.mountainproject.com/route/105731060/laundry-chute', 'https://www.mountainproject.com/route/106933634/the-mezzanine', 'https://www.mountainproject.com/route/107885912/miss-piggys-pleasure', 'https://www.mountainproject.com/route/105731090/new-light-waves', 'https://www.mountainproject.com/route/105730823/orgasm', 'https://www.mountainproject.com/route/105731093/orgasm-direct', 'https://www.mountainproject.com/route/107653644/out-of-the-woods', 'https://www.mountainproject.com/route/105730634/resolution', 'https://www.mountainproject.com/route/105730826/resurrection', 'https://www.mountainproject.com/route/106011020/second-balcony', 'https://www.mountainproject.com/route/106011030/second-coming']"
230,230,https://www.mountainproject.com/area/105730113/the-guillotine,the-guillotine,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/107253955/annies-overhang', 'https://www.mountainproject.com/route/106338483/barefoot-crack', 'https://www.mountainproject.com/route/106346969/beginners-chimney', 'https://www.mountainproject.com/route/108132367/beginners-face', 'https://www.mountainproject.com/route/108132431/beginners-nose', 'https://www.mountainproject.com/route/106346947/broken-boulders', 'https://www.mountainproject.com/route/108132420/broken-boulders-variation', 'https://www.mountainproject.com/route/108132407/corner', 'https://www.mountainproject.com/route/106536158/the-corner', 'https://www.mountainproject.com/route/112207512/guillotine-49', 'https://www.mountainproject.com/route/107151984/labor-pains', 'https://www.mountainproject.com/route/106346989/the-layback', 'https://www.mountainproject.com/route/107151971/levitation', 'https://www.mountainproject.com/route/107821093/levitation-right-side', 'https://www.mountainproject.com/route/112830483/makeover', 'https://www.mountainproject.com/route/109169474/the-pike', 'https://www.mountainproject.com/route/112101393/poison-ivy', 'https://www.mountainproject.com/route/107180390/rhus-toxicodendron-radicans']"
231,231,https://www.mountainproject.com/area/105730083/the-monster,the-monster,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/107862850/also-close-to-the-thing', 'https://www.mountainproject.com/route/107322658/body-snatcher-variation', 'https://www.mountainproject.com/route/107173474/the-bodysnatcher', 'https://www.mountainproject.com/route/105730481/the-monster']"
232,232,https://www.mountainproject.com/area/105730104/two-pines-buttress,two-pines-buttress,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105730000/east-bluff-04-east-rampart']","['https://www.mountainproject.com/route/105863263/big-deal', 'https://www.mountainproject.com/route/106751405/brother-without-a-brain', 'https://www.mountainproject.com/route/105881883/crosstown-traffic', 'https://www.mountainproject.com/route/107508455/dyspepsia', 'https://www.mountainproject.com/route/105730802/full-stop', 'https://www.mountainproject.com/route/106785978/the-grotto', 'https://www.mountainproject.com/route/107508256/hypoglycemia', 'https://www.mountainproject.com/route/107816391/jolly-gendarme', 'https://www.mountainproject.com/route/106862521/l-s-d', 'https://www.mountainproject.com/route/107725377/moderation', 'https://www.mountainproject.com/route/105731087/mouse-tracks', 'https://www.mountainproject.com/route/105730865/mouses-misery', 'https://www.mountainproject.com/route/107521202/mouses-tail', 'https://www.mountainproject.com/route/105730712/pussy-galores-flying-circus', 'https://www.mountainproject.com/route/105730388/the-rack', 'https://www.mountainproject.com/route/105730862/reprieve', 'https://www.mountainproject.com/route/106750750/schizophrenia', 'https://www.mountainproject.com/route/107230493/solar-eclipse', 'https://www.mountainproject.com/route/105731057/thoroughfare', 'https://www.mountainproject.com/route/107527904/touch-go', 'https://www.mountainproject.com/route/106388519/vacillation']"
233,233,https://www.mountainproject.com/area/107318752/hammer-wall-the-keyhole,hammer-wall-the-keyhole,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area', 'https://www.mountainproject.com/area/105730071/53-doorway-rocks-major-mass']","['https://www.mountainproject.com/route/109230550/the-corner', 'https://www.mountainproject.com/route/105730463/darkest-hour', 'https://www.mountainproject.com/route/105850173/hammer-case', 'https://www.mountainproject.com/route/105730466/hammer-crack', 'https://www.mountainproject.com/route/109230670/hammer-crack-variation', 'https://www.mountainproject.com/route/106821217/hammer-master', 'https://www.mountainproject.com/route/105730460/insect-parts', 'https://www.mountainproject.com/route/107316903/keyhole-chimney', 'https://www.mountainproject.com/route/106821200/meat-hammer', 'https://www.mountainproject.com/route/107316881/nonconformist', 'https://www.mountainproject.com/route/105730457/prosperity', 'https://www.mountainproject.com/route/106507952/stettners-overhang', 'https://www.mountainproject.com/route/105730454/sunken-slab', 'https://www.mountainproject.com/route/107316892/top-shelf']"
234,234,https://www.mountainproject.com/area/107318777/lower-major-mass,lower-major-mass,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area', 'https://www.mountainproject.com/area/105730071/53-doorway-rocks-major-mass']","['https://www.mountainproject.com/route/108229072/archeopteryx', 'https://www.mountainproject.com/route/105730508/archway-cookie', 'https://www.mountainproject.com/route/105730511/blue-slab', 'https://www.mountainproject.com/route/108274087/cat-fight', 'https://www.mountainproject.com/route/105730649/cat-walk', 'https://www.mountainproject.com/route/105730520/chockstone-chimney', 'https://www.mountainproject.com/route/105730487/congestion-chimney', 'https://www.mountainproject.com/route/105730505/cookie-cutter', 'https://www.mountainproject.com/route/107211975/cookie-cutter-direct', 'https://www.mountainproject.com/route/108132750/crimps-and-misdemeanors', 'https://www.mountainproject.com/route/105730442/dippy-diagonal', 'https://www.mountainproject.com/route/107166430/dippy-diagonal-variation-right-aka-the-dipster', 'https://www.mountainproject.com/route/105730496/earnings-summary', 'https://www.mountainproject.com/route/108132703/goodbye-youth', 'https://www.mountainproject.com/route/106004352/hard-times', 'https://www.mountainproject.com/route/105730490/innocence', 'https://www.mountainproject.com/route/105730448/kenosis', 'https://www.mountainproject.com/route/107166483/kings-corner', 'https://www.mountainproject.com/route/107212065/left-face-of-tm-overhang', 'https://www.mountainproject.com/route/105730517/loco-head', 'https://www.mountainproject.com/route/105730646/mental-block', 'https://www.mountainproject.com/route/105730643/microwave-dinner', 'https://www.mountainproject.com/route/105730469/mindless-dribble', 'https://www.mountainproject.com/route/105730760/no-rest-for-the-wicked', 'https://www.mountainproject.com/route/105730493/puffs-plus', 'https://www.mountainproject.com/route/105730499/red-slab', 'https://www.mountainproject.com/route/105730652/seventh-buttress-1', 'https://www.mountainproject.com/route/105730655/seventh-buttress-2', 'https://www.mountainproject.com/route/105730658/seventh-buttress-3', 'https://www.mountainproject.com/route/105730661/seventh-buttress-4', 'https://www.mountainproject.com/route/105730664/seventh-buttress-5', 'https://www.mountainproject.com/route/105730754/seventh-buttress-5-12', 'https://www.mountainproject.com/route/105730667/seventh-buttress-6', 'https://www.mountainproject.com/route/105730451/sure-shot', 'https://www.mountainproject.com/route/105730502/tm-overhang', 'https://www.mountainproject.com/route/105730514/west-michigan', 'https://www.mountainproject.com/route/105730445/wicker-man']"
235,235,https://www.mountainproject.com/area/107318691/upper-major-mass-jungle-gym-tower,upper-major-mass-jungle-gym-tower,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area', 'https://www.mountainproject.com/area/105730071/53-doorway-rocks-major-mass']","['https://www.mountainproject.com/route/105730250/angels-crack', 'https://www.mountainproject.com/route/110528432/cannabis-sativa', 'https://www.mountainproject.com/route/105730535/cedar-tree-wall', 'https://www.mountainproject.com/route/107183653/corner-crack', 'https://www.mountainproject.com/route/107183664/corner-crack-face', 'https://www.mountainproject.com/route/108132450/the-crypt-variation', 'https://www.mountainproject.com/route/107683215/the-crypt', 'https://www.mountainproject.com/route/107096367/dances-with-fibs', 'https://www.mountainproject.com/route/108229041/end-of-the-line', 'https://www.mountainproject.com/route/107236515/faith-hope-and-charity', 'https://www.mountainproject.com/route/107236521/hidden-wall', 'https://www.mountainproject.com/route/105730766/indecision', 'https://www.mountainproject.com/route/105730253/jolly-roger', 'https://www.mountainproject.com/route/105730757/jungle-gym', 'https://www.mountainproject.com/route/105731183/jungle-gym-east-face', 'https://www.mountainproject.com/route/105730262/mary-jane', 'https://www.mountainproject.com/route/105730937/rosemarys-baby', 'https://www.mountainproject.com/route/105730532/split-decision', 'https://www.mountainproject.com/route/108274080/three-kings', 'https://www.mountainproject.com/route/107225229/war']"
236,236,https://www.mountainproject.com/area/106915962/51-ramsays-pinnacle,51-ramsays-pinnacle,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area']","['https://www.mountainproject.com/route/107092100/bloody-shin', 'https://www.mountainproject.com/route/107092318/broken-peace', 'https://www.mountainproject.com/route/111248519/burts-beta', 'https://www.mountainproject.com/route/111318238/butterfly-mcqueen', 'https://www.mountainproject.com/route/107092313/cut-rate-arete', 'https://www.mountainproject.com/route/111250457/eagle-dihedral', 'https://www.mountainproject.com/route/111250646/green-ramp', 'https://www.mountainproject.com/route/107092332/monochrome', 'https://www.mountainproject.com/route/111318187/nobleese-oblige', 'https://www.mountainproject.com/route/111250093/pit-start', 'https://www.mountainproject.com/route/111250240/pit-stop', 'https://www.mountainproject.com/route/107092326/ramsays-ramp', 'https://www.mountainproject.com/route/107092337/ramsays-ride', 'https://www.mountainproject.com/route/111250260/rube-goldberg', 'https://www.mountainproject.com/route/111318005/sleestak', 'https://www.mountainproject.com/route/113716399/super-vga']"
237,237,https://www.mountainproject.com/area/107317564/52-devils-doorway,52-devils-doorway,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area']","['https://www.mountainproject.com/route/106945620/bloody-finger', 'https://www.mountainproject.com/route/108229062/doorway-chimney', 'https://www.mountainproject.com/route/105898029/impossible-crack', 'https://www.mountainproject.com/route/108229050/romper']"
238,238,https://www.mountainproject.com/area/105730071/53-doorway-rocks-major-mass,53-doorway-rocks-major-mass,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area']","['https://www.mountainproject.com/area/107318752/hammer-wall-the-keyhole', 'https://www.mountainproject.com/area/107318777/lower-major-mass']"
239,239,https://www.mountainproject.com/area/105730065/54-doorway-rocks-minor-mass,54-doorway-rocks-minor-mass,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area']","['https://www.mountainproject.com/route/106957466/a-cheval', 'https://www.mountainproject.com/route/105730439/b-minor-mass', 'https://www.mountainproject.com/route/105730295/disinclination', 'https://www.mountainproject.com/route/112020135/empty-nester', 'https://www.mountainproject.com/route/105730292/flotsam-and-jetsam', 'https://www.mountainproject.com/route/107791764/great-mass-in-c-minor', 'https://www.mountainproject.com/route/105956309/green-ledges', 'https://www.mountainproject.com/route/105730436/in-the-heat-of-the-sun', 'https://www.mountainproject.com/route/105730301/ladyfingers', 'https://www.mountainproject.com/route/105956361/manhandler', 'https://www.mountainproject.com/route/106508104/mr-wizard-and-tutor-turtle', 'https://www.mountainproject.com/route/105730289/no-stranger-to-the-fist', 'https://www.mountainproject.com/route/105730268/obduracy', 'https://www.mountainproject.com/route/114507286/off-width-his-head', 'https://www.mountainproject.com/route/112223603/oofdah-left', 'https://www.mountainproject.com/route/112223696/oofdah-right', 'https://www.mountainproject.com/route/105730286/pigeon-roof', 'https://www.mountainproject.com/route/105730298/power-of-a-good-haircut', 'https://www.mountainproject.com/route/106873945/rainman', 'https://www.mountainproject.com/route/107769270/saturday-forever']"
240,240,https://www.mountainproject.com/area/105730077/55-red-rock-potholes,55-red-rock-potholes,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729991/east-bluff-05-potholes-area']","['https://www.mountainproject.com/route/112020245/between-the-lines', 'https://www.mountainproject.com/route/114466571/bill', 'https://www.mountainproject.com/route/106347262/inside-corner', 'https://www.mountainproject.com/route/106347980/ledge-jam-crack', 'https://www.mountainproject.com/route/105730265/red-rocks-chimney', 'https://www.mountainproject.com/route/105730304/red-rocks-overhang', 'https://www.mountainproject.com/route/106347249/southwest-dihedral']"
241,241,https://www.mountainproject.com/area/105730062/0-balanced-rock-wall,0-balanced-rock-wall,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729994/east-bluff-06-balanced-rock']","['https://www.mountainproject.com/route/108339262/12-59-dihedral', 'https://www.mountainproject.com/route/108339273/13-54-corner', 'https://www.mountainproject.com/route/108339286/22-58-face-climb', 'https://www.mountainproject.com/route/109032014/663-smoots', 'https://www.mountainproject.com/route/106679712/aahrg', 'https://www.mountainproject.com/route/107244037/basswood-chimney', 'https://www.mountainproject.com/route/109031866/beer-and-booty', 'https://www.mountainproject.com/route/106162891/bifurcation', 'https://www.mountainproject.com/route/105730430/der-glotz', 'https://www.mountainproject.com/route/113628736/der-glotzenlinks', 'https://www.mountainproject.com/route/107138031/false-dilemma', 'https://www.mountainproject.com/route/105730340/fear-and-trembling', 'https://www.mountainproject.com/route/106266809/grandmas-staircase', 'https://www.mountainproject.com/route/112022449/indigo-billy', 'https://www.mountainproject.com/route/106266825/invitation', 'https://www.mountainproject.com/route/106542103/invitation-direct', 'https://www.mountainproject.com/route/111246840/law-and-gospel', 'https://www.mountainproject.com/route/106376228/moondust', 'https://www.mountainproject.com/route/105876048/morning-after', 'https://www.mountainproject.com/route/105730259/mr-neutron', 'https://www.mountainproject.com/route/105730256/new-box', 'https://www.mountainproject.com/route/105876051/night-before', 'https://www.mountainproject.com/route/106542183/rsvp', 'https://www.mountainproject.com/route/105730247/red-pulpit', 'https://www.mountainproject.com/route/106266817/spring-fever', 'https://www.mountainproject.com/route/105730433/sunken-pillar', 'https://www.mountainproject.com/route/108339304/switch-cover-crack', 'https://www.mountainproject.com/route/110864910/unnamed-short-route', 'https://www.mountainproject.com/route/105730307/watermarks', 'https://www.mountainproject.com/route/105730310/watermarks-direct', 'https://www.mountainproject.com/route/106382730/watermarks-left-side']"
242,242,https://www.mountainproject.com/area/106303148/1-box-canyon,1-box-canyon,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729994/east-bluff-06-balanced-rock']","['https://www.mountainproject.com/route/107222436/balanced-climb', 'https://www.mountainproject.com/route/108273608/box-top', 'https://www.mountainproject.com/route/106663169/the-gargoyle', 'https://www.mountainproject.com/route/107222451/hitch-hike', 'https://www.mountainproject.com/route/108132465/jam-crack', 'https://www.mountainproject.com/route/107222459/whamus']"
243,243,https://www.mountainproject.com/area/106921586/2-liederkranz,2-liederkranz,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729994/east-bluff-06-balanced-rock']","['https://www.mountainproject.com/route/107372577/kranz', 'https://www.mountainproject.com/route/107210487/liederkranz']"
244,244,https://www.mountainproject.com/area/106921642/3-hole-in-the-wall,3-hole-in-the-wall,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729994/east-bluff-06-balanced-rock']","['https://www.mountainproject.com/route/113715733/dirt-cheap', 'https://www.mountainproject.com/route/113715708/dirty-deeds', 'https://www.mountainproject.com/route/107242578/dont-lean-on-the-tree', 'https://www.mountainproject.com/route/112236344/grand-finale', 'https://www.mountainproject.com/route/113715745/head-like-a-hole', 'https://www.mountainproject.com/route/107210511/hole-in-the-wall', 'https://www.mountainproject.com/route/111890633/left-arm', 'https://www.mountainproject.com/route/107372582/rodins-inspiration', 'https://www.mountainproject.com/route/107210526/surprise', 'https://www.mountainproject.com/route/111890607/the-white-cloud']"
245,245,https://www.mountainproject.com/area/106921658/4-the-effie,4-the-effie,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729994/east-bluff-06-balanced-rock']","['https://www.mountainproject.com/route/107092069/effie', 'https://www.mountainproject.com/route/113715827/evil-twin', 'https://www.mountainproject.com/route/113715855/huh-money', 'https://www.mountainproject.com/route/113715761/no-foam', 'https://www.mountainproject.com/route/113715792/vulture-committee']"
246,246,https://www.mountainproject.com/area/114170156/east-bluff-ridgeline-north-of-balanced-rock,east-bluff-ridgeline-north-of-balanced-rock,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729994/east-bluff-06-balanced-rock']","['https://www.mountainproject.com/route/114170228/6-foot-7-foot-8-foot-ledge', 'https://www.mountainproject.com/route/114170238/over-there', 'https://www.mountainproject.com/route/114170209/tree-and-a-half-men']"
247,247,https://www.mountainproject.com/area/105730068/711-railroad-amphitheater,711-railroad-amphitheater,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729988/east-bluff-07-railroad-tracks']","['https://www.mountainproject.com/route/105730358/catenary-crack', 'https://www.mountainproject.com/route/105730352/cop-ripper', 'https://www.mountainproject.com/route/105730355/cop-out', 'https://www.mountainproject.com/route/107715085/face-off', 'https://www.mountainproject.com/route/112283051/heisenberg-cheese-danse', 'https://www.mountainproject.com/route/106912299/jack-the-crooked-cop', 'https://www.mountainproject.com/route/105730349/jack-the-ripper', 'https://www.mountainproject.com/route/107114766/lumby-ridge', 'https://www.mountainproject.com/route/106912359/old-shoes', 'https://www.mountainproject.com/route/105730361/the-pillar', 'https://www.mountainproject.com/route/107114636/pilloried', 'https://www.mountainproject.com/route/105730232/pine-tree-dihedral', 'https://www.mountainproject.com/route/105730229/pine-tree-step-across', 'https://www.mountainproject.com/route/105730316/railroad-offwidth-aka-birch-tree-dihedral', 'https://www.mountainproject.com/route/105730313/right-of-the-eye', 'https://www.mountainproject.com/route/105730346/snedegars-nose', 'https://www.mountainproject.com/route/109196236/spectacle', 'https://www.mountainproject.com/route/106483382/tang-shwang', 'https://www.mountainproject.com/route/109196151/working-on-the-railroad']"
248,248,https://www.mountainproject.com/area/106879230/712-waterfall-wall,712-waterfall-wall,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729988/east-bluff-07-railroad-tracks']","['https://www.mountainproject.com/route/106884566/charlottes-web', 'https://www.mountainproject.com/route/114299409/disappearing-ledge', 'https://www.mountainproject.com/route/106884546/slimer', 'https://www.mountainproject.com/route/106884541/waterfall-chimney', 'https://www.mountainproject.com/route/106896914/waterfall-crack', 'https://www.mountainproject.com/route/106879235/waterfall-wall-project']"
249,249,https://www.mountainproject.com/area/106884500/713-the-turret,713-the-turret,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729988/east-bluff-07-railroad-tracks']","['https://www.mountainproject.com/route/107917344/bartizan', 'https://www.mountainproject.com/route/112339869/crows-nest', 'https://www.mountainproject.com/route/107917292/lumby-ridge-pitch-3', 'https://www.mountainproject.com/route/106912329/turret', 'https://www.mountainproject.com/route/107917316/turret-direct']"
250,250,https://www.mountainproject.com/area/105730056/721-birthday-rocks,721-birthday-rocks,"['https://www.mountainproject.com/area/105708968/wisconsin', 'https://www.mountainproject.com/area/105729927/devils-lake', 'https://www.mountainproject.com/area/105729988/east-bluff-07-railroad-tracks']","['https://www.mountainproject.com/route/105730364/birthday-boulder', 'https://www.mountainproject.com/route/105730376/birthday-chimney', 'https://www.mountainproject.com/route/105730373/birthday-crack', 'https://www.mountainproject.com/route/107315821/bowing-to-the-undercling', 'https://www.mountainproject.com/route/105730370/caesarian-tower', 'https://www.mountainproject.com/route/105730367/caesarian-west-face', 'https://www.mountainproject.com/route/105730226/chesters-chimney', 'https://www.mountainproject.com/route/107630286/doublemint', 'https://www.mountainproject.com/route/106902244/flux-capacitor-crack', 'https://www.mountainproject.com/route/106906001/flying-delorean', 'https://www.mountainproject.com/route/105730379/great-white-hope', 'https://www.mountainproject.com/route/108261585/horners-corner', 'https://www.mountainproject.com/route/105730385/the-left-twin', 'https://www.mountainproject.com/route/107140226/mitzvah', 'https://www.mountainproject.com/route/105731180/the-phallacy-of-symbolism', 'https://www.mountainproject.com/route/105730382/the-right-twin', 'https://www.mountainproject.com/route/110355931/unknown', 'https://www.mountainproject.com/route/110355950/unknown2']"
