,Unnamed: 0,link,name,hierarchy,route_links
1928,1928,https://www.mountainproject.com/area/105739440/kentucky-fried-penguin,kentucky-fried-penguin,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/105740729/kentucky-fried-chicken', 'https://www.mountainproject.com/route/105740726/kentucky-fried-penguin']"
1929,1929,https://www.mountainproject.com/area/107547979/margaritaville,margaritaville,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107548035/12-volt-man', 'https://www.mountainproject.com/route/107548013/apacalypso', 'https://www.mountainproject.com/route/107548025/fins', 'https://www.mountainproject.com/route/108073359/gravity-storm', 'https://www.mountainproject.com/route/107547992/lovely-cruise']"
1930,1930,https://www.mountainproject.com/area/106008969/mile-385-area,mile-385-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/106834208/the-abscess', 'https://www.mountainproject.com/route/113288319/bit-of-fun', 'https://www.mountainproject.com/route/106834198/burning-from-the-inside', 'https://www.mountainproject.com/route/114081191/children-of-the-moss', 'https://www.mountainproject.com/route/107025434/chimney', 'https://www.mountainproject.com/route/106674133/conventional-ams', 'https://www.mountainproject.com/route/106813632/finger-fire', 'https://www.mountainproject.com/route/106674158/friendly-fire', 'https://www.mountainproject.com/route/106674118/goat-debris', 'https://www.mountainproject.com/route/106674140/hat-trick', 'https://www.mountainproject.com/route/106554917/heat-miser', 'https://www.mountainproject.com/route/113288267/hvala', 'https://www.mountainproject.com/route/114081266/not-too-shabby', 'https://www.mountainproject.com/route/114081237/not-too-slabby', 'https://www.mountainproject.com/route/106834232/nuclear-fallout', 'https://www.mountainproject.com/route/106674127/nuclear-fingers', 'https://www.mountainproject.com/route/106674146/order-and-chaos', 'https://www.mountainproject.com/route/106606000/paleface', 'https://www.mountainproject.com/route/107741208/pig-in-a-python', 'https://www.mountainproject.com/route/106548962/problem-child', 'https://www.mountainproject.com/route/114083844/shabby', 'https://www.mountainproject.com/route/114588432/spin-doctor', 'https://www.mountainproject.com/route/106674153/stormin-norman', 'https://www.mountainproject.com/route/106515069/summer-resort', 'https://www.mountainproject.com/route/106008980/sweet-bonsai', 'https://www.mountainproject.com/route/106008992/talk-of-the-town', 'https://www.mountainproject.com/route/112775784/voodoo-child', 'https://www.mountainproject.com/route/114083913/zig-zag']"
1931,1931,https://www.mountainproject.com/area/105739822/mini-pinacle,mini-pinacle,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/110138346/north-west-face', 'https://www.mountainproject.com/route/111005532/z-crack']"
1932,1932,https://www.mountainproject.com/area/106018109/monkey-wrench-buttress,monkey-wrench-buttress,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107473142/bonnie', 'https://www.mountainproject.com/route/106018112/cracker-jack', 'https://www.mountainproject.com/route/106756488/seldom-seen', 'https://www.mountainproject.com/route/106018116/spanner-in-the-works']"
1933,1933,https://www.mountainproject.com/area/107159348/mullein-land,mullein-land,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107177604/26-bananas', 'https://www.mountainproject.com/route/107174332/bellingham-blues', 'https://www.mountainproject.com/route/109543683/blackstreak-boys', 'https://www.mountainproject.com/route/108175926/bowling-for-cars', 'https://www.mountainproject.com/route/107177618/final-hurrah', 'https://www.mountainproject.com/route/110409535/graham-slam', 'https://www.mountainproject.com/route/109095513/im-blue-im-a-dog-im-a-dog', 'https://www.mountainproject.com/route/107159400/jack-be-nimble', 'https://www.mountainproject.com/route/107174322/labor-and-delivery', 'https://www.mountainproject.com/route/107827468/leary-ledges', 'https://www.mountainproject.com/route/107174314/mister-cruel', 'https://www.mountainproject.com/route/107261007/mullein', 'https://www.mountainproject.com/route/107159369/old-glory', 'https://www.mountainproject.com/route/107159354/serotonin']"
1934,1934,https://www.mountainproject.com/area/106835378/new-world,new-world,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/106835390/cracker-jack', 'https://www.mountainproject.com/route/106835381/hang-on-to-your-ego', 'https://www.mountainproject.com/route/107851679/murder-face', 'https://www.mountainproject.com/route/107737810/no-name']"
1935,1935,https://www.mountainproject.com/area/106821185/preston-valley-pinnacle,preston-valley-pinnacle,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/106821188/east-face', 'https://www.mountainproject.com/route/106821193/north-face']"
1936,1936,https://www.mountainproject.com/area/107515268/promised-land,promised-land,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107515285/bobs-project', 'https://www.mountainproject.com/route/107515318/cabin-fever', 'https://www.mountainproject.com/route/107515324/the-cheese-grater', 'https://www.mountainproject.com/route/107515281/dancing-on-the-tile', 'https://www.mountainproject.com/route/107515276/in-flight-entertainment', 'https://www.mountainproject.com/route/107515271/johnnys-project', 'https://www.mountainproject.com/route/107515296/the-restless-part-of-everyone', 'https://www.mountainproject.com/route/107515290/wet-dream']"
1937,1937,https://www.mountainproject.com/area/109990799/providence-canyon,providence-canyon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']",[]
1938,1938,https://www.mountainproject.com/area/107747828/quality-cave,quality-cave,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/113512950/buddhafied', 'https://www.mountainproject.com/route/113512893/going-to-church', 'https://www.mountainproject.com/route/107814043/pop-culture', 'https://www.mountainproject.com/route/113512940/shame-on-the-shockers', 'https://www.mountainproject.com/route/107747832/shocking-the-shaman']"
1939,1939,https://www.mountainproject.com/area/106657092/right-hand-fork,right-hand-fork,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']",['https://www.mountainproject.com/route/106657095/last-chance-falls']
1940,1940,https://www.mountainproject.com/area/106593859/rodent-ranch,rodent-ranch,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/106813825/ag-tumnus', 'https://www.mountainproject.com/route/107725263/basted-pikas', 'https://www.mountainproject.com/route/107802872/bitty-bee', 'https://www.mountainproject.com/route/107523876/black-elk-speaks', 'https://www.mountainproject.com/route/106593862/black-mouse-speaks', 'https://www.mountainproject.com/route/107842250/blinded-by-the-light', 'https://www.mountainproject.com/route/106820038/callalo', 'https://www.mountainproject.com/route/106820033/fuzzy-navel', 'https://www.mountainproject.com/route/106813844/girls-do-pinchlingue', 'https://www.mountainproject.com/route/108212830/happy-ending', 'https://www.mountainproject.com/route/106813919/hummer', 'https://www.mountainproject.com/route/114435702/little-bee', 'https://www.mountainproject.com/route/106813811/mr-jingles', 'https://www.mountainproject.com/route/114407409/myopic-vision', 'https://www.mountainproject.com/route/106813897/pika-angst', 'https://www.mountainproject.com/route/106813875/to-stand-on']"
1941,1941,https://www.mountainproject.com/area/105739605/second-practice-wall,second-practice-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/105740807/crusin', 'https://www.mountainproject.com/route/105740810/free-solo', 'https://www.mountainproject.com/route/107467342/hungarian-horntail', 'https://www.mountainproject.com/route/105740813/overhang-bypass', 'https://www.mountainproject.com/route/105740801/roof-problem', 'https://www.mountainproject.com/route/105740804/slip-and-cruise', 'https://www.mountainproject.com/route/105740798/well-hung-start']"
1942,1942,https://www.mountainproject.com/area/106736881/shocking-awe,shocking-awe,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']",['https://www.mountainproject.com/route/106736892/bluebeard']
1943,1943,https://www.mountainproject.com/area/106758070/skunk-caves,skunk-caves,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/106760064/dobby', 'https://www.mountainproject.com/route/106758073/haylees-day-off']"
1944,1944,https://www.mountainproject.com/area/107743568/smith-rock,smith-rock,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107743580/17-seconds', 'https://www.mountainproject.com/route/107743575/scared-sheepless']"
1945,1945,https://www.mountainproject.com/area/107594094/smithfield-dry-canyon,smithfield-dry-canyon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/108733269/bee-true', 'https://www.mountainproject.com/route/110761012/bizarre-garb', 'https://www.mountainproject.com/route/111796581/bloom-and-breathe', 'https://www.mountainproject.com/route/110761204/diabetics-are-sweet', 'https://www.mountainproject.com/route/115170973/the-fall-of-mann', 'https://www.mountainproject.com/route/107594097/parallelogram']"
1946,1946,https://www.mountainproject.com/area/107465735/solar-cave,solar-cave,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107467280/solar-power', 'https://www.mountainproject.com/route/109095465/sort-of-eclipse', 'https://www.mountainproject.com/route/107477983/sun-dance', 'https://www.mountainproject.com/route/107465740/sunkissed', 'https://www.mountainproject.com/route/109095490/supernova']"
1947,1947,https://www.mountainproject.com/area/111849326/sound-show-wall,sound-show-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']",['https://www.mountainproject.com/route/111849337/sound-show-left']
1948,1948,https://www.mountainproject.com/area/106192769/superbowl,superbowl,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']",['https://www.mountainproject.com/route/106192772/love-and-simplicity']
1949,1949,https://www.mountainproject.com/area/110293231/tangent-wall,tangent-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/110293563/314', 'https://www.mountainproject.com/route/110293378/advanced-dynamics', 'https://www.mountainproject.com/route/110293336/tangential-acceleration', 'https://www.mountainproject.com/route/110293243/whispering-voices']"
1950,1950,https://www.mountainproject.com/area/106030487/the-betagraph,the-betagraph,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/106383242/alpha-graphic', 'https://www.mountainproject.com/route/106191104/babe-a-licious', 'https://www.mountainproject.com/route/106456846/bad-harmony', 'https://www.mountainproject.com/route/106166165/betagraphic', 'https://www.mountainproject.com/route/106641983/the-fairy', 'https://www.mountainproject.com/route/106030493/holy-toledo', 'https://www.mountainproject.com/route/106821160/poke-the-pocket', 'https://www.mountainproject.com/route/107131362/prelude-to-an-illness', 'https://www.mountainproject.com/route/107743540/shakis', 'https://www.mountainproject.com/route/106801520/take-a-shirt', 'https://www.mountainproject.com/route/107473244/theivin-my-pocket']"
1951,1951,https://www.mountainproject.com/area/107765467/the-waterfront,the-waterfront,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107765488/brier-rabbit', 'https://www.mountainproject.com/route/107765526/fossilized', 'https://www.mountainproject.com/route/107765508/petrified']"
1952,1952,https://www.mountainproject.com/area/107793263/tidal-wave-cave,tidal-wave-cave,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107793272/black-lung', 'https://www.mountainproject.com/route/107793267/high-five', 'https://www.mountainproject.com/route/107793287/poopsmith']"
1953,1953,https://www.mountainproject.com/area/106835318/utopia,utopia,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/106835349/doctor-feel-good', 'https://www.mountainproject.com/route/106835345/good-medicine', 'https://www.mountainproject.com/route/106835330/harpua', 'https://www.mountainproject.com/route/106835321/patern-of-fate', 'https://www.mountainproject.com/route/109518614/sunhat-memo', 'https://www.mountainproject.com/route/106835359/swedish-finger-yams']"
1954,1954,https://www.mountainproject.com/area/112333766/wall-of-colors,wall-of-colors,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/112334555/brown-noser', 'https://www.mountainproject.com/route/112334517/chain-reaction', 'https://www.mountainproject.com/route/112334497/dreamsicle', 'https://www.mountainproject.com/route/112333772/jericolor', 'https://www.mountainproject.com/route/112334667/meh', 'https://www.mountainproject.com/route/112334661/nerdy-by-nature', 'https://www.mountainproject.com/route/112334678/once-you-go-black', 'https://www.mountainproject.com/route/112334605/orange-is-the-new-crimp', 'https://www.mountainproject.com/route/112333800/razzmatazz', 'https://www.mountainproject.com/route/112334469/shades-of-gray']"
1955,1955,https://www.mountainproject.com/area/105739611/wall-of-illness,wall-of-illness,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/105796328/half-face', 'https://www.mountainproject.com/route/113087224/pins-and-needles', 'https://www.mountainproject.com/route/113087097/stair-stepper']"
1956,1956,https://www.mountainproject.com/area/107194808/wall-of-jericho,wall-of-jericho,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739310/logan']","['https://www.mountainproject.com/route/107194821/brown-eyed-girl', 'https://www.mountainproject.com/route/107194852/end-of-the-silence', 'https://www.mountainproject.com/route/107194832/tendonitis-be-damned', 'https://www.mountainproject.com/route/107194813/uncertainty', 'https://www.mountainproject.com/route/107194847/wildflower']"
1957,1957,https://www.mountainproject.com/area/105739727/flying-buttress,flying-buttress,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739307/lone-peak-cirque']","['https://www.mountainproject.com/route/106013531/flying-buttress-route', 'https://www.mountainproject.com/route/106013538/hounds-tooth', 'https://www.mountainproject.com/route/106013387/lichen-it', 'https://www.mountainproject.com/route/107746960/mosaic-wall', 'https://www.mountainproject.com/route/105741392/penny-arcade', 'https://www.mountainproject.com/route/106013394/storm-watch']"
1958,1958,https://www.mountainproject.com/area/106236577/hyperform-wall,hyperform-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739307/lone-peak-cirque']","['https://www.mountainproject.com/route/107719422/book-of-rhymes', 'https://www.mountainproject.com/route/106236582/hyperform', 'https://www.mountainproject.com/route/111979432/jibrones-highway', 'https://www.mountainproject.com/route/112060555/just-barely', 'https://www.mountainproject.com/route/111631658/megaform', 'https://www.mountainproject.com/route/106255335/shadow-of-death', 'https://www.mountainproject.com/route/111963950/vandals-took-the-handle']"
1959,1959,https://www.mountainproject.com/area/105739689/question-mark-wall,question-mark-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739307/lone-peak-cirque']","['https://www.mountainproject.com/route/106711023/the-answer', 'https://www.mountainproject.com/route/107692985/bladerunner', 'https://www.mountainproject.com/route/105852265/dirty-harry', 'https://www.mountainproject.com/route/110798824/the-doomsday-book', 'https://www.mountainproject.com/route/105852282/fill-out-this-form', 'https://www.mountainproject.com/route/106908345/interrogator', 'https://www.mountainproject.com/route/105852272/the-krumholtz-line', 'https://www.mountainproject.com/route/105852288/lonely-mountain-challenge', 'https://www.mountainproject.com/route/105741137/lowe-route', 'https://www.mountainproject.com/route/114652728/lowequestion', 'https://www.mountainproject.com/route/105741167/out-of-the-question', 'https://www.mountainproject.com/route/105740591/petes-staircase', 'https://www.mountainproject.com/route/105740588/pika-paradise', 'https://www.mountainproject.com/route/105741689/question-mark-wall-route', 'https://www.mountainproject.com/route/105852277/rareform']"
1960,1960,https://www.mountainproject.com/area/105739581/south-summit-wall,south-summit-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739307/lone-peak-cirque']","['https://www.mountainproject.com/route/106256394/be-here-now', 'https://www.mountainproject.com/route/105741161/center-thumb', 'https://www.mountainproject.com/route/106254822/da-black-and-gold', 'https://www.mountainproject.com/route/106038073/expanding-man', 'https://www.mountainproject.com/route/106854261/free-mexican-air-force', 'https://www.mountainproject.com/route/112060677/the-gardners-delight', 'https://www.mountainproject.com/route/106796505/gold-wall', 'https://www.mountainproject.com/route/105981356/the-great-escape', 'https://www.mountainproject.com/route/106577636/heart-of-gold', 'https://www.mountainproject.com/route/107288165/inner-vision', 'https://www.mountainproject.com/route/105741158/left-thumb', 'https://www.mountainproject.com/route/106866380/p-38', 'https://www.mountainproject.com/route/105741788/right-thumb', 'https://www.mountainproject.com/route/106016354/taivallista']"
1961,1961,https://www.mountainproject.com/area/105739578/summit-wall,summit-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739307/lone-peak-cirque']","['https://www.mountainproject.com/route/106866078/future-shock', 'https://www.mountainproject.com/route/111962303/kewa', 'https://www.mountainproject.com/route/106250535/king-thistle', 'https://www.mountainproject.com/route/105741383/the-open-book', 'https://www.mountainproject.com/route/105741389/triple-overhangs', 'https://www.mountainproject.com/route/105741386/the-undone-book', 'https://www.mountainproject.com/route/105741782/vertical-smile', 'https://www.mountainproject.com/route/113261309/west-ridge', 'https://www.mountainproject.com/route/107791323/the-wonderette', 'https://www.mountainproject.com/route/106851514/wonderwall']"
1962,1962,https://www.mountainproject.com/area/105889780/church-fork-wall,church-fork-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']","['https://www.mountainproject.com/route/111612479/blastoid-variant', 'https://www.mountainproject.com/route/105889786/bohemian-crystal', 'https://www.mountainproject.com/route/105957900/crystal-clear', 'https://www.mountainproject.com/route/111612284/the-dark-crystal', 'https://www.mountainproject.com/route/111612404/fist-full-of-crystals', 'https://www.mountainproject.com/route/111612369/for-a-few-crystals-more', 'https://www.mountainproject.com/route/111612448/like-sedona-like-windwalker']"
1963,1963,https://www.mountainproject.com/area/106210294/code-blue-wall,code-blue-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']",['https://www.mountainproject.com/route/106210299/code-brown']
1964,1964,https://www.mountainproject.com/area/105889796/grandeur-slander-wall,grandeur-slander-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']",['https://www.mountainproject.com/route/105889799/neuro-deficits']
1965,1965,https://www.mountainproject.com/area/111966520/jug-haul-wall,jug-haul-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']","['https://www.mountainproject.com/route/111967335/big-jugs-are-nice-but-nipples-are-necessary', 'https://www.mountainproject.com/route/111966589/brave-brother-badass', 'https://www.mountainproject.com/route/113476962/quickjug', 'https://www.mountainproject.com/route/111966577/sassy-sister-slim', 'https://www.mountainproject.com/route/111966559/too-jug-to-fail']"
1966,1966,https://www.mountainproject.com/area/113702910/millcreek-monster,millcreek-monster,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']","['https://www.mountainproject.com/route/113702924/a-little-adventurous', 'https://www.mountainproject.com/route/114961574/not-quite-as-loose-as-it-looks']"
1967,1967,https://www.mountainproject.com/area/107562056/sensei-spire,sensei-spire,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']",['https://www.mountainproject.com/route/107562062/sensei']
1968,1968,https://www.mountainproject.com/area/106065567/the-log,the-log,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']",['https://www.mountainproject.com/route/106065596/kellys-dirty-diaper']
1969,1969,https://www.mountainproject.com/area/106460013/the-stitches-wall,the-stitches-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105889773/millcreek-canyon']","['https://www.mountainproject.com/route/111604626/b-buzz-buzz', 'https://www.mountainproject.com/route/111604622/backside-traverse', 'https://www.mountainproject.com/route/111604584/frontside-traverse', 'https://www.mountainproject.com/route/111604674/high-in-the-thin-cold-air', 'https://www.mountainproject.com/route/111604588/itchy-sticky', 'https://www.mountainproject.com/route/106460019/itchy-stitches', 'https://www.mountainproject.com/route/106462941/mr-milkbones', 'https://www.mountainproject.com/route/106464933/sticky-fishes', 'https://www.mountainproject.com/route/111604606/sting', 'https://www.mountainproject.com/route/111604669/thre-the-hard-way', 'https://www.mountainproject.com/route/111604632/zzzzzzzz']"
1970,1970,https://www.mountainproject.com/area/107473174/devils-chair,devils-chair,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107473171/millville-canyon']","['https://www.mountainproject.com/route/107473191/the-dursleys', 'https://www.mountainproject.com/route/107473179/the-weasleys']"
1971,1971,https://www.mountainproject.com/area/105835482/chossy-rock,chossy-rock,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus', 'https://www.mountainproject.com/area/105835402/petes-rock-area', 'https://www.mountainproject.com/area/105835420/city-rock-area']",['https://www.mountainproject.com/route/105835485/smooth-face']
1972,1972,https://www.mountainproject.com/area/105835461/offwidth-boulder,offwidth-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus', 'https://www.mountainproject.com/area/105835402/petes-rock-area', 'https://www.mountainproject.com/area/105835420/city-rock-area']","['https://www.mountainproject.com/route/105835479/blunt-arete', 'https://www.mountainproject.com/route/105835470/face', 'https://www.mountainproject.com/route/105835464/jugs', 'https://www.mountainproject.com/route/105835467/offwidth', 'https://www.mountainproject.com/route/105835473/short', 'https://www.mountainproject.com/route/105835476/short-roof']"
1973,1973,https://www.mountainproject.com/area/105835433/old-pin-boulder,old-pin-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus', 'https://www.mountainproject.com/area/105835402/petes-rock-area', 'https://www.mountainproject.com/area/105835420/city-rock-area']","['https://www.mountainproject.com/route/105835452/broken-glass', 'https://www.mountainproject.com/route/105835446/city-crack', 'https://www.mountainproject.com/route/105835437/crack', 'https://www.mountainproject.com/route/105835455/easy-overhang', 'https://www.mountainproject.com/route/105835440/left-side', 'https://www.mountainproject.com/route/105835449/maggies-problem', 'https://www.mountainproject.com/route/105835443/shades-of-boston', 'https://www.mountainproject.com/route/105835458/upper-slab']"
1974,1974,https://www.mountainproject.com/area/105835424/trail-overhang-boulder,trail-overhang-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus', 'https://www.mountainproject.com/area/105835402/petes-rock-area', 'https://www.mountainproject.com/area/105835420/city-rock-area']","['https://www.mountainproject.com/route/105835427/trail-overhang-arete-variation', 'https://www.mountainproject.com/route/105835430/trail-overhang-slab-variation']"
1975,1975,https://www.mountainproject.com/area/105835420/city-rock-area,city-rock-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus', 'https://www.mountainproject.com/area/105835402/petes-rock-area']","['https://www.mountainproject.com/area/105835482/chossy-rock', 'https://www.mountainproject.com/area/105835461/offwidth-boulder', 'https://www.mountainproject.com/area/105835433/old-pin-boulder']"
1976,1976,https://www.mountainproject.com/area/105835405/petes-rock,petes-rock,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus', 'https://www.mountainproject.com/area/105835402/petes-rock-area']","['https://www.mountainproject.com/route/107287034/eliminate-face', 'https://www.mountainproject.com/route/105835414/the-scoop-left', 'https://www.mountainproject.com/route/105835411/the-scoop-right', 'https://www.mountainproject.com/route/105835408/the-scoop', 'https://www.mountainproject.com/route/105835417/standard-traverse', 'https://www.mountainproject.com/route/105853121/unknown', 'https://www.mountainproject.com/route/105853132/unknown-1', 'https://www.mountainproject.com/route/105853138/unknown-2']"
1977,1977,https://www.mountainproject.com/area/105739455/north-summit,north-summit,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus']","['https://www.mountainproject.com/route/105740702/fuck-it-dude-lets-go-bowling', 'https://www.mountainproject.com/route/105741938/the-great-chimney', 'https://www.mountainproject.com/route/111390642/hey-this-isnt-kamps-ridge', 'https://www.mountainproject.com/route/108182481/kamps-ridge', 'https://www.mountainproject.com/route/112889171/traverse-to-south-summit', 'https://www.mountainproject.com/route/106007107/valhalla', 'https://www.mountainproject.com/route/106007237/valhallelujah']"
1978,1978,https://www.mountainproject.com/area/105835402/petes-rock-area,petes-rock-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus']",['https://www.mountainproject.com/area/105835420/city-rock-area']
