,Unnamed: 0,link,name,hierarchy,route_links
125,125,https://www.mountainproject.com/area/108192909/the-pedestal-boulder,the-pedestal-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/106721481/sit-down-area-druids-circle']","['https://www.mountainproject.com/route/112507562/big-pull', 'https://www.mountainproject.com/route/111598766/butt-buster', 'https://www.mountainproject.com/route/106840529/die-hard', 'https://www.mountainproject.com/route/106886142/die-hard-with-a-vengeance', 'https://www.mountainproject.com/route/106840534/die-harder', 'https://www.mountainproject.com/route/112507584/druid-nose-cranks', 'https://www.mountainproject.com/route/108962832/dyno-tron', 'https://www.mountainproject.com/route/112507588/easy-jams', 'https://www.mountainproject.com/route/112507573/hard-grunt', 'https://www.mountainproject.com/route/106733895/hats-off', 'https://www.mountainproject.com/route/107430578/loaded-with', 'https://www.mountainproject.com/route/112435073/pedestal-left', 'https://www.mountainproject.com/route/106733890/the-pedestal', 'https://www.mountainproject.com/route/112549182/pedestrian']"
126,126,https://www.mountainproject.com/area/111495294/captain-ahab-boulder,captain-ahab-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112540776/slick-50-and-whale-area']","['https://www.mountainproject.com/route/111495329/captain-ahab', 'https://www.mountainproject.com/route/111495317/easy-arete', 'https://www.mountainproject.com/route/111495308/easy-end', 'https://www.mountainproject.com/route/111495325/whiteys-slab-problem']"
127,127,https://www.mountainproject.com/area/111243395/slick-50-boulder,slick-50-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112540776/slick-50-and-whale-area']","['https://www.mountainproject.com/route/111243704/the-big-q', 'https://www.mountainproject.com/route/111243399/humpty-hump', 'https://www.mountainproject.com/route/111243720/rib-eye', 'https://www.mountainproject.com/route/111243689/slick-50']"
128,128,https://www.mountainproject.com/area/111495265/the-gift,the-gift,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112540776/slick-50-and-whale-area']","['https://www.mountainproject.com/route/111495286/the-gift', 'https://www.mountainproject.com/route/111495277/sleeping-with-the-enemy']"
129,129,https://www.mountainproject.com/area/112540780/the-whale-boulder,the-whale-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112540776/slick-50-and-whale-area']","['https://www.mountainproject.com/route/113916202/coastline', 'https://www.mountainproject.com/route/111495345/joes-mae-day', 'https://www.mountainproject.com/route/111384762/meningitis', 'https://www.mountainproject.com/route/111495355/whale-traverse']"
130,130,https://www.mountainproject.com/area/106833053/summit-boulders,summit-boulders,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/106833047/summit-pinnacle-boulders']","['https://www.mountainproject.com/route/107378560/ankle-biter', 'https://www.mountainproject.com/route/107378593/big-sucka', 'https://www.mountainproject.com/route/106833070/buddhas-revenge', 'https://www.mountainproject.com/route/107378567/bug-bite', 'https://www.mountainproject.com/route/106833057/hug-a-jug', 'https://www.mountainproject.com/route/107378574/penny-ante', 'https://www.mountainproject.com/route/107378581/penny-pincher-crack', 'https://www.mountainproject.com/route/108962862/summit-slab', 'https://www.mountainproject.com/route/107378598/table-problem', 'https://www.mountainproject.com/route/107378590/table-traverse', 'https://www.mountainproject.com/route/107378550/tips-ahoy', 'https://www.mountainproject.com/route/107378556/up-from-the-depths']"
131,131,https://www.mountainproject.com/area/106833050/the-pinnacle,the-pinnacle,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/106833047/summit-pinnacle-boulders']","['https://www.mountainproject.com/route/107378615/bretts-problem-akak-sor-brett', 'https://www.mountainproject.com/route/107378604/brownian-motion', 'https://www.mountainproject.com/route/107378631/left-slab', 'https://www.mountainproject.com/route/107378627/middle-slab', 'https://www.mountainproject.com/route/107378635/pinnacle-arete', 'https://www.mountainproject.com/route/106833913/pinnacle-crack', 'https://www.mountainproject.com/route/107378610/pinnacle-face', 'https://www.mountainproject.com/route/106833896/pinnacle-scoop', 'https://www.mountainproject.com/route/107378644/suzy-b', 'https://www.mountainproject.com/route/107378640/suzy-flakes', 'https://www.mountainproject.com/route/107378620/topout']"
132,132,https://www.mountainproject.com/area/112512224/bowling-pin-boulder,bowling-pin-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']","['https://www.mountainproject.com/route/112522254/beating-around-the-bush', 'https://www.mountainproject.com/route/106886225/the-chelsea-smile-akadivine-providence-sit', 'https://www.mountainproject.com/route/108280639/divine-providence', 'https://www.mountainproject.com/route/112513346/garden-herb', 'https://www.mountainproject.com/route/112513353/presto']"
133,133,https://www.mountainproject.com/area/112513471/bowling-pin-roof,bowling-pin-roof,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']",['https://www.mountainproject.com/route/112513476/zeus']
134,134,https://www.mountainproject.com/area/112512268/easy-wall,easy-wall,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']","['https://www.mountainproject.com/route/112513390/easy-arete', 'https://www.mountainproject.com/route/112513376/easy-slot', 'https://www.mountainproject.com/route/112513372/left-easy']"
135,135,https://www.mountainproject.com/area/112512274/loadies-slabs,loadies-slabs,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']","['https://www.mountainproject.com/route/112513443/herbivore', 'https://www.mountainproject.com/route/112513419/slab-left', 'https://www.mountainproject.com/route/112513426/slab-right']"
136,136,https://www.mountainproject.com/area/112512230/stallion-boulder,stallion-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']","['https://www.mountainproject.com/route/112513467/black-stallion', 'https://www.mountainproject.com/route/112513459/doggy-dish', 'https://www.mountainproject.com/route/112513455/italian-stallion', 'https://www.mountainproject.com/route/112513463/johnny-glaze']"
137,137,https://www.mountainproject.com/area/106886220/super-crack-2,super-crack-2,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']","['https://www.mountainproject.com/route/112513362/cracked-slab', 'https://www.mountainproject.com/route/112522273/project', 'https://www.mountainproject.com/route/112513367/stupid-slab', 'https://www.mountainproject.com/route/106886231/super-crack-2', 'https://www.mountainproject.com/route/112522262/super-left', 'https://www.mountainproject.com/route/112522266/super-middle']"
138,138,https://www.mountainproject.com/area/112512234/upper-wall,upper-wall,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']","['https://www.mountainproject.com/route/112513408/johnny-d', 'https://www.mountainproject.com/route/112513412/johnny-d-arete', 'https://www.mountainproject.com/route/112513397/project', 'https://www.mountainproject.com/route/112513404/project-2', 'https://www.mountainproject.com/route/112513438/tino']"
139,139,https://www.mountainproject.com/area/112512264/vatican,vatican,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/112512211/super-crack-2-area']","['https://www.mountainproject.com/route/112513330/crimping-pope', 'https://www.mountainproject.com/route/112519170/the-holy-ghost', 'https://www.mountainproject.com/route/112513320/the-last-sloper', 'https://www.mountainproject.com/route/112513325/stigmata', 'https://www.mountainproject.com/route/112541398/sympathy-for-the-devil']"
140,140,https://www.mountainproject.com/area/107004905/betty-boulder,betty-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/107004881/the-alcove']","['https://www.mountainproject.com/route/111598639/betty', 'https://www.mountainproject.com/route/107443745/the-cripple', 'https://www.mountainproject.com/route/111598645/drop-the-clutch', 'https://www.mountainproject.com/route/111598662/fist-layback', 'https://www.mountainproject.com/route/107430487/frustration-jam', 'https://www.mountainproject.com/route/112505336/swing-right-swing-left', 'https://www.mountainproject.com/route/111598650/velvet-line', 'https://www.mountainproject.com/route/111598656/wander-crack', 'https://www.mountainproject.com/route/111598628/whiteys-arete']"
141,141,https://www.mountainproject.com/area/107004908/hole-in-one-boulder,hole-in-one-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/107004881/the-alcove']","['https://www.mountainproject.com/route/111598604/buffalo-wings', 'https://www.mountainproject.com/route/111598610/hole-in-one', 'https://www.mountainproject.com/route/111598594/shufflin-off-to-buffalo', 'https://www.mountainproject.com/route/111598614/top-traverse']"
142,142,https://www.mountainproject.com/area/107004884/swamp-thing-boulder,swamp-thing-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/107004881/the-alcove']","['https://www.mountainproject.com/route/107004900/adrienne-barbeau', 'https://www.mountainproject.com/route/107004889/sewing-up-avenues-with-power-moves', 'https://www.mountainproject.com/route/107004897/swamp-crack', 'https://www.mountainproject.com/route/107004894/toxic-avenger']"
143,143,https://www.mountainproject.com/area/106666245/iron-cross-boulder,iron-cross-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/106666234/warm-up-area-aka-the-tomato-overhangs-mackstraverse']","['https://www.mountainproject.com/route/106666273/beginners-delight', 'https://www.mountainproject.com/route/106882801/crimp-roof', 'https://www.mountainproject.com/route/106882782/dream-on', 'https://www.mountainproject.com/route/108454046/face-to-face', 'https://www.mountainproject.com/route/106666257/fish-crack', 'https://www.mountainproject.com/route/114415746/gillette-razors', 'https://www.mountainproject.com/route/106666268/the-great-thanksgiving-smoke-out-massacre', 'https://www.mountainproject.com/route/106666248/iron-cross', 'https://www.mountainproject.com/route/106666261/iron-cross-crack', 'https://www.mountainproject.com/route/108280654/iron-cross-sit-start', 'https://www.mountainproject.com/route/106882776/loadies-dream', 'https://www.mountainproject.com/route/106882790/loadies-nightmare', 'https://www.mountainproject.com/route/106666253/off-the-couch', 'https://www.mountainproject.com/route/108454039/super-slab', 'https://www.mountainproject.com/route/106882795/the-whole-enchilada']"
144,144,https://www.mountainproject.com/area/107310085/lilypad-boulders,lilypad-boulders,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/106666234/warm-up-area-aka-the-tomato-overhangs-mackstraverse']","['https://www.mountainproject.com/route/107364223/dragon-tails', 'https://www.mountainproject.com/route/107310088/lilypad-problem', 'https://www.mountainproject.com/route/107364220/prelude-to-fear', 'https://www.mountainproject.com/route/107364213/steves-problem', 'https://www.mountainproject.com/route/107310118/warm-up-akaturtle-flakes']"
145,145,https://www.mountainproject.com/area/106699232/macks-traverse,macks-traverse,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/106666234/warm-up-area-aka-the-tomato-overhangs-mackstraverse']","['https://www.mountainproject.com/route/106882766/bunny-hop', 'https://www.mountainproject.com/route/112002382/bunnyhop-variation', 'https://www.mountainproject.com/route/106882748/macks-crack', 'https://www.mountainproject.com/route/106882759/macks-face', 'https://www.mountainproject.com/route/106706293/macks-traverse', 'https://www.mountainproject.com/route/106882734/minimizer']"
146,146,https://www.mountainproject.com/area/106732311/warm-up-cave,warm-up-cave,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods', 'https://www.mountainproject.com/area/106666234/warm-up-area-aka-the-tomato-overhangs-mackstraverse']","['https://www.mountainproject.com/route/106833015/ab-master', 'https://www.mountainproject.com/route/106732347/cave-overhang', 'https://www.mountainproject.com/route/106732336/cave-roof', 'https://www.mountainproject.com/route/106732340/cave-warm-up', 'https://www.mountainproject.com/route/106882676/clutch', 'https://www.mountainproject.com/route/107012231/clutch-dimension', 'https://www.mountainproject.com/route/113946872/dirty-dancing', 'https://www.mountainproject.com/route/108280672/fresh-bagel', 'https://www.mountainproject.com/route/107012212/full-throttle', 'https://www.mountainproject.com/route/107012218/gassed-off', 'https://www.mountainproject.com/route/111853665/gassed-on', 'https://www.mountainproject.com/route/113953552/grotesque-bagel', 'https://www.mountainproject.com/route/107012209/jacked-bagel', 'https://www.mountainproject.com/route/108138545/jacked-bagel-sit', 'https://www.mountainproject.com/route/106732324/neils-lunge', 'https://www.mountainproject.com/route/106882724/new-dimension', 'https://www.mountainproject.com/route/106757813/new-direction', 'https://www.mountainproject.com/route/112178860/the-northwest-passage', 'https://www.mountainproject.com/route/106732356/rump-to-jump', 'https://www.mountainproject.com/route/113949353/sadist', 'https://www.mountainproject.com/route/107012221/shoot-to-kill', 'https://www.mountainproject.com/route/107012227/shoot-to-maim', 'https://www.mountainproject.com/route/108352952/soft-clutch']"
147,147,https://www.mountainproject.com/area/108456846/ball-buster,ball-buster,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/108457052/cajones', 'https://www.mountainproject.com/route/108457046/gonads', 'https://www.mountainproject.com/route/108456979/jock-strap', 'https://www.mountainproject.com/route/108456985/joe-goudreau-memorial-boulder-problem']"
148,148,https://www.mountainproject.com/area/111404156/bear-hug-boulder,bear-hug-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/111404179/bear-hug-arete', 'https://www.mountainproject.com/route/111404194/bear-hug-project', 'https://www.mountainproject.com/route/111404162/unknown', 'https://www.mountainproject.com/route/111404186/unknown-bh', 'https://www.mountainproject.com/route/111404170/unknown-right']"
149,149,https://www.mountainproject.com/area/107696363/best-kept-secret,best-kept-secret,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/111495479/best-kept-problem', 'https://www.mountainproject.com/route/111495484/central-face', 'https://www.mountainproject.com/route/111495460/easy-crack', 'https://www.mountainproject.com/route/111495468/immaculate-arete', 'https://www.mountainproject.com/route/107853800/keep-no-secrets', 'https://www.mountainproject.com/route/111495499/razors-edge', 'https://www.mountainproject.com/route/111495492/right-face', 'https://www.mountainproject.com/route/107701725/special-op', 'https://www.mountainproject.com/route/107853809/tell-no-lies', 'https://www.mountainproject.com/route/111495451/trouble-ahead', 'https://www.mountainproject.com/route/107701749/v1-traverse', 'https://www.mountainproject.com/route/111495474/warmup']"
150,150,https://www.mountainproject.com/area/111549029/beyond-summit-area,beyond-summit-area,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/area/111549206/iron-boulder', 'https://www.mountainproject.com/area/111549180/perched-rock', 'https://www.mountainproject.com/area/111549064/satellite-boulder']"
151,151,https://www.mountainproject.com/area/108456864/buddy-boulder,buddy-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/108457224/broken-slab', 'https://www.mountainproject.com/route/108457211/buddy-slab', 'https://www.mountainproject.com/route/108457200/buddy-traverse', 'https://www.mountainproject.com/route/108457231/fk-buddy', 'https://www.mountainproject.com/route/108457217/hang-ten', 'https://www.mountainproject.com/route/108457130/hit-man-project', 'https://www.mountainproject.com/route/108457142/joe-told-me-so', 'https://www.mountainproject.com/route/108457192/laser-arete', 'https://www.mountainproject.com/route/108457124/lees-highball', 'https://www.mountainproject.com/route/108457134/wise-guy']"
152,152,https://www.mountainproject.com/area/106841828/busy-child-boulder,busy-child-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/106841831/busy-child', 'https://www.mountainproject.com/route/106841837/busy-child-arete']"
153,153,https://www.mountainproject.com/area/111404432/clouds-rest-boulder,clouds-rest-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/111404439/clouds-rest-project', 'https://www.mountainproject.com/route/111404444/clouds-rest-stand', 'https://www.mountainproject.com/route/111404453/project', 'https://www.mountainproject.com/route/111404435/walking-on-air']"
154,154,https://www.mountainproject.com/area/107942612/coke-bottle-boulder,coke-bottle-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/107942624/coke-bottle-crack', 'https://www.mountainproject.com/route/107942620/free-refills', 'https://www.mountainproject.com/route/107942615/generation-next', 'https://www.mountainproject.com/route/107942641/gleaming-the-cube', 'https://www.mountainproject.com/route/107942638/hard-in-an-easy-chair', 'https://www.mountainproject.com/route/107942644/ians-problem']"
155,155,https://www.mountainproject.com/area/106841881/dam-boulders,dam-boulders,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/area/106895776/dam-prow', 'https://www.mountainproject.com/area/106895771/dam-wall', 'https://www.mountainproject.com/area/106895786/far-dam', 'https://www.mountainproject.com/area/114039540/near-dam']"
156,156,https://www.mountainproject.com/area/106841843/font-boulder,font-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/114151183/the-flying-frenchman', 'https://www.mountainproject.com/route/106841862/french-postcard', 'https://www.mountainproject.com/route/106841868/french-tickler', 'https://www.mountainproject.com/route/106841859/instant-karma', 'https://www.mountainproject.com/route/106841854/napoleon']"
157,157,https://www.mountainproject.com/area/106841877/fred-boulder,fred-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/106895929/comme-a-la-maison', 'https://www.mountainproject.com/route/106895915/conquest-of-the-irrational', 'https://www.mountainproject.com/route/106895933/crimp-face', 'https://www.mountainproject.com/route/106895912/fastball', 'https://www.mountainproject.com/route/106895936/ky', 'https://www.mountainproject.com/route/106895925/scoop', 'https://www.mountainproject.com/route/106895920/scoop-arete']"
158,158,https://www.mountainproject.com/area/112474699/goat-rock,goat-rock,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/112496134/58-crack', 'https://www.mountainproject.com/route/112474761/latex-sheath', 'https://www.mountainproject.com/route/112484875/the-original-route', 'https://www.mountainproject.com/route/112496141/unknown', 'https://www.mountainproject.com/route/112496148/unknown-crack', 'https://www.mountainproject.com/route/112496154/unknown-slab', 'https://www.mountainproject.com/route/112474709/zero-gravity']"
159,159,https://www.mountainproject.com/area/106731151/great-slab-wave-boulder,great-slab-wave-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/111495241/the-arch', 'https://www.mountainproject.com/route/109514229/beginner-slab', 'https://www.mountainproject.com/route/106731154/big-step-aka-the-hole', 'https://www.mountainproject.com/route/114110741/great-slab', 'https://www.mountainproject.com/route/111270628/the-hole', 'https://www.mountainproject.com/route/107445776/neils-sit-down', 'https://www.mountainproject.com/route/111495247/the-plink-and-dink-traverse', 'https://www.mountainproject.com/route/111495252/pocket-problem', 'https://www.mountainproject.com/route/111495233/reverse-wave', 'https://www.mountainproject.com/route/111495218/sit-to-wave-crack', 'https://www.mountainproject.com/route/111495226/surfs-up', 'https://www.mountainproject.com/route/111495211/wave-sit-down', 'https://www.mountainproject.com/route/106731165/the-wave']"
160,160,https://www.mountainproject.com/area/112045479/green-drool,green-drool,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/112045485/gd-left-arete', 'https://www.mountainproject.com/route/112045528/gd-right-arete', 'https://www.mountainproject.com/route/112045520/green-drool', 'https://www.mountainproject.com/route/112045498/melted-rock']"
161,161,https://www.mountainproject.com/area/106729773/heart-boulder,heart-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/108962670/a-single-blade', 'https://www.mountainproject.com/route/113497845/aorta', 'https://www.mountainproject.com/route/108962689/chris-traverse', 'https://www.mountainproject.com/route/108962680/heart-crack', 'https://www.mountainproject.com/route/106729777/heart-of-glass', 'https://www.mountainproject.com/route/113846259/heart-of-glass-sds', 'https://www.mountainproject.com/route/108962662/the-heart', 'https://www.mountainproject.com/route/113846253/the-scoop-sds', 'https://www.mountainproject.com/route/106729859/the-scoop', 'https://www.mountainproject.com/route/108101950/shattered', 'https://www.mountainproject.com/route/111598825/silent-rage', 'https://www.mountainproject.com/route/111598818/wishful-thinking']"
162,162,https://www.mountainproject.com/area/111577028/hidden-boulders,hidden-boulders,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']",['https://www.mountainproject.com/area/111577036/the-blank-boulder']
163,163,https://www.mountainproject.com/area/106720304/horse-cave,horse-cave,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/106720309/back-in-the-saddle', 'https://www.mountainproject.com/route/106884424/the-holy-grail', 'https://www.mountainproject.com/route/106884418/kurts-problem', 'https://www.mountainproject.com/route/106884413/trigger', 'https://www.mountainproject.com/route/106884408/trojan-horse']"
164,164,https://www.mountainproject.com/area/106841874/improbable-boulder,improbable-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/106895952/fading-fast', 'https://www.mountainproject.com/route/106895959/improbability-theory', 'https://www.mountainproject.com/route/106895970/jack-frost', 'https://www.mountainproject.com/route/106895964/pocket-rocket', 'https://www.mountainproject.com/route/106895944/probably-problem', 'https://www.mountainproject.com/route/106895948/three-rights-make-a-wrong']"
165,165,https://www.mountainproject.com/area/107942655/lake-side-boulder,lake-side-boulder,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/115348742/almost', 'https://www.mountainproject.com/route/115348785/almost-isnt-enough', 'https://www.mountainproject.com/route/107942676/bitch-slap', 'https://www.mountainproject.com/route/107942672/lake-side-classic', 'https://www.mountainproject.com/route/107942664/lake-side-face', 'https://www.mountainproject.com/route/107942659/lake-side-slab']"
166,166,https://www.mountainproject.com/area/106884347/little-tomato,little-tomato,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/106884352/caught-red-handed', 'https://www.mountainproject.com/route/106884363/gun-powda', 'https://www.mountainproject.com/route/106884356/indian-summer', 'https://www.mountainproject.com/route/106884371/mikey-likes-it', 'https://www.mountainproject.com/route/106884359/power-harvest', 'https://www.mountainproject.com/route/106884378/unknown', 'https://www.mountainproject.com/route/106884384/unnamed']"
167,167,https://www.mountainproject.com/area/107990037/lodis-warmup,lodis-warmup,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/107990046/cool-holds', 'https://www.mountainproject.com/route/107990053/crack-line', 'https://www.mountainproject.com/route/107990041/left-line', 'https://www.mountainproject.com/route/107990057/lodis-face', 'https://www.mountainproject.com/route/107990061/right-arete']"
168,168,https://www.mountainproject.com/area/112496244/lost-crag-area,lost-crag-area,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/area/111549312/dream-time-boulder', 'https://www.mountainproject.com/area/112496253/earthmover-wall']"
169,169,https://www.mountainproject.com/area/106841850/lower-heart,lower-heart,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/107529200/cold-shoulder', 'https://www.mountainproject.com/route/107446021/directly-direct', 'https://www.mountainproject.com/route/107529182/heartbreaker', 'https://www.mountainproject.com/route/107529193/heartwarmer', 'https://www.mountainproject.com/route/107446015/heartwood-direct', 'https://www.mountainproject.com/route/114151170/lower-heart', 'https://www.mountainproject.com/route/107529145/missing-in-action', 'https://www.mountainproject.com/route/107430523/nosey-heart', 'https://www.mountainproject.com/route/114151128/right-loadie', 'https://www.mountainproject.com/route/107430548/static-heart']"
170,170,https://www.mountainproject.com/area/112496235/northwest-area,northwest-area,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/area/111404905/the-belief-boulder', 'https://www.mountainproject.com/area/111404351/comealong-boulder', 'https://www.mountainproject.com/area/111404120/joes-little-secret']"
171,171,https://www.mountainproject.com/area/111495532/parking-lot-boulders,parking-lot-boulders,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/area/111495585/parking-lot-boulder-b', 'https://www.mountainproject.com/area/111495701/parking-lot-boulder-c']"
172,172,https://www.mountainproject.com/area/112496211/peace-dove-area,peace-dove-area,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']",['https://www.mountainproject.com/area/107364117/jesus-loves-you-boulder']
173,173,https://www.mountainproject.com/area/112512126/poison-ivy-wall,poison-ivy-wall,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/112512129/broken-holes', 'https://www.mountainproject.com/route/112512135/lost-corner', 'https://www.mountainproject.com/route/112512169/moss-line', 'https://www.mountainproject.com/route/112512158/teepee-crack', 'https://www.mountainproject.com/route/112512144/teepee-slab', 'https://www.mountainproject.com/route/112512164/thin-line']"
174,174,https://www.mountainproject.com/area/112540800/pond-cave-area,pond-cave-area,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/area/106912822/fatboy-boulder', 'https://www.mountainproject.com/area/107422332/fish-and-chips-wall', 'https://www.mountainproject.com/area/106832970/pond-cave', 'https://www.mountainproject.com/area/111404826/pond-cave-parking-boulder']"
175,175,https://www.mountainproject.com/area/111495376/roadside-attraction,roadside-attraction,"['https://www.mountainproject.com/area/106842810/rhode-island', 'https://www.mountainproject.com/area/105913161/lincoln-woods']","['https://www.mountainproject.com/route/111495391/bruised-bum', 'https://www.mountainproject.com/route/111495384/jug-haul', 'https://www.mountainproject.com/route/111495395/just-for-kicks']"
