,Unnamed: 0,link,name,hierarchy,route_links
69,69,https://www.mountainproject.com/area/106729924/moraine-spire,moraine-spire,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']",['https://www.mountainproject.com/route/106729941/standard-route']
70,70,https://www.mountainproject.com/area/105714426/needles-eye,needles-eye,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']","['https://www.mountainproject.com/route/105714959/needles-eye', 'https://www.mountainproject.com/route/106860882/stitching-the-seam', 'https://www.mountainproject.com/route/106053351/threading-the-needle', 'https://www.mountainproject.com/route/105845936/unnamed-fenton-route']"
71,71,https://www.mountainproject.com/area/109422158/retable-rock,retable-rock,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']","['https://www.mountainproject.com/route/109422162/a-farce-to-be-reckoned-with', 'https://www.mountainproject.com/route/109422194/brain-drain']"
72,72,https://www.mountainproject.com/area/105714567/seashell,seashell,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']","['https://www.mountainproject.com/route/105715292/a-necessary-evil', 'https://www.mountainproject.com/route/105715286/just-doing-our-thing', 'https://www.mountainproject.com/route/105715289/just-when-it-gets-a-little-tougher', 'https://www.mountainproject.com/route/112051298/seashell-chimney']"
73,73,https://www.mountainproject.com/area/105714630/sore-thumb,sore-thumb,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']","['https://www.mountainproject.com/route/109353112/original-route', 'https://www.mountainproject.com/route/105715553/shocked-and-persuaded', 'https://www.mountainproject.com/route/112199410/twiddle']"
74,74,https://www.mountainproject.com/area/110346252/the-back-side,the-back-side,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']","['https://www.mountainproject.com/route/110346418/crimps-and-cramps', 'https://www.mountainproject.com/route/110346258/up-the-buttress']"
75,75,https://www.mountainproject.com/area/105714624/the-fan,the-fan,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']","['https://www.mountainproject.com/route/107657669/99-problems', 'https://www.mountainproject.com/route/114448962/dakota-fanning', 'https://www.mountainproject.com/route/114810727/johns-jump', 'https://www.mountainproject.com/route/105715469/moonlight-rib']"
76,76,https://www.mountainproject.com/area/105714549/the-thimble,the-thimble,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']",['https://www.mountainproject.com/route/106491536/the-thimble-backside']
77,77,https://www.mountainproject.com/area/107790742/twin-spires,twin-spires,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714255/needles-eye-area']",['https://www.mountainproject.com/route/107790766/jan-conn-route']
78,78,https://www.mountainproject.com/area/111846733/connspire,connspire,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']",['https://www.mountainproject.com/route/111846737/connspire']
79,79,https://www.mountainproject.com/area/109109131/gatepost,gatepost,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']",['https://www.mountainproject.com/route/109109144/scheherazade']
80,80,https://www.mountainproject.com/area/105714588/incisor,incisor,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']","['https://www.mountainproject.com/route/110853103/curt-marshaled', 'https://www.mountainproject.com/route/114039570/flouride-treatment', 'https://www.mountainproject.com/route/114039545/laughing-gas', 'https://www.mountainproject.com/route/110853093/pearly-whites']"
81,81,https://www.mountainproject.com/area/111027185/mystery-spires,mystery-spires,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']","['https://www.mountainproject.com/route/113732822/behind-the-scenes', 'https://www.mountainproject.com/route/112003931/east-rib', 'https://www.mountainproject.com/route/111065936/enigma-with-a-stigma', 'https://www.mountainproject.com/route/113732736/hidden-agenda', 'https://www.mountainproject.com/route/111918774/mystery-box', 'https://www.mountainproject.com/route/111918827/the-ramshackler', 'https://www.mountainproject.com/route/111087547/veiled-virgin']"
82,82,https://www.mountainproject.com/area/110720890/pipestem,pipestem,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']","['https://www.mountainproject.com/route/110720894/leaping-lemurs', 'https://www.mountainproject.com/route/113538748/smoke-signals']"
83,83,https://www.mountainproject.com/area/106037112/sickle,sickle,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']",['https://www.mountainproject.com/route/106037118/conn-route']
84,84,https://www.mountainproject.com/area/113308515/split-picket,split-picket,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']",['https://www.mountainproject.com/route/113308888/route-1']
85,85,https://www.mountainproject.com/area/107312905/the-buttonhole,the-buttonhole,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']",['https://www.mountainproject.com/route/107312921/the-buttonhole']
86,86,https://www.mountainproject.com/area/106037148/wicked-picket,wicked-picket,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/105714294/picket-fence']",['https://www.mountainproject.com/route/106037151/conn-route']
87,87,https://www.mountainproject.com/area/107786254/blade,blade,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/107786233/isolated-spires']",['https://www.mountainproject.com/route/107786266/evans-route']
88,88,https://www.mountainproject.com/area/107787423/prodigal-son,prodigal-son,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/107786233/isolated-spires']",['https://www.mountainproject.com/route/107787434/conn-route']
89,89,https://www.mountainproject.com/area/107794546/seldom-scene,seldom-scene,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/107786233/isolated-spires']",[]
90,90,https://www.mountainproject.com/area/107787456/shiva,shiva,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/107786233/isolated-spires']",['https://www.mountainproject.com/route/107794537/horning-route']
91,91,https://www.mountainproject.com/area/108347009/carchost,carchost,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/105714258/middle-earth', 'https://www.mountainproject.com/area/108391284/towers-of-teeth']","['https://www.mountainproject.com/route/108347018/narsil', 'https://www.mountainproject.com/route/110183099/shagrat']"
92,92,https://www.mountainproject.com/area/108391290/ephel-duath,ephel-duath,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/105714258/middle-earth', 'https://www.mountainproject.com/area/108391284/towers-of-teeth']","['https://www.mountainproject.com/route/108244285/master-of-rack', 'https://www.mountainproject.com/route/108244936/the-outer-shadow-aka-morannon', 'https://www.mountainproject.com/route/115178195/second-breakfast', 'https://www.mountainproject.com/route/108244256/waste-knot']"
93,93,https://www.mountainproject.com/area/108391298/the-guardian,the-guardian,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/105714258/middle-earth', 'https://www.mountainproject.com/area/108391284/towers-of-teeth']","['https://www.mountainproject.com/route/110614893/guardian-face', 'https://www.mountainproject.com/route/110614914/the-guardian', 'https://www.mountainproject.com/route/109358735/trail-of-teeth']"
94,94,https://www.mountainproject.com/area/107785723/digit,digit,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/105714258/middle-earth']","['https://www.mountainproject.com/route/107785744/conn-route', 'https://www.mountainproject.com/route/107786216/side-by-side']"
95,95,https://www.mountainproject.com/area/108214126/east-lies-iron-hills,east-lies-iron-hills,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/106058091/custer-state-park', 'https://www.mountainproject.com/area/106887955/sylvan-lake', 'https://www.mountainproject.com/area/105714258/middle-earth']","['https://www.mountainproject.com/route/108214234/the-eye-of-sauron', 'https://www.mountainproject.com/route/110615429/one-ring-to-rule-them-all', 'https://www.mountainproject.com/route/110665639/two-silver-rings']"
