,Unnamed: 0,link,name,hierarchy,route_links
279,279,https://www.mountainproject.com/area/107259389/west-wall,west-wall,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/106214658/birdsboro-quarry']","['https://www.mountainproject.com/route/106980798/crackalicious', 'https://www.mountainproject.com/route/107585257/hot-pockets', 'https://www.mountainproject.com/route/107754982/precarious', 'https://www.mountainproject.com/route/108031111/spit-on-it', 'https://www.mountainproject.com/route/108031103/where-the-wild-things-are']"
280,280,https://www.mountainproject.com/area/107259344/zorro-wall,zorro-wall,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/106214658/birdsboro-quarry']","['https://www.mountainproject.com/route/111905513/bee-sting-be-strong', 'https://www.mountainproject.com/route/110425313/clown-shoes', 'https://www.mountainproject.com/route/106381198/face-o-meter', 'https://www.mountainproject.com/route/106920816/face-is-great-choss-is-off', 'https://www.mountainproject.com/route/109074913/geronimo', 'https://www.mountainproject.com/route/110938664/got-choss', 'https://www.mountainproject.com/route/106540876/jenga', 'https://www.mountainproject.com/route/109391014/jengaistic', 'https://www.mountainproject.com/route/109526460/liken-the-lichen', 'https://www.mountainproject.com/route/107274892/pinch-six', 'https://www.mountainproject.com/route/109074905/red-skin', 'https://www.mountainproject.com/route/106381207/zorro', 'https://www.mountainproject.com/route/106381213/zorro-corner-son-of-zorro']"
281,281,https://www.mountainproject.com/area/113860067/baby-roof,baby-roof,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/113047154/brandywine-creek-boulders']",[]
282,282,https://www.mountainproject.com/area/113047178/clearcoat-face,clearcoat-face,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/113047154/brandywine-creek-boulders']","['https://www.mountainproject.com/route/113047309/clearcoat-arete', 'https://www.mountainproject.com/route/113047226/clearcoat-left', 'https://www.mountainproject.com/route/113047239/clearcoat-direct']"
283,283,https://www.mountainproject.com/area/113047379/peace-pipe,peace-pipe,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/113047154/brandywine-creek-boulders']",['https://www.mountainproject.com/route/113047406/peace-out']
284,284,https://www.mountainproject.com/area/113047434/protection-face,protection-face,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/113047154/brandywine-creek-boulders']","['https://www.mountainproject.com/route/113047478/boogie-man', 'https://www.mountainproject.com/route/113047459/bring-your-protection']"
285,285,https://www.mountainproject.com/area/111617295/cobra-rock,cobra-rock,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/111605731/hay-creek-boulders']","['https://www.mountainproject.com/route/111617380/cobra-strike', 'https://www.mountainproject.com/route/111617300/crack-head', 'https://www.mountainproject.com/route/111617401/the-talking-snake']"
286,286,https://www.mountainproject.com/area/111617443/high-ball-boulder,high-ball-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/111605731/hay-creek-boulders']",['https://www.mountainproject.com/route/111617448/2-beers-deep']
287,287,https://www.mountainproject.com/area/111609254/lower-boulder,lower-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/111605731/hay-creek-boulders']",['https://www.mountainproject.com/route/111609259/turkey-hill-hot-dog']
288,288,https://www.mountainproject.com/area/111606073/solo-boulder,solo-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/111605731/hay-creek-boulders']",['https://www.mountainproject.com/route/111606077/half-pump-hump']
289,289,https://www.mountainproject.com/area/111617253/the-gem,the-gem,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/111605731/hay-creek-boulders']",['https://www.mountainproject.com/route/111617256/workin-man']
290,290,https://www.mountainproject.com/area/111605745/warm-up-boulder,warm-up-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/111605731/hay-creek-boulders']","['https://www.mountainproject.com/route/111605755/crack-ladder', 'https://www.mountainproject.com/route/111605978/easy-street', 'https://www.mountainproject.com/route/111606055/muddy-mud-skipper', 'https://www.mountainproject.com/route/111605950/one-pump-chump', 'https://www.mountainproject.com/route/111606044/ren-and-stimpy', 'https://www.mountainproject.com/route/111606018/stupid-white-man', 'https://www.mountainproject.com/route/111605927/thundercat', 'https://www.mountainproject.com/route/111605962/typical-birds-boro', 'https://www.mountainproject.com/route/111606034/no-name']"
291,291,https://www.mountainproject.com/area/113714308/area-51-uphill-side,area-51-uphill-side,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107478434/area-51']","['https://www.mountainproject.com/route/107478437/cheese-and-crackers', 'https://www.mountainproject.com/route/107478442/cheese-and-crackers-sit-start', 'https://www.mountainproject.com/route/107478446/garden-spider-party', 'https://www.mountainproject.com/route/107478450/garden-spider-party-sit', 'https://www.mountainproject.com/route/108414107/the-goose', 'https://www.mountainproject.com/route/108424240/hugo-long', 'https://www.mountainproject.com/route/108414095/jungle-boogie', 'https://www.mountainproject.com/route/108414103/jungle-boogie-v4-var', 'https://www.mountainproject.com/route/108414085/nutmeg', 'https://www.mountainproject.com/route/107573269/the-plug', 'https://www.mountainproject.com/route/108409975/propecia', 'https://www.mountainproject.com/route/108409930/rubbin-the-nubbin', 'https://www.mountainproject.com/route/107530224/tour-du-bloc', 'https://www.mountainproject.com/route/108409962/viagra', 'https://www.mountainproject.com/route/108414114/yohimbe']"
292,292,https://www.mountainproject.com/area/113745171/chris-acres,chris-acres,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107478434/area-51']","['https://www.mountainproject.com/route/108414120/unnamed-v0', 'https://www.mountainproject.com/route/108414127/unnamed-v1', 'https://www.mountainproject.com/route/108414134/unnamed-v4']"
293,293,https://www.mountainproject.com/area/113715008/3-star,3-star,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']",['https://www.mountainproject.com/route/107434852/3-star']
294,294,https://www.mountainproject.com/area/111499847/bokow-boulder,bokow-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/109552829/bokow', 'https://www.mountainproject.com/route/111183928/unnamed', 'https://www.mountainproject.com/route/111183945/unnamed2']"
295,295,https://www.mountainproject.com/area/113744961/dubeck,dubeck,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/107970304/beckdu', 'https://www.mountainproject.com/route/108424261/dubeck', 'https://www.mountainproject.com/route/109586455/the-scream']"
296,296,https://www.mountainproject.com/area/113714509/little-fluffy-clouds-area,little-fluffy-clouds-area,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/109586469/jug-arete', 'https://www.mountainproject.com/route/107954422/little-fluffy-clouds']"
297,297,https://www.mountainproject.com/area/108130398/mo-mangoes,mo-mangoes,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/109585911/fruit-basket-traverse', 'https://www.mountainproject.com/route/109585892/mo-mangos', 'https://www.mountainproject.com/route/109585924/the-plum']"
298,298,https://www.mountainproject.com/area/107434847/nadja,nadja,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/111137355/nadja', 'https://www.mountainproject.com/route/111137371/unnamed-v0', 'https://www.mountainproject.com/route/111137380/unnamed-v0', 'https://www.mountainproject.com/route/111137335/unnamed-v1']"
299,299,https://www.mountainproject.com/area/109585358/the-caves,the-caves,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/111635559/the-balrog', 'https://www.mountainproject.com/route/109585875/bouloutains-arete', 'https://www.mountainproject.com/route/109585388/cave-crack', 'https://www.mountainproject.com/route/111731676/high-jinx', 'https://www.mountainproject.com/route/111412399/honeybun-arete', 'https://www.mountainproject.com/route/109585766/the-kind-that-go-ding', 'https://www.mountainproject.com/route/109585412/langle', 'https://www.mountainproject.com/route/111660638/low-jinx', 'https://www.mountainproject.com/route/109585704/pele', 'https://www.mountainproject.com/route/109585694/sumo-wrestler', 'https://www.mountainproject.com/route/109585657/yosemite-arete', 'https://www.mountainproject.com/route/109585425/yosemite-crack', 'https://www.mountainproject.com/route/109585687/v1']"
300,300,https://www.mountainproject.com/area/111438615/the-cracked-egg-boulder,the-cracked-egg-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/111438625/center-slab', 'https://www.mountainproject.com/route/111438618/left-side-crack', 'https://www.mountainproject.com/route/111438629/right-slab']"
301,301,https://www.mountainproject.com/area/109579973/the-magi-boulder,the-magi-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/109580002/the-magi-direct', 'https://www.mountainproject.com/route/109579988/the-magi']"
302,302,https://www.mountainproject.com/area/111779045/the-rocking-chair,the-rocking-chair,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/111779081/echo-belly', 'https://www.mountainproject.com/route/111779048/rocking-chair-direct', 'https://www.mountainproject.com/route/111779100/the-rocking-chair']"
303,303,https://www.mountainproject.com/area/109579839/the-tooth,the-tooth,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/109579848/novocaine', 'https://www.mountainproject.com/route/109579953/unnamed']"
304,304,https://www.mountainproject.com/area/109824367/three-seams,three-seams,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']",['https://www.mountainproject.com/route/109824370/middle-v1']
305,305,https://www.mountainproject.com/area/109588602/top-rockcaves-trail-split,top-rockcaves-trail-split,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']","['https://www.mountainproject.com/route/109851352/before-the-storm', 'https://www.mountainproject.com/route/109588605/the-bubbler']"
306,306,https://www.mountainproject.com/area/111438653/white-top-boulder,white-top-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441099/caves-trail']",['https://www.mountainproject.com/route/111438656/white-top-overhang']
307,307,https://www.mountainproject.com/area/113958891/delicate-troll-boulder,delicate-troll-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107956718/gateway']","['https://www.mountainproject.com/route/109610176/cooperazzi', 'https://www.mountainproject.com/route/111475512/cooperazzi-variation']"
308,308,https://www.mountainproject.com/area/113958908/egg-roll,egg-roll,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107956718/gateway']",['https://www.mountainproject.com/route/109588586/egg-roll']
309,309,https://www.mountainproject.com/area/113748975/gateway-misc-problems-list,gateway-misc-problems-list,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107956718/gateway']","['https://www.mountainproject.com/route/111479461/bootleg', 'https://www.mountainproject.com/route/107956734/jesus-calls-for-war-aka-nightmare-arete', 'https://www.mountainproject.com/route/107996795/ninja-squirrel', 'https://www.mountainproject.com/route/107956724/throwing-oranges-at-the-eskimos']"
310,310,https://www.mountainproject.com/area/113965659/the-perch,the-perch,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107956718/gateway']","['https://www.mountainproject.com/route/111479562/bulgur-hay', 'https://www.mountainproject.com/route/107956741/light-shag', 'https://www.mountainproject.com/route/109588582/the-perch', 'https://www.mountainproject.com/route/107956746/turkish-blend']"
311,311,https://www.mountainproject.com/area/113717345/black-angus-area,black-angus-area,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107434839/hanger-18']","['https://www.mountainproject.com/route/107943079/black-angus', 'https://www.mountainproject.com/route/109824067/bovine', 'https://www.mountainproject.com/route/107872120/gumball', 'https://www.mountainproject.com/route/107478412/happy-cow', 'https://www.mountainproject.com/route/111168948/line-graph-traverse', 'https://www.mountainproject.com/route/109646172/shredder', 'https://www.mountainproject.com/route/109509310/unnamed']"
312,312,https://www.mountainproject.com/area/113715079/bubblegum,bubblegum,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107434839/hanger-18']","['https://www.mountainproject.com/route/107478393/bubblegum', 'https://www.mountainproject.com/route/107478422/bubblegum-face', 'https://www.mountainproject.com/route/111073360/bubblegum-face-sit', 'https://www.mountainproject.com/route/111151375/bubblegum-variation', 'https://www.mountainproject.com/route/109881312/cave-crack']"
313,313,https://www.mountainproject.com/area/113715038/meeker-area,meeker-area,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107434839/hanger-18']","['https://www.mountainproject.com/route/108410236/meeker-sds', 'https://www.mountainproject.com/route/108410251/meeker-v5-variation', 'https://www.mountainproject.com/route/108410294/v2-slab-arete', 'https://www.mountainproject.com/route/108410217/v2-by-meeker', 'https://www.mountainproject.com/route/108410279/v6-slab']"
314,314,https://www.mountainproject.com/area/113744130/of-mice-and-men-area,of-mice-and-men-area,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107434839/hanger-18']","['https://www.mountainproject.com/route/109509264/of-mice-and-men', 'https://www.mountainproject.com/route/109509112/the-press', 'https://www.mountainproject.com/route/107573254/unnamed-v1-little-roof', 'https://www.mountainproject.com/route/107573263/unnamed-v2', 'https://www.mountainproject.com/route/111749433/unnamed-v4', 'https://www.mountainproject.com/route/111769439/unnamed-v5']"
315,315,https://www.mountainproject.com/area/113743895/over-the-falls-area,over-the-falls-area,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107434839/hanger-18']","['https://www.mountainproject.com/route/108410024/duck-dive', 'https://www.mountainproject.com/route/108410112/noodled', 'https://www.mountainproject.com/route/107399291/over-the-falls', 'https://www.mountainproject.com/route/107478405/swan-dive', 'https://www.mountainproject.com/route/109050438/tsunami', 'https://www.mountainproject.com/route/108410080/uncle-muscles-power-hour', 'https://www.mountainproject.com/route/108410129/unnamed-v0']"
316,316,https://www.mountainproject.com/area/113731339/savage-hand-orgy,savage-hand-orgy,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107434839/hanger-18']",['https://www.mountainproject.com/route/108003579/savage-hand-orgy']
317,317,https://www.mountainproject.com/area/113744264/southwest-boulder,southwest-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107434839/hanger-18']","['https://www.mountainproject.com/route/111151405/unknown3', 'https://www.mountainproject.com/route/111151430/unknown4', 'https://www.mountainproject.com/route/111151438/unknown5', 'https://www.mountainproject.com/route/108410166/v1']"
318,318,https://www.mountainproject.com/area/111479600/deviled-egg,deviled-egg,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107996912/teddy-bear-area']","['https://www.mountainproject.com/route/111479609/deviled-egg-sit', 'https://www.mountainproject.com/route/111479605/the-deviled-egg']"
319,319,https://www.mountainproject.com/area/109854611/fun-boulder,fun-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107996912/teddy-bear-area']","['https://www.mountainproject.com/route/108320648/fun-boulder-slab', 'https://www.mountainproject.com/route/108320663/huggles-arete', 'https://www.mountainproject.com/route/108320690/the-mantel', 'https://www.mountainproject.com/route/108320658/open-book']"
320,320,https://www.mountainproject.com/area/109854615/picnic-rock,picnic-rock,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107996912/teddy-bear-area']","['https://www.mountainproject.com/route/108320723/air', 'https://www.mountainproject.com/route/108320702/disco-stew']"
321,321,https://www.mountainproject.com/area/109854591/teddy-bear-boulder,teddy-bear-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107996912/teddy-bear-area']","['https://www.mountainproject.com/route/108479022/bump-and-drag', 'https://www.mountainproject.com/route/109871458/googy', 'https://www.mountainproject.com/route/109509290/into-the-picnic', 'https://www.mountainproject.com/route/108479027/jeffs-route', 'https://www.mountainproject.com/route/108479009/teddy-bear-picnic', 'https://www.mountainproject.com/route/108479015/tit-toss', 'https://www.mountainproject.com/route/108875162/v1']"
322,322,https://www.mountainproject.com/area/111503576/teddy-bear-satellite,teddy-bear-satellite,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107996912/teddy-bear-area']",['https://www.mountainproject.com/route/111503579/unnamed']
323,323,https://www.mountainproject.com/area/111479953/the-amphitheater,the-amphitheater,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107996912/teddy-bear-area']","['https://www.mountainproject.com/route/111479956/peligro', 'https://www.mountainproject.com/route/111479963/the-tri-force']"
324,324,https://www.mountainproject.com/area/109854622/the-flaming-moe,the-flaming-moe,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107996912/teddy-bear-area']",['https://www.mountainproject.com/route/107996919/the-flaming-moe']
325,325,https://www.mountainproject.com/area/109827449/chiba-boulder,chiba-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/109509145/the-hobo-trail']",['https://www.mountainproject.com/route/109509148/chiba']
326,326,https://www.mountainproject.com/area/111277524/hobo-boulder,hobo-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/109509145/the-hobo-trail']","['https://www.mountainproject.com/route/111277559/hobo', 'https://www.mountainproject.com/route/111277536/pipeline', 'https://www.mountainproject.com/route/111277543/the-throw', 'https://www.mountainproject.com/route/111277575/the-wink']"
327,327,https://www.mountainproject.com/area/111078187/hematoma-boulder,hematoma-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441822/top-rock-area']","['https://www.mountainproject.com/route/111078191/hematoma', 'https://www.mountainproject.com/route/111503450/r2-d2', 'https://www.mountainproject.com/route/111503359/witch-hazel', 'https://www.mountainproject.com/route/111503429/the-wookie']"
328,328,https://www.mountainproject.com/area/113541711/the-broiler-boulder,the-broiler-boulder,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441822/top-rock-area']","['https://www.mountainproject.com/route/113541813/the-broiler', 'https://www.mountainproject.com/route/113541752/v0-wide-crack', 'https://www.mountainproject.com/route/113541793/v2-crack']"
329,329,https://www.mountainproject.com/area/109854113/the-never-ending-biscuit,the-never-ending-biscuit,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441822/top-rock-area']",['https://www.mountainproject.com/route/109610108/the-never-ending-biscuit']
330,330,https://www.mountainproject.com/area/111503623/the-watchtower-boulders,the-watchtower-boulders,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441822/top-rock-area']","['https://www.mountainproject.com/route/111510053/e-honda', 'https://www.mountainproject.com/route/111510065/lolos']"
331,331,https://www.mountainproject.com/area/109854101/top-rock,top-rock,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon', 'https://www.mountainproject.com/area/107441822/top-rock-area']","['https://www.mountainproject.com/route/107996614/iron-lion', 'https://www.mountainproject.com/route/108424271/mighty-mouse', 'https://www.mountainproject.com/route/111503205/snake-in-the-eagles-shadow']"
332,332,https://www.mountainproject.com/area/107478434/area-51,area-51,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon']",['https://www.mountainproject.com/area/113714308/area-51-uphill-side']
333,333,https://www.mountainproject.com/area/107441099/caves-trail,caves-trail,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon']","['https://www.mountainproject.com/area/113715008/3-star', 'https://www.mountainproject.com/area/111499847/bokow-boulder', 'https://www.mountainproject.com/area/109585358/the-caves', 'https://www.mountainproject.com/area/111438615/the-cracked-egg-boulder', 'https://www.mountainproject.com/area/113744961/dubeck', 'https://www.mountainproject.com/area/113714509/little-fluffy-clouds-area', 'https://www.mountainproject.com/area/109579973/the-magi-boulder', 'https://www.mountainproject.com/area/108130398/mo-mangoes', 'https://www.mountainproject.com/area/107434847/nadja', 'https://www.mountainproject.com/area/111779045/the-rocking-chair', 'https://www.mountainproject.com/area/109824367/three-seams', 'https://www.mountainproject.com/area/109579839/the-tooth', 'https://www.mountainproject.com/area/109588602/top-rockcaves-trail-split']"
334,334,https://www.mountainproject.com/area/107956718/gateway,gateway,"['https://www.mountainproject.com/area/105913279/pennsylvania', 'https://www.mountainproject.com/area/109478733/southeastern-lowlands', 'https://www.mountainproject.com/area/107082197/haycock-mountain-nockamixon']","['https://www.mountainproject.com/area/113958891/delicate-troll-boulder', 'https://www.mountainproject.com/area/113958908/egg-roll', 'https://www.mountainproject.com/area/113748975/gateway-misc-problems-list']"
